competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,ethereum/go-ethereum,lambdaclass/lambda_ethereum_consensus,ethereum/go-ethereum,2025-10-23T08:20:01.402330+00:00,0.00105525
gg24,meta,risc0/risc0-ethereum,Nethereum/Nethereum,Nethereum/Nethereum,2025-10-23T08:20:01.456197+00:00,0.000794
gg24,meta,Commit-Boost/commit-boost-client,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:20:01.653735+00:00,0.0006715
gg24,builder,lambdaclass/lambdaworks,NethermindEth/nethermind,NethermindEth/nethermind,2025-10-23T08:20:01.800396+00:00,0.00067475
gg24,founder,EspressoSystems/jellyfish,argotorg/act,EspressoSystems/jellyfish,2025-10-23T08:20:01.852214+00:00,0.0015625
gg24,senior-dev,risc0/risc0-ethereum,Nethereum/Nethereum,Nethereum/Nethereum,2025-10-23T08:20:01.887487+00:00,0.00092475
gg24,founder,risc0/risc0-ethereum,eth-infinitism/account-abstraction,eth-infinitism/account-abstraction,2025-10-23T08:20:01.933487+00:00,0.001949
gg24,founder,ethereum/go-ethereum,lambdaclass/lambda_ethereum_consensus,ethereum/go-ethereum,2025-10-23T08:20:02.071388+00:00,0.00105475
gg24,dev,herumi/mcl,EspressoSystems/jellyfish,herumi/mcl,2025-10-23T08:20:02.081370+00:00,0.00092325
gg24,senior-dev,EspressoSystems/jellyfish,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:20:02.242493+00:00,0.0014395
gg24,builder,risc0/risc0-ethereum,Nethereum/Nethereum,Nethereum/Nethereum,2025-10-23T08:20:02.312373+00:00,0.00130625
gg24,meta,Cyfrin/aderyn,TrueBlocks/trueblocks-core,Cyfrin/aderyn,2025-10-23T08:20:02.540965+00:00,0.00079325
gg24,senior-dev,NethermindEth/juno,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T08:20:02.802447+00:00,0.0006665
gg24,meta,ethereum/go-ethereum,lambdaclass/lambda_ethereum_consensus,ethereum/go-ethereum,2025-10-23T08:20:02.829830+00:00,0.0013085
gg24,founder,Certora/CertoraProver,dl-solarity/solidity-lib,Certora/CertoraProver,2025-10-23T08:20:02.911351+00:00,0.00080175
gg24,ethereum-dev,Certora/CertoraProver,dl-solarity/solidity-lib,Certora/CertoraProver,2025-10-23T08:20:02.950996+00:00,0.00092975
gg24,ethereum-dev,lambdaclass/lambdaworks,NethermindEth/nethermind,NethermindEth/nethermind,2025-10-23T08:20:03.121248+00:00,0.00067675
gg24,builder,Commit-Boost/commit-boost-client,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:20:03.129118+00:00,0.00092775
gg24,founder,Commit-Boost/commit-boost-client,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:20:03.151313+00:00,0.00092975
gg24,ethereum-dev,Commit-Boost/commit-boost-client,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:20:03.164649+00:00,0.00131375
gg24,founder,risc0/risc0-ethereum,Nethereum/Nethereum,Nethereum/Nethereum,2025-10-23T08:20:03.170352+00:00,0.00105225
gg24,senior-dev,Commit-Boost/commit-boost-client,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:20:03.255356+00:00,0.00118625
gg24,dev,holiman/goevmlab,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:20:03.323567+00:00,0.001693
gg24,founder,Cyfrin/aderyn,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-23T08:20:03.516602+00:00,0.0011795
gg24,meta,flashbots/mev-boost,ethereum/consensus-specs,ethereum/consensus-specs,2025-10-23T08:20:03.574354+00:00,0.00053975
gg24,senior-dev,Certora/CertoraProver,dl-solarity/solidity-lib,Certora/CertoraProver,2025-10-23T08:20:03.894456+00:00,0.00093025
gg24,meta,Certora/CertoraProver,dl-solarity/solidity-lib,Certora/CertoraProver,2025-10-23T08:20:04.158371+00:00,0.0009275
gg24,meta,lambdaclass/lambdaworks,NethermindEth/nethermind,NethermindEth/nethermind,2025-10-23T08:20:04.188891+00:00,0.0009305
gg24,dev,vyperlang/titanoboa,Consensys/teku,Consensys/teku,2025-10-23T08:20:04.297212+00:00,0.0006675
gg24,senior-dev,Consensys/teku,argotorg/act,Consensys/teku,2025-10-23T08:20:04.367372+00:00,0.00053825
gg24,builder,Certora/CertoraProver,dl-solarity/solidity-lib,Certora/CertoraProver,2025-10-23T08:20:04.491321+00:00,0.00118375
gg24,founder,lambdaclass/lambdaworks,NethermindEth/nethermind,NethermindEth/nethermind,2025-10-23T08:20:04.556732+00:00,0.00106075
gg24,dev,argotorg/solidity,ethstaker/eth-docker,argotorg/solidity,2025-10-23T08:20:04.565275+00:00,0.00156375
gg24,meta,vyperlang/titanoboa,Consensys/teku,Consensys/teku,2025-10-23T08:20:04.626291+00:00,0.00066475
gg24,dev,flashbots/mev-boost,ethereum/consensus-specs,ethereum/consensus-specs,2025-10-23T08:20:04.720729+00:00,0.0007985
gg24,senior-dev,blockscout/blockscout,succinctlabs/sp1,blockscout/blockscout,2025-10-23T08:20:04.726208+00:00,0.00131375
gg24,dev,Certora/CertoraProver,dl-solarity/solidity-lib,Certora/CertoraProver,2025-10-23T08:20:04.768981+00:00,0.00109025
gg24,ethereum-dev,herumi/mcl,EspressoSystems/jellyfish,herumi/mcl,2025-10-23T08:20:04.774524+00:00,0.00143475
gg24,senior-dev,lambdaclass/lambdaworks,NethermindEth/nethermind,NethermindEth/nethermind,2025-10-23T08:20:04.780984+00:00,0.00080525
gg24,builder,herumi/mcl,EspressoSystems/jellyfish,herumi/mcl,2025-10-23T08:20:05.244570+00:00,0.00130475
gg24,builder,argotorg/solidity,ethstaker/eth-docker,argotorg/solidity,2025-10-23T08:20:05.278536+00:00,0.00092125
gg24,founder,flashbots/mev-boost,ethereum/consensus-specs,ethereum/consensus-specs,2025-10-23T08:20:05.299622+00:00,0.000926
gg24,senior-dev,flashbots/mev-boost,ethereum/consensus-specs,ethereum/consensus-specs,2025-10-23T08:20:05.303523+00:00,0.0009265
gg24,dev,lambdaclass/ethrex,argotorg/hevm,argotorg/hevm,2025-10-23T08:20:05.543342+00:00,0.00169475
gg24,meta,Consensys/teku,argotorg/act,Consensys/teku,2025-10-23T08:20:05.551138+00:00,0.0006635
gg24,senior-dev,Cyfrin/aderyn,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-23T08:20:05.588897+00:00,0.001436
gg24,dev,lambdaclass/lambdaworks,NethermindEth/nethermind,NethermindEth/nethermind,2025-10-23T08:20:05.635360+00:00,0.00118925
gg24,senior-dev,ethereum/execution-apis,ApeWorX/ape,ethereum/execution-apis,2025-10-23T08:20:05.732332+00:00,0.0009235
gg24,meta,ethereum/execution-apis,ApeWorX/ape,ethereum/execution-apis,2025-10-23T08:20:05.880458+00:00,0.00092075
gg24,ethereum-dev,ethereum/execution-apis,ApeWorX/ape,ethereum/execution-apis,2025-10-23T08:20:05.989353+00:00,0.001051
gg24,senior-dev,argotorg/solidity,ethstaker/eth-docker,argotorg/solidity,2025-10-23T08:20:06.075283+00:00,0.00207575
gg24,dev,edb-rs/edb,otterscan/otterscan,otterscan/otterscan,2025-10-23T08:20:06.155541+00:00,0.00118325
gg24,dev,Consensys/teku,argotorg/act,Consensys/teku,2025-10-23T08:20:06.167365+00:00,0.00092225
gg24,founder,ethereum/execution-apis,ApeWorX/ape,ethereum/execution-apis,2025-10-23T08:20:06.280825+00:00,0.000923
gg24,dev,OffchainLabs/prysm,wealdtech/ethdo,OffchainLabs/prysm,2025-10-23T08:20:06.323820+00:00,0.000792
gg24,founder,dappnode/DAppNode,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:20:06.361398+00:00,0.001693
gg24,senior-dev,vyperlang/titanoboa,Consensys/teku,Consensys/teku,2025-10-23T08:20:06.372408+00:00,0.0011795
gg24,meta,herumi/mcl,EspressoSystems/jellyfish,herumi/mcl,2025-10-23T08:20:06.450289+00:00,0.0016885
gg24,ethereum-dev,vyperlang/titanoboa,Consensys/teku,Consensys/teku,2025-10-23T08:20:06.500191+00:00,0.001051
gg24,ethereum-dev,Cyfrin/aderyn,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-23T08:20:06.784627+00:00,0.0015635
gg24,dev,flashbots/mev-boost,Consensys/teku,flashbots/mev-boost,2025-10-23T08:20:06.807647+00:00,0.001183
gg24,builder,flashbots/mev-boost,Consensys/teku,flashbots/mev-boost,2025-10-23T08:20:06.833807+00:00,0.0010525
gg24,ethereum-dev,flashbots/mev-boost,ethereum/consensus-specs,ethereum/consensus-specs,2025-10-23T08:20:06.980851+00:00,0.001054
gg24,senior-dev,ethereum/go-ethereum,lambdaclass/lambda_ethereum_consensus,ethereum/go-ethereum,2025-10-23T08:20:07.007661+00:00,0.00169525
gg24,ethereum-dev,edb-rs/edb,otterscan/otterscan,otterscan/otterscan,2025-10-23T08:20:07.056457+00:00,0.00131075
gg24,meta,flashbots/mev-boost,Consensys/teku,flashbots/mev-boost,2025-10-23T08:20:07.163284+00:00,0.00118025
gg24,founder,vyperlang/titanoboa,Consensys/teku,Consensys/teku,2025-10-23T08:20:07.191243+00:00,0.001051
gg24,dev,Cyfrin/aderyn,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-23T08:20:07.229243+00:00,0.001564
gg24,meta,scaffold-eth/scaffold-eth-2,Cyfrin/aderyn,scaffold-eth/scaffold-eth-2,2025-10-23T08:20:07.232737+00:00,0.0006685
gg24,meta,edb-rs/edb,otterscan/otterscan,otterscan/otterscan,2025-10-23T08:20:07.305520+00:00,0.0013085
gg24,ethereum-dev,OffchainLabs/prysm,wealdtech/ethdo,OffchainLabs/prysm,2025-10-23T08:20:07.335493+00:00,0.0011755
gg24,ethereum-dev,Consensys/teku,argotorg/act,Consensys/teku,2025-10-23T08:20:07.347163+00:00,0.00092175
gg24,builder,edb-rs/edb,otterscan/otterscan,otterscan/otterscan,2025-10-23T08:20:07.477844+00:00,0.00156475
gg24,founder,Consensys/teku,argotorg/act,Consensys/teku,2025-10-23T08:20:07.553566+00:00,0.00079375
gg24,senior-dev,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-23T08:20:07.582694+00:00,0.001313
gg24,builder,Cyfrin/aderyn,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-23T08:20:07.679020+00:00,0.0015615
gg24,founder,herumi/mcl,EspressoSystems/jellyfish,herumi/mcl,2025-10-23T08:20:07.701179+00:00,0.00130675
gg24,dev,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-23T08:20:07.744493+00:00,0.001345
gg24,meta,Commit-Boost/commit-boost-client,herumi/mcl,herumi/mcl,2025-10-23T08:20:07.816327+00:00,0.00169125
gg24,ethereum-dev,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-23T08:20:07.919409+00:00,0.0014405
gg24,dev,ethereum/execution-apis,ApeWorX/ape,ethereum/execution-apis,2025-10-23T08:20:08.032215+00:00,0.0009235
gg24,dev,dl-solarity/solidity-lib,libp2p/libp2p,libp2p/libp2p,2025-10-23T08:20:08.133567+00:00,0.0007995
gg24,dev,NomicFoundation/hardhat,scaffold-eth/scaffold-eth-2,NomicFoundation/hardhat,2025-10-23T08:20:08.139495+00:00,0.0005445
gg24,dev,scaffold-eth/scaffold-eth-2,Cyfrin/aderyn,scaffold-eth/scaffold-eth-2,2025-10-23T08:20:08.260732+00:00,0.00092725
gg24,meta,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-23T08:20:08.284695+00:00,0.00118225
gg24,senior-dev,flashbots/mev-boost,Consensys/teku,flashbots/mev-boost,2025-10-23T08:20:08.662861+00:00,0.001567
gg24,founder,OffchainLabs/prysm,wealdtech/ethdo,OffchainLabs/prysm,2025-10-23T08:20:08.702730+00:00,0.0011755
gg24,founder,flashbots/mev-boost,Consensys/teku,flashbots/mev-boost,2025-10-23T08:20:08.807887+00:00,0.0015665
gg24,builder,OffchainLabs/prysm,wealdtech/ethdo,OffchainLabs/prysm,2025-10-23T08:20:08.858224+00:00,0.0010455
gg24,ethereum-dev,flashbots/mev-boost,Consensys/teku,flashbots/mev-boost,2025-10-23T08:20:08.881245+00:00,0.0016945
gg24,founder,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-23T08:20:09.046098+00:00,0.0011845
gg24,senior-dev,herumi/mcl,EspressoSystems/jellyfish,herumi/mcl,2025-10-23T08:20:09.336400+00:00,0.00194725
gg24,founder,LFDT-web3j/web3j,ethpandaops/ethereum-package,LFDT-web3j/web3j,2025-10-23T08:20:09.358449+00:00,0.0005445
gg24,meta,dl-solarity/solidity-lib,libp2p/libp2p,libp2p/libp2p,2025-10-23T08:20:09.450522+00:00,0.00092475
gg24,dev,LFDT-web3j/web3j,ethpandaops/ethereum-package,LFDT-web3j/web3j,2025-10-23T08:20:09.515342+00:00,0.000801
gg24,senior-dev,LFDT-web3j/web3j,ethpandaops/ethereum-package,LFDT-web3j/web3j,2025-10-23T08:20:09.626512+00:00,0.000929
gg24,senior-dev,OffchainLabs/prysm,wealdtech/ethdo,OffchainLabs/prysm,2025-10-23T08:20:09.629888+00:00,0.001304
gg24,ethereum-dev,scaffold-eth/scaffold-eth-2,Cyfrin/aderyn,scaffold-eth/scaffold-eth-2,2025-10-23T08:20:09.659258+00:00,0.00143875
gg24,meta,succinctlabs/rsp,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:20:09.747255+00:00,0.00092425
gg24,senior-dev,succinctlabs/rsp,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:20:09.793454+00:00,0.001055
gg24,builder,NomicFoundation/hardhat,scaffold-eth/scaffold-eth-2,NomicFoundation/hardhat,2025-10-23T08:20:10.170262+00:00,0.000798
gg24,builder,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-23T08:20:10.179621+00:00,0.0014385
gg24,dev,hyperledger/besu,edb-rs/edb,hyperledger/besu,2025-10-23T08:20:10.350442+00:00,0.00092675
gg24,senior-dev,scaffold-eth/scaffold-eth-2,Cyfrin/aderyn,scaffold-eth/scaffold-eth-2,2025-10-23T08:20:10.473261+00:00,0.00131125
gg24,builder,ethereum/execution-apis,ApeWorX/ape,ethereum/execution-apis,2025-10-23T08:20:10.520894+00:00,0.001689
gg24,ethereum-dev,succinctlabs/rsp,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:20:10.604119+00:00,0.0010545
gg24,builder,vyperlang/titanoboa,Consensys/teku,Consensys/teku,2025-10-23T08:20:10.845093+00:00,0.001433
gg24,founder,NomicFoundation/hardhat,scaffold-eth/scaffold-eth-2,NomicFoundation/hardhat,2025-10-23T08:20:10.848693+00:00,0.000928
gg24,builder,succinctlabs/rsp,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:20:10.854885+00:00,0.0009245
gg24,founder,hyperledger/besu,edb-rs/edb,hyperledger/besu,2025-10-23T08:20:10.929431+00:00,0.00092625
gg24,builder,hyperledger/besu,edb-rs/edb,hyperledger/besu,2025-10-23T08:20:11.081418+00:00,0.00079625
gg24,ethereum-dev,LFDT-web3j/web3j,ethpandaops/ethereum-package,LFDT-web3j/web3j,2025-10-23T08:20:11.228641+00:00,0.0008005
gg24,senior-dev,foundry-rs/foundry,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:20:11.313715+00:00,0.00118275
gg24,meta,NomicFoundation/hardhat,scaffold-eth/scaffold-eth-2,NomicFoundation/hardhat,2025-10-23T08:20:11.367257+00:00,0.00092575
gg24,founder,scaffold-eth/scaffold-eth-2,Cyfrin/aderyn,scaffold-eth/scaffold-eth-2,2025-10-23T08:20:11.445621+00:00,0.00143875
gg24,senior-dev,dl-solarity/solidity-lib,libp2p/libp2p,libp2p/libp2p,2025-10-23T08:20:11.613172+00:00,0.0011835
gg24,founder,foundry-rs/foundry,ethereum/execution-apis,foundry-rs/foundry,2025-10-23T08:20:11.642591+00:00,0.00118225
gg24,meta,OffchainLabs/prysm,wealdtech/ethdo,OffchainLabs/prysm,2025-10-23T08:20:11.737028+00:00,0.00117325
gg24,dev,foundry-rs/foundry,ethereum/execution-apis,foundry-rs/foundry,2025-10-23T08:20:11.742344+00:00,0.00143875
gg24,dev,succinctlabs/rsp,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:20:11.812038+00:00,0.000927
gg24,builder,LFDT-web3j/web3j,ethpandaops/ethereum-package,LFDT-web3j/web3j,2025-10-23T08:20:11.859351+00:00,0.0007985
gg24,senior-dev,hyperledger/besu,edb-rs/edb,hyperledger/besu,2025-10-23T08:20:12.056236+00:00,0.00105475
gg24,dev,axiom-crypto/snark-verifier,Consensys/teku,Consensys/teku,2025-10-23T08:20:12.220523+00:00,0.000667
gg24,founder,axiom-crypto/snark-verifier,Consensys/teku,Consensys/teku,2025-10-23T08:20:12.436971+00:00,0.0007945
gg24,meta,hyperledger/besu,edb-rs/edb,hyperledger/besu,2025-10-23T08:20:12.525312+00:00,0.000924
gg24,senior-dev,NomicFoundation/hardhat,scaffold-eth/scaffold-eth-2,NomicFoundation/hardhat,2025-10-23T08:20:12.623861+00:00,0.0010565
gg24,ethereum-dev,axiom-crypto/snark-verifier,Consensys/teku,Consensys/teku,2025-10-23T08:20:12.916195+00:00,0.0010505
gg24,ethereum-dev,NomicFoundation/hardhat,scaffold-eth/scaffold-eth-2,NomicFoundation/hardhat,2025-10-23T08:20:12.936916+00:00,0.001184
gg24,founder,succinctlabs/rsp,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:20:12.945524+00:00,0.0014385
gg24,ethereum-dev,dl-solarity/solidity-lib,libp2p/libp2p,libp2p/libp2p,2025-10-23T08:20:12.948709+00:00,0.001183
gg24,meta,succinctlabs/op-succinct,lambdaclass/lambda_ethereum_consensus,succinctlabs/op-succinct,2025-10-23T08:20:13.051436+00:00,0.001057
gg24,founder,edb-rs/edb,otterscan/otterscan,otterscan/otterscan,2025-10-23T08:20:13.230649+00:00,0.00220675
gg24,builder,erigontech/erigon,arkworks-rs/algebra,erigontech/erigon,2025-10-23T08:20:13.441260+00:00,0.000826
gg24,meta,libp2p/libp2p,protofire/solhint,libp2p/libp2p,2025-10-23T08:20:13.626414+00:00,0.00130975
gg24,meta,foundry-rs/foundry,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:20:13.810328+00:00,0.001692
gg24,founder,arkworks-rs/algebra,l2beat/l2beat,arkworks-rs/algebra,2025-10-23T08:20:13.955029+00:00,0.000927
gg24,dev,Commit-Boost/commit-boost-client,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-23T08:20:14.028899+00:00,0.00067225
gg24,dev,a16z/halmos,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:20:14.199320+00:00,0.00092425
gg24,meta,ethstaker/ethstaker-deposit-cli,evmts/tevm-monorepo,ethstaker/ethstaker-deposit-cli,2025-10-23T08:20:14.396392+00:00,0.0015665
gg24,dev,libp2p/libp2p,protofire/solhint,libp2p/libp2p,2025-10-23T08:20:14.440374+00:00,0.0011845
gg24,meta,risc0/risc0-ethereum,ethpandaops/ethereum-helm-charts,ethpandaops/ethereum-helm-charts,2025-10-23T08:20:14.530869+00:00,0.00092875
gg24,senior-dev,edb-rs/edb,otterscan/otterscan,edb-rs/edb,2025-10-23T08:20:14.534902+00:00,0.00246325
gg24,meta,axiom-crypto/snark-verifier,Consensys/teku,Consensys/teku,2025-10-23T08:20:14.540119+00:00,0.00104825
gg24,founder,succinctlabs/op-succinct,lambdaclass/lambda_ethereum_consensus,succinctlabs/op-succinct,2025-10-23T08:20:14.546995+00:00,0.00131525
gg24,builder,libp2p/libp2p,protofire/solhint,libp2p/libp2p,2025-10-23T08:20:14.667179+00:00,0.001182
gg24,founder,erigontech/erigon,arkworks-rs/algebra,erigontech/erigon,2025-10-23T08:20:14.859876+00:00,0.001052
gg24,builder,scaffold-eth/scaffold-eth-2,Cyfrin/aderyn,scaffold-eth/scaffold-eth-2,2025-10-23T08:20:14.958664+00:00,0.00194875
gg24,dev,erigontech/erigon,arkworks-rs/algebra,erigontech/erigon,2025-10-23T08:20:15.075290+00:00,0.0010525
gg24,meta,LFDT-web3j/web3j,ethpandaops/ethereum-package,LFDT-web3j/web3j,2025-10-23T08:20:15.166190+00:00,0.00169425
gg24,ethereum-dev,succinctlabs/op-succinct,lambdaclass/lambda_ethereum_consensus,succinctlabs/op-succinct,2025-10-23T08:20:15.326651+00:00,0.00131525
gg24,founder,Commit-Boost/commit-boost-client,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-23T08:20:15.421401+00:00,0.00079975
gg24,ethereum-dev,risc0/risc0-ethereum,ethpandaops/ethereum-helm-charts,ethpandaops/ethereum-helm-charts,2025-10-23T08:20:15.557928+00:00,0.001059
gg24,senior-dev,succinctlabs/op-succinct,lambdaclass/lambda_ethereum_consensus,succinctlabs/op-succinct,2025-10-23T08:20:15.581417+00:00,0.00118775
gg24,builder,risc0/risc0-ethereum,ethpandaops/ethereum-helm-charts,ethpandaops/ethereum-helm-charts,2025-10-23T08:20:15.711395+00:00,0.000961
gg24,builder,succinctlabs/op-succinct,lambdaclass/lambda_ethereum_consensus,succinctlabs/op-succinct,2025-10-23T08:20:15.900829+00:00,0.00131325
gg24,founder,dl-solarity/solidity-lib,libp2p/libp2p,libp2p/libp2p,2025-10-23T08:20:16.123613+00:00,0.001567
gg24,ethereum-dev,erigontech/erigon,arkworks-rs/algebra,erigontech/erigon,2025-10-23T08:20:16.133391+00:00,0.001436
gg24,ethereum-dev,arkworks-rs/algebra,l2beat/l2beat,arkworks-rs/algebra,2025-10-23T08:20:16.176698+00:00,0.001055
gg24,meta,a16z/halmos,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:20:16.253210+00:00,0.0013055
gg24,founder,a16z/halmos,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:20:16.265766+00:00,0.00130775
gg24,builder,foundry-rs/foundry,ethereum/execution-apis,foundry-rs/foundry,2025-10-23T08:20:16.327347+00:00,0.00143625
gg24,builder,a16z/halmos,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:20:16.421185+00:00,0.00092175
gg24,ethereum-dev,wighawag/hardhat-deploy,ChainSafe/bls,wighawag/hardhat-deploy,2025-10-23T08:20:16.453354+00:00,0.000668
gg24,builder,axiom-crypto/snark-verifier,Consensys/teku,Consensys/teku,2025-10-23T08:20:16.460087+00:00,0.0014325
gg24,dev,OpenZeppelin/openzeppelin-contracts,aestus-relay/mev-boost-relay,OpenZeppelin/openzeppelin-contracts,2025-10-23T08:20:16.471383+00:00,0.00041775
gg24,senior-dev,a16z/halmos,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:20:16.537838+00:00,0.00130825
gg24,ethereum-dev,foundry-rs/foundry,ethereum/execution-apis,foundry-rs/foundry,2025-10-23T08:20:16.751078+00:00,0.00182225
gg24,dev,arkworks-rs/algebra,l2beat/l2beat,arkworks-rs/algebra,2025-10-23T08:20:16.802268+00:00,0.0011835
gg24,builder,Certora/CertoraProver,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:20:16.813330+00:00,0.00108975
gg24,founder,risc0/risc0-ethereum,ethpandaops/ethereum-helm-charts,ethpandaops/ethereum-helm-charts,2025-10-23T08:20:16.932985+00:00,0.001091
gg24,meta,Commit-Boost/commit-boost-client,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-23T08:20:17.316321+00:00,0.0010535
gg24,builder,arkworks-rs/algebra,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:20:17.339182+00:00,0.001181
gg24,meta,lambdaclass/ethrex,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-23T08:20:17.471436+00:00,0.0009245
gg24,founder,Certora/CertoraProver,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:20:17.482673+00:00,0.00093175
gg24,dev,lambdaclass/ethrex,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-23T08:20:17.594357+00:00,0.00092725
gg24,senior-dev,risc0/risc0-ethereum,ethpandaops/ethereum-helm-charts,ethpandaops/ethereum-helm-charts,2025-10-23T08:20:17.783400+00:00,0.0015715
gg24,senior-dev,axiom-crypto/snark-verifier,Consensys/teku,Consensys/teku,2025-10-23T08:20:17.866855+00:00,0.001051
