competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,evmts/guillotine,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T15:16:52.505582+00:00,0.0014515
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,TobiWo/eth-duties,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T15:16:52.532075+00:00,0.00196675
gg24,dev,holiman/goevmlab,sumitvekariya/sol2seq,holiman/goevmlab,2025-10-21T15:16:52.574697+00:00,0.001193
gg24,dev,arkworks-rs/r1cs-std,attestantio/vouch,arkworks-rs/r1cs-std,2025-10-21T15:16:52.669163+00:00,0.001705
gg24,dev,ethstaker/ethstaker-deposit-cli,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T15:16:52.675568+00:00,0.00171125
gg24,dev,Certora/CertoraProver,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:16:52.698652+00:00,0.00145475
gg24,dev,ithacaxyz/relay,Pier-Two/Lantern.Discv5,ithacaxyz/relay,2025-10-21T15:16:52.742194+00:00,0.001580
gg24,dev,brevis-network/Pico-zkCoprocessor,lambdaclass/rex,lambdaclass/rex,2025-10-21T15:16:52.842587+00:00,0.001193
gg24,dev,kamikazebr/owner-sync-safe,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T15:16:52.904137+00:00,0.00106825
gg24,dev,HorizenOfficial/ginger-lib,sumitvekariya/sol2seq,HorizenOfficial/ginger-lib,2025-10-21T15:16:52.945858+00:00,0.00106925
gg24,dev,AgnopraxLab/D2PFuzz,iggy-social/iggy-social-frontend,AgnopraxLab/D2PFuzz,2025-10-21T15:16:53.262882+00:00,0.00068525
gg24,dev,enscribexyz/enscribe,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T15:16:53.429410+00:00,0.001065
gg24,dev,Consensys/gnark-crypto,HorizenLabs/poseidon2,Consensys/gnark-crypto,2025-10-21T15:16:53.458722+00:00,0.001585
gg24,dev,Elefria-Labs/evm-tools,triplewz/poseidon,Elefria-Labs/evm-tools,2025-10-21T15:16:53.546347+00:00,0.0009355
gg24,dev,axiom-crypto/openvm-reth-benchmark,protofire/solhint,protofire/solhint,2025-10-21T15:16:53.592766+00:00,0.00068175
gg24,dev,b-wagn/hash-sig,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T15:16:53.628257+00:00,0.00106875
gg24,dev,NethermindEth/nine,sumitvekariya/sol2seq,NethermindEth/nine,2025-10-21T15:16:53.695299+00:00,0.00157875
gg24,dev,evmts/tevm-monorepo,witnet/elliptic-curve-solidity,evmts/tevm-monorepo,2025-10-21T15:16:53.801238+00:00,0.0017105
gg24,dev,0xMiden/miden-vm,evmts/tevm-monorepo,0xMiden/miden-vm,2025-10-21T15:16:53.828698+00:00,0.00170825
gg24,dev,Raiders0786/digibastion,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T15:16:53.896482+00:00,0.000943
gg24,dev,holiman/goevmlab,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T15:16:54.073327+00:00,0.00144575
gg24,dev,evmts/tevm-monorepo,openvm-org/stark-backend,evmts/tevm-monorepo,2025-10-21T15:16:54.129253+00:00,0.00170775
gg24,dev,shazow/whatsabi,Vectorized/solady,Vectorized/solady,2025-10-21T15:16:54.136395+00:00,0.0011945
gg24,dev,ChainSafe/bls,swiss-knife-xyz/swiss-knife,ChainSafe/bls,2025-10-21T15:16:54.195706+00:00,0.000939
gg24,dev,openvm-org/openvm,tlsnotary/tlsn,openvm-org/openvm,2025-10-21T15:16:54.708554+00:00,0.001192
gg24,dev,flashbots/relay-specs,HorizenLabs/poseidon2,flashbots/relay-specs,2025-10-21T15:16:54.781351+00:00,0.0017015
gg24,dev,Certora/CertoraProver,witnet/elliptic-curve-solidity,Certora/CertoraProver,2025-10-21T15:16:54.799573+00:00,0.00132925
gg24,dev,attestantio/dirk,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T15:16:55.007601+00:00,0.00208925
gg24,dev,arkworks-rs/algebra,Verified-zkEVM/clean,arkworks-rs/algebra,2025-10-21T15:16:55.146525+00:00,0.0015765
gg24,dev,coincashew/EthPillar,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T15:16:55.230224+00:00,0.001705
gg24,dev,joshstevens19/rrelayer,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T15:16:55.242075+00:00,0.001706
gg24,dev,DefiLlama/chainlist,simplito/elliptic-php,DefiLlama/chainlist,2025-10-21T15:16:55.277652+00:00,0.00158175
gg24,dev,ritual-net/infernet-sdk,serenita-org/vero,serenita-org/vero,2025-10-21T15:16:55.298771+00:00,0.0008435
gg24,dev,paulmillr/noble-curves,succinctlabs/op-succinct,paulmillr/noble-curves,2025-10-21T15:16:55.305761+00:00,0.001582
gg24,dev,Jam516/BundleBear,lambdaclass/rex,Jam516/BundleBear,2025-10-21T15:16:55.364603+00:00,0.0011905
gg24,dev,ConsenSysDiligence/sol-dbg,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T15:16:55.377126+00:00,0.000937
gg24,dev,ethstaker/eth-docker,lambdaclass/ethrex,ethstaker/eth-docker,2025-10-21T15:16:55.383520+00:00,0.0014515
gg24,dev,evmts/krome,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T15:16:55.780585+00:00,0.00107675
gg24,dev,arnaucube/poseidon-rs,iggy-social/iggy-social-frontend,arnaucube/poseidon-rs,2025-10-21T15:16:55.858833+00:00,0.00055475
gg24,dev,Pier-Two/Lantern.Discv5,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T15:16:55.873740+00:00,0.0026055
gg24,dev,flashbots/mev-boost-relay,han0110/hash-sig-agg,flashbots/mev-boost-relay,2025-10-21T15:16:56.220923+00:00,0.00132175
gg24,dev,axiom-crypto/axiom-api-cli,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T15:16:56.235192+00:00,0.0010675
gg24,dev,0xMiden/miden-vm,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:16:56.297812+00:00,0.00183625
gg24,dev,ingonyama-zk/poseidon-hash,Perfect-Abstractions/Compose,ingonyama-zk/poseidon-hash,2025-10-21T15:16:56.338620+00:00,0.0010715
gg24,dev,EspressoSystems/hyperplonk,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:16:56.652056+00:00,0.00209925
gg24,dev,0xMiden/miden-vm,kamikazebr/owner-sync-safe,0xMiden/miden-vm,2025-10-21T15:16:56.694649+00:00,0.00106325
gg24,dev,0xMiden/miden-vm,stake-house/eth-wizard,0xMiden/miden-vm,2025-10-21T15:16:56.752450+00:00,0.00144775
gg24,dev,arnaucube/poseidon-rs,keep-starknet-strange/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T15:16:56.937289+00:00,0.000811
gg24,dev,migalabs/goteth,valida-xyz/valida,migalabs/goteth,2025-10-21T15:16:56.952098+00:00,0.0022205
gg24,dev,openvm-org/openvm,Raiders0786/digibastion,openvm-org/openvm,2025-10-21T15:16:56.965460+00:00,0.00107225
gg24,dev,Pier-Two/Lantern.Discv5,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T15:16:56.987628+00:00,0.0018355
gg24,dev,otterscan/otterscan,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T15:16:56.993957+00:00,0.0017065
gg24,dev,evmts/krome,han0110/hash-sig-agg,evmts/krome,2025-10-21T15:16:57.243016+00:00,0.0018325
gg24,dev,Verified-zkEVM/iris-lean,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:16:57.276347+00:00,0.0010705
gg24,dev,evmts/krome,dewdrip/eth-mobile,evmts/krome,2025-10-21T15:16:57.288997+00:00,0.0014485
gg24,dev,l2beat/l2beat,Lightprotocol/light-poseidon,l2beat/l2beat,2025-10-21T15:16:57.483333+00:00,0.00132225
gg24,dev,risc0/zirgen,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T15:16:57.678153+00:00,0.00259875
gg24,dev,Consensys/gnark-crypto,open-rpc/client-js,Consensys/gnark-crypto,2025-10-21T15:16:57.701880+00:00,0.0010745
gg24,dev,DefiLlama/chainlist,ponkila/HomestakerOS,DefiLlama/chainlist,2025-10-21T15:16:57.774109+00:00,0.00119225
gg24,dev,ethstaker/eth-docker,Perfect-Abstractions/Compose,ethstaker/eth-docker,2025-10-21T15:16:57.839060+00:00,0.00093825
gg24,dev,pcaversaccio/safe-tx-hashes-util,ritual-net/infernet-sdk,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:16:58.044338+00:00,0.00107425
gg24,dev,ithacaxyz/porto,w3f/bls,w3f/bls,2025-10-21T15:16:58.089891+00:00,0.00131825
gg24,dev,Consensys/gnark-crypto,DefiLlama/DefiLlama-Adapters,Consensys/gnark-crypto,2025-10-21T15:16:58.296959+00:00,0.00107625
gg24,dev,Consensys/gnark-crypto,stake-house/wagyu-key-gen,Consensys/gnark-crypto,2025-10-21T15:16:58.318260+00:00,0.001201
gg24,dev,ethereum/js-ethereum-cryptography,matter-labs/solx,ethereum/js-ethereum-cryptography,2025-10-21T15:16:58.455916+00:00,0.00080875
gg24,dev,evmts/tevm-monorepo,serenita-org/vero,evmts/tevm-monorepo,2025-10-21T15:16:58.670300+00:00,0.0014535
gg24,dev,opensource-observer/oso,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T15:16:58.774040+00:00,0.00119125
gg24,dev,libp2p/libp2p,verifereum/verifereum,libp2p/libp2p,2025-10-21T15:16:58.914287+00:00,0.00183625
gg24,dev,BuidlGuidl/buidlguidl-client,gattaca-com/helix,BuidlGuidl/buidlguidl-client,2025-10-21T15:16:58.926061+00:00,0.000936
gg24,dev,LFDT-web3j/web3j,NethermindEth/latticefold,LFDT-web3j/web3j,2025-10-21T15:16:59.016961+00:00,0.001196
gg24,dev,manojkgorle/brainfuckvm,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T15:16:59.152299+00:00,0.00132475
gg24,dev,ProjectZKM/Ziren,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:16:59.215282+00:00,0.0009425
gg24,dev,axiom-crypto/axiom-api-cli,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T15:16:59.255965+00:00,0.0022215
gg24,dev,dusk-network/Poseidon252,openintentsframework/oif-solver,dusk-network/Poseidon252,2025-10-21T15:16:59.593582+00:00,0.000940
gg24,dev,Lay3rLabs/WAVS,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T15:16:59.714286+00:00,0.001321
gg24,dev,Rocket-Rescue-Node/rescue-ui,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T15:16:59.778450+00:00,0.001325
gg24,dev,pcaversaccio/safe-tx-hashes-util,powdr-labs/powdr,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:16:59.847203+00:00,0.0020995
gg24,dev,boundless-xyz/steel,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T15:16:59.960311+00:00,0.001704
gg24,dev,l2beat/l2beat,Vectorized/solady,l2beat/l2beat,2025-10-21T15:17:00.020806+00:00,0.001065
gg24,dev,Perfect-Abstractions/Compose,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T15:17:00.231000+00:00,0.00119725
gg24,dev,PolyhedraZK/Expander,verifereum/verifereum,verifereum/verifereum,2025-10-21T15:17:00.490358+00:00,0.00183625
gg24,dev,Certora/CertoraProver,PolyhedraZK/Expander,Certora/CertoraProver,2025-10-21T15:17:00.636368+00:00,0.0014575
gg24,dev,lighthouse-web3/lighthouse-package,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:17:00.777057+00:00,0.00094025
gg24,dev,Certora/CertoraProver,triplewz/poseidon,Certora/CertoraProver,2025-10-21T15:17:00.825665+00:00,0.00222225
gg24,dev,ChainSafe/bls,deficollective/defiscan,ChainSafe/bls,2025-10-21T15:17:00.877460+00:00,0.00093825
gg24,dev,arnaucube/poseidon-rs,TobiWo/eth-duties,arnaucube/poseidon-rs,2025-10-21T15:17:01.175564+00:00,0.00093725
gg24,dev,blockblaz/zeam,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T15:17:01.182463+00:00,0.000938
gg24,dev,beaconlabs-io/muse,han0110/hash-sig-agg,han0110/hash-sig-agg,2025-10-21T15:17:01.372988+00:00,0.0008085
gg24,dev,attestantio/dirk,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-21T15:17:01.380037+00:00,0.00157775
gg24,dev,blockblaz/zeam,openvm-org/openvm,openvm-org/openvm,2025-10-21T15:17:01.420001+00:00,0.00119175
gg24,dev,swiss-knife-xyz/swiss-knife,triplewz/poseidon,swiss-knife-xyz/swiss-knife,2025-10-21T15:17:01.501586+00:00,0.001195
gg24,dev,ponkila/HomestakerOS,shazow/whatsabi,shazow/whatsabi,2025-10-21T15:17:01.704597+00:00,0.00119825
gg24,dev,Lay3rLabs/WAVS,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T15:17:01.759849+00:00,0.00080775
gg24,dev,aestus-relay/mev-boost-relay,circuitscan/circuitscan,aestus-relay/mev-boost-relay,2025-10-21T15:17:01.869242+00:00,0.00158075
gg24,dev,attestantio/vouch,NethermindEth/nine,attestantio/vouch,2025-10-21T15:17:01.881061+00:00,0.00131775
gg24,dev,PolyhedraZK/Expander,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:17:01.923463+00:00,0.00183225
gg24,dev,coincashew/EthPillar,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:17:01.953772+00:00,0.0011985
gg24,dev,ReamLabs/ream,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:17:02.112250+00:00,0.000932
gg24,dev,joshstevens19/rrelayer,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T15:17:02.119456+00:00,0.0022215
gg24,dev,3loop/loop-decoder,Markeljan/web3gpt,3loop/loop-decoder,2025-10-21T15:17:02.165157+00:00,0.00144975
gg24,dev,blockblaz/zeam,blockscout/blockscout,blockscout/blockscout,2025-10-21T15:17:02.415292+00:00,0.00093825
gg24,dev,l2beat/l2beat,powdr-labs/powdr,l2beat/l2beat,2025-10-21T15:17:02.421823+00:00,0.00145325
gg24,dev,PolyhedraZK/Expander,tlsnotary/tlsn,PolyhedraZK/Expander,2025-10-21T15:17:02.514901+00:00,0.00106725
gg24,dev,iden3/snarkjs,migalabs/armiarma,iden3/snarkjs,2025-10-21T15:17:02.634166+00:00,0.000685
gg24,dev,Recon-Fuzz/recon-extension,riscv/sail-riscv,Recon-Fuzz/recon-extension,2025-10-21T15:17:03.068878+00:00,0.001457
gg24,dev,taikoxyz/raiko,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:17:03.165087+00:00,0.00106675
gg24,dev,CryptoExperts/poseidon,riscv/sail-riscv,CryptoExperts/poseidon,2025-10-21T15:17:03.171841+00:00,0.00131675
gg24,dev,otterscan/otterscan,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T15:17:03.240138+00:00,0.00158125
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,ethstaker/ethstaker-deposit-cli,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:17:03.296234+00:00,0.0014545
gg24,dev,intellij-solidity/intellij-solidity,shamatar/poseidon_hash,intellij-solidity/intellij-solidity,2025-10-21T15:17:03.350157+00:00,0.00093625
gg24,dev,DexKit/dexkit-monorepo,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T15:17:03.403482+00:00,0.0019625
gg24,dev,ritual-net/infernet-node,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T15:17:03.590496+00:00,0.001581
gg24,dev,corpus-core/colibri-stateless,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T15:17:03.666988+00:00,0.00106775
gg24,dev,ethlimo/dweb-proxy-api,succinctlabs/network,succinctlabs/network,2025-10-21T15:17:03.887233+00:00,0.00158225
gg24,dev,ChaosChain/trustless-agents-erc-ri,growthepie/gtp-frontend,ChaosChain/trustless-agents-erc-ri,2025-10-21T15:17:04.007730+00:00,0.00132625
gg24,dev,blockblaz/zeam,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,2025-10-21T15:17:04.050497+00:00,0.0008085
gg24,dev,BuidlGuidl/buidlguidl-client,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T15:17:04.114311+00:00,0.00158125
gg24,dev,Commit-Boost/commit-boost-client,HorizenOfficial/ginger-lib,Commit-Boost/commit-boost-client,2025-10-21T15:17:04.207662+00:00,0.00119875
gg24,dev,tlsnotary/tlsn,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T15:17:04.223033+00:00,0.00119325
gg24,dev,0xPolygonHermez/zisk-eth-client,triplewz/poseidon,triplewz/poseidon,2025-10-21T15:17:04.402559+00:00,0.0011925
gg24,dev,gattaca-com/helix,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T15:17:04.427076+00:00,0.00119275
gg24,dev,Blobscan/blobscan,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-21T15:17:04.669675+00:00,0.00157925
gg24,dev,Lightprotocol/light-poseidon,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:17:04.782658+00:00,0.002357
gg24,dev,NethermindEth/juno,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T15:17:04.848417+00:00,0.00183375
gg24,dev,0xMiden/miden-vm,risc0/zirgen,0xMiden/miden-vm,2025-10-21T15:17:04.871096+00:00,0.0018325
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T15:17:05.268573+00:00,0.00158675
gg24,dev,holiman/goevmlab,migalabs/armiarma,holiman/goevmlab,2025-10-21T15:17:05.291519+00:00,0.001451
gg24,dev,ChainSafe/bls,shamatar/poseidon_hash,ChainSafe/bls,2025-10-21T15:17:05.752580+00:00,0.00131925
gg24,dev,brevis-network/Pico-zkCoprocessor,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T15:17:05.817058+00:00,0.00196275
gg24,dev,riscv/sail-riscv,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:17:05.852903+00:00,0.00106775
gg24,dev,edb-rs/edb,NethermindEth/juno,NethermindEth/juno,2025-10-21T15:17:05.882912+00:00,0.001448
gg24,dev,Certora/CertoraProver,stake-house/wagyu-key-gen,Certora/CertoraProver,2025-10-21T15:17:05.889469+00:00,0.001196
gg24,dev,open-rpc/client-js,succinctlabs/network,open-rpc/client-js,2025-10-21T15:17:06.068471+00:00,0.00094075
gg24,dev,libp2p/libp2p,NethermindEth/Forta-Agents,libp2p/libp2p,2025-10-21T15:17:06.077041+00:00,0.001582
gg24,dev,orbitdb/orbitdb,Verified-zkEVM/ArkLib,orbitdb/orbitdb,2025-10-21T15:17:06.103227+00:00,0.00132175
gg24,dev,iggy-social/iggy-social-frontend,ReamLabs/ream,ReamLabs/ream,2025-10-21T15:17:06.122260+00:00,0.0009375
gg24,dev,NethermindEth/latticefold,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T15:17:06.154422+00:00,0.00157525
gg24,dev,ingonyama-zk/poseidon-hash,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:17:06.260627+00:00,0.0010725
gg24,dev,migalabs/goteth,shutter-network/rolling-shutter,migalabs/goteth,2025-10-21T15:17:06.267404+00:00,0.0014525
gg24,dev,ethaccount/SAManager,shazow/whatsabi,shazow/whatsabi,2025-10-21T15:17:06.333925+00:00,0.00132625
gg24,dev,lambdaclass/ethrex,Recon-Fuzz/recon-extension,lambdaclass/ethrex,2025-10-21T15:17:06.417199+00:00,0.00146025
gg24,dev,arkworks-rs/algebra,ethlimo/dweb-proxy-api,arkworks-rs/algebra,2025-10-21T15:17:06.597841+00:00,0.001450
gg24,dev,ithacaxyz/account,w3f/bls,w3f/bls,2025-10-21T15:17:06.604682+00:00,0.0015745
gg24,dev,Jam516/BundleBear,w3f/bls,w3f/bls,2025-10-21T15:17:06.783430+00:00,0.00118875
gg24,dev,flashbots/relay-specs,protofire/solhint,protofire/solhint,2025-10-21T15:17:06.826175+00:00,0.001961
gg24,dev,ProjectZKM/Ziren,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T15:17:07.007592+00:00,0.00222075
gg24,dev,dappnode/DAppNode,dusk-network/Poseidon252,dappnode/DAppNode,2025-10-21T15:17:07.019091+00:00,0.00119175
gg24,dev,shutter-network/rolling-shutter,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:17:07.223700+00:00,0.001959
gg24,dev,anoma/arm-risc0,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:17:07.456682+00:00,0.001702
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,Verified-zkEVM/VCV-io,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:17:07.765910+00:00,0.00145575
gg24,dev,han0110/hash-sig-agg,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T15:17:07.862398+00:00,0.00170625
gg24,dev,0xFacet/facet-node,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:17:07.945379+00:00,0.001454
gg24,dev,lurk-lab/neptune-triton,ReamLabs/ream,ReamLabs/ream,2025-10-21T15:17:08.101386+00:00,0.000681
gg24,dev,ethereum/js-ethereum-cryptography,ethereum/py_ecc,ethereum/js-ethereum-cryptography,2025-10-21T15:17:08.206333+00:00,0.00196325
gg24,dev,han0110/bench-hash-in-snark,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T15:17:08.224300+00:00,0.001321
gg24,dev,evmts/krome,riscv/sail-riscv,evmts/krome,2025-10-21T15:17:08.461849+00:00,0.001322
gg24,dev,han0110/bench-hash-in-snark,supranational/blst,supranational/blst,2025-10-21T15:17:08.482627+00:00,0.00106425
gg24,dev,dusk-network/Poseidon252,serenita-org/vero,dusk-network/Poseidon252,2025-10-21T15:17:08.560497+00:00,0.00145075
gg24,dev,gattaca-com/helix,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:17:08.671026+00:00,0.002086
gg24,dev,0xPolygonHermez/zisk,openlabelsinitiative/OLI,0xPolygonHermez/zisk,2025-10-21T15:17:08.688391+00:00,0.00157375
gg24,dev,shamatar/poseidon_hash,Verified-zkEVM/clean,shamatar/poseidon_hash,2025-10-21T15:17:08.750068+00:00,0.0017025
gg24,dev,risc0/risc0-ethereum,TobiWo/eth-duties,risc0/risc0-ethereum,2025-10-21T15:17:08.761210+00:00,0.00081225
gg24,dev,ethereum/py_ecc,migalabs/goteth,ethereum/py_ecc,2025-10-21T15:17:08.803045+00:00,0.00119575
gg24,dev,Blobscan/blobscan,stake-house/wagyu-key-gen,Blobscan/blobscan,2025-10-21T15:17:08.884931+00:00,0.00106125
gg24,dev,NethermindEth/juno,verifereum/verifereum,NethermindEth/juno,2025-10-21T15:17:08.934400+00:00,0.00106425
gg24,dev,edb-rs/edb,ritual-net/infernet-sdk,edb-rs/edb,2025-10-21T15:17:08.966464+00:00,0.001066
gg24,dev,han0110/plonkish,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T15:17:09.033033+00:00,0.0017035
gg24,dev,ephemery-testnet/ephemery-genesis,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T15:17:09.056133+00:00,0.0008125
gg24,dev,dusk-network/Poseidon252,iden3/go-iden3-crypto,dusk-network/Poseidon252,2025-10-21T15:17:09.630325+00:00,0.00209375
gg24,dev,Commit-Boost/commit-boost-client,open-rpc/client-js,Commit-Boost/commit-boost-client,2025-10-21T15:17:09.690471+00:00,0.00183525
gg24,dev,NethermindEth/sedge,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:17:09.722925+00:00,0.0017085
gg24,dev,0xPolygonHermez/zisk-eth-client,gattaca-com/helix,gattaca-com/helix,2025-10-21T15:17:09.824212+00:00,0.001318
gg24,dev,Lightprotocol/light-poseidon,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T15:17:09.830900+00:00,0.0011965
gg24,dev,BootNodeDev/intents-framework,iggy-social/iggy-social-frontend,BootNodeDev/intents-framework,2025-10-21T15:17:09.870261+00:00,0.00119525
gg24,dev,0xPolygonHermez/pil2-proofman,AgnopraxLab/D2PFuzz,0xPolygonHermez/pil2-proofman,2025-10-21T15:17:09.882094+00:00,0.0020925
gg24,dev,lambdaclass/cairo_native,Markeljan/web3gpt,lambdaclass/cairo_native,2025-10-21T15:17:09.893286+00:00,0.00081275
gg24,dev,NethermindEth/sedge,taikoxyz/raiko,NethermindEth/sedge,2025-10-21T15:17:10.034099+00:00,0.001583
gg24,dev,han0110/hash-sig-agg,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:17:10.191850+00:00,0.00093175
gg24,dev,herumi/mcl,succinctlabs/sp1,herumi/mcl,2025-10-21T15:17:10.575560+00:00,0.00132175
gg24,dev,axiom-crypto/openvm-reth-benchmark,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:17:10.663399+00:00,0.00093675
gg24,dev,Certora/CertoraProver,Layr-Labs/eigenx-cli,Certora/CertoraProver,2025-10-21T15:17:10.948613+00:00,0.00068875
gg24,dev,coincashew/EthPillar,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:17:10.965101+00:00,0.0010675
gg24,dev,flashbots/relay-specs,growthepie/gtp-dna,flashbots/relay-specs,2025-10-21T15:17:11.179437+00:00,0.00068075
gg24,dev,DexKit/dexkit-monorepo,ReamLabs/ream,ReamLabs/ream,2025-10-21T15:17:11.237177+00:00,0.00157575
