competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,skalenetwork/libBLS,ethgas-developer/ethgas-preconf-commit-boost-module,skalenetwork/libBLS,2025-10-21T18:18:38.963612+00:00,0.000815
gg24,builder,valida-xyz/valida,pcaversaccio/safe-tx-hashes-util,valida-xyz/valida,2025-10-21T18:18:38.984117+00:00,0.00080425
gg24,dev,EspressoSystems/jellyfish,Blobscan/blobscan,EspressoSystems/jellyfish,2025-10-21T18:18:39.026838+00:00,0.00143625
gg24,dev,valida-xyz/valida,pcaversaccio/safe-tx-hashes-util,valida-xyz/valida,2025-10-21T18:18:39.305812+00:00,0.00093475
gg24,dev,Blobscan/blobscan,openlabelsinitiative/OLI,Blobscan/blobscan,2025-10-21T18:18:39.515894+00:00,0.00117875
gg24,founder,valida-xyz/valida,pcaversaccio/safe-tx-hashes-util,valida-xyz/valida,2025-10-21T18:18:39.627237+00:00,0.00106225
gg24,dev,joshstevens19/rrelayer,attestantio/dirk,attestantio/dirk,2025-10-21T18:18:39.662559+00:00,0.001436
gg24,ethereum-dev,skalenetwork/libBLS,ethgas-developer/ethgas-preconf-commit-boost-module,skalenetwork/libBLS,2025-10-21T18:18:39.669760+00:00,0.000815
gg24,meta,joshstevens19/rrelayer,attestantio/dirk,attestantio/dirk,2025-10-21T18:18:39.855125+00:00,0.00117725
gg24,founder,pcaversaccio/snekmate,corpus-core/colibri-stateless,pcaversaccio/snekmate,2025-10-21T18:18:40.676985+00:00,0.00092875
gg24,meta,EspressoSystems/jellyfish,Blobscan/blobscan,EspressoSystems/jellyfish,2025-10-21T18:18:40.814658+00:00,0.0015615
gg24,ethereum-dev,Verified-zkEVM/clean,Layr-Labs/devkit-cli,Verified-zkEVM/clean,2025-10-21T18:18:40.827849+00:00,0.00092625
gg24,ethereum-dev,valida-xyz/valida,pcaversaccio/safe-tx-hashes-util,valida-xyz/valida,2025-10-21T18:18:41.310205+00:00,0.00144625
gg24,dev,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:41.457211+00:00,0.00105025
gg24,builder,pcaversaccio/snekmate,corpus-core/colibri-stateless,pcaversaccio/snekmate,2025-10-21T18:18:41.587358+00:00,0.00118275
gg24,dev,skalenetwork/libBLS,ethgas-developer/ethgas-preconf-commit-boost-module,skalenetwork/libBLS,2025-10-21T18:18:41.904367+00:00,0.0009435
gg24,dev,pcaversaccio/snekmate,corpus-core/colibri-stateless,pcaversaccio/snekmate,2025-10-21T18:18:41.975877+00:00,0.00144125
gg24,founder,Certora/CertoraProver,han0110/bench-hash-in-snark,Certora/CertoraProver,2025-10-21T18:18:41.999131+00:00,0.0010575
gg24,senior-dev,skalenetwork/libBLS,ethgas-developer/ethgas-preconf-commit-boost-module,skalenetwork/libBLS,2025-10-21T18:18:42.265903+00:00,0.0010715
gg24,founder,joshstevens19/rrelayer,attestantio/dirk,attestantio/dirk,2025-10-21T18:18:42.512829+00:00,0.0019475
gg24,ethereum-dev,axiom-crypto/axiom-api-cli,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T18:18:42.607430+00:00,0.0020795
gg24,founder,Verified-zkEVM/clean,Layr-Labs/devkit-cli,Verified-zkEVM/clean,2025-10-21T18:18:42.948533+00:00,0.00105425
gg24,builder,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:18:43.230047+00:00,0.0019505
gg24,meta,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:43.504828+00:00,0.0014315
gg24,senior-dev,Verified-zkEVM/clean,Layr-Labs/devkit-cli,Verified-zkEVM/clean,2025-10-21T18:18:43.521163+00:00,0.00092675
gg24,builder,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:43.698539+00:00,0.00066375
gg24,meta,Verified-zkEVM/clean,Layr-Labs/devkit-cli,Verified-zkEVM/clean,2025-10-21T18:18:44.015501+00:00,0.001308
gg24,meta,Certora/CertoraProver,han0110/bench-hash-in-snark,Certora/CertoraProver,2025-10-21T18:18:44.195560+00:00,0.00143925
gg24,senior-dev,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:44.197242+00:00,0.00117825
gg24,dev,brevis-network/Pico-zkCoprocessor,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:18:44.214192+00:00,0.001834
gg24,ethereum-dev,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T18:18:44.838440+00:00,0.0018215
gg24,builder,b-wagn/hash-sig,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:18:44.842979+00:00,0.000933
gg24,dev,Plonky3/Plonky3,holiman/goevmlab,Plonky3/Plonky3,2025-10-21T18:18:45.603089+00:00,0.00143675
gg24,meta,valida-xyz/valida,pcaversaccio/safe-tx-hashes-util,valida-xyz/valida,2025-10-21T18:18:45.966901+00:00,0.001060
gg24,founder,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:46.511581+00:00,0.00104975
gg24,builder,joshstevens19/rrelayer,attestantio/dirk,joshstevens19/rrelayer,2025-10-21T18:18:47.214719+00:00,0.0018175
gg24,builder,Verified-zkEVM/clean,Layr-Labs/devkit-cli,Verified-zkEVM/clean,2025-10-21T18:18:47.949544+00:00,0.00169225
gg24,ethereum-dev,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:48.267117+00:00,0.00156175
gg24,meta,skalenetwork/libBLS,ethgas-developer/ethgas-preconf-commit-boost-module,skalenetwork/libBLS,2025-10-21T18:18:48.436508+00:00,0.00183675
gg24,senior-dev,ChainSafe/bls,han0110/plonkish,ChainSafe/bls,2025-10-21T18:18:48.491627+00:00,0.00232925
gg24,founder,lighthouse-web3/lighthouse-package,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:18:48.913230+00:00,0.00106075
gg24,founder,triplewz/poseidon,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T18:18:50.739540+00:00,0.001187
gg24,ethereum-dev,Certora/CertoraProver,han0110/bench-hash-in-snark,Certora/CertoraProver,2025-10-21T18:18:51.919495+00:00,0.0010575
