competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,ethstaker/ethstaker-deposit-cli,gattaca-com/helix,ethstaker/ethstaker-deposit-cli,2025-10-21T17:33:39.193612+00:00,0.00132
gg24,founder,0xandee/noir-playground,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:33:39.239370+00:00,0.001196
gg24,founder,Verified-zkEVM/iris-lean,beaconlabs-io/muse,Verified-zkEVM/iris-lean,2025-10-21T17:33:39.267543+00:00,0.0009415
gg24,founder,ingonyama-zk/poseidon-hash,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:33:39.416024+00:00,0.000944
gg24,founder,flashbots/relay-specs,NethermindEth/nine,flashbots/relay-specs,2025-10-21T17:33:39.468406+00:00,0.00119225
gg24,founder,NethermindEth/nine,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:33:39.742514+00:00,0.00132325
gg24,founder,lambdaclass/ethrex,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:33:39.814674+00:00,0.0018355
gg24,founder,ethereum/py_ecc,TrueBlocks/trueblocks-core,ethereum/py_ecc,2025-10-21T17:33:39.852045+00:00,0.00170525
gg24,founder,blockblaz/zeam,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:33:40.176956+00:00,0.001840
gg24,founder,flashbots/rbuilder,wealdtech/ethdo,flashbots/rbuilder,2025-10-21T17:33:40.711873+00:00,0.0015755
gg24,founder,han0110/plonkish,openintentsframework/oif-solver,han0110/plonkish,2025-10-21T17:33:41.341213+00:00,0.000937
gg24,founder,Plonky3/Plonky3,Zokrates/ZoKrates,Plonky3/Plonky3,2025-10-21T17:33:41.416419+00:00,0.00221875
gg24,founder,ConsenSysDiligence/sol-dbg,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:33:41.858345+00:00,0.00081075
gg24,founder,Layr-Labs/devkit-cli,tlsnotary/tlsn,Layr-Labs/devkit-cli,2025-10-21T17:33:42.451567+00:00,0.00132375
gg24,founder,ithacaxyz/relay,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T17:33:42.606805+00:00,0.00119575
gg24,founder,powdr-labs/powdr,succinctlabs/op-succinct,powdr-labs/powdr,2025-10-21T17:33:42.652699+00:00,0.00170975
gg24,founder,ethereum-attestation-service/eas-contracts,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:33:42.737286+00:00,0.002220
gg24,founder,attestantio/dirk,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T17:33:42.786290+00:00,0.00093525
gg24,founder,b-wagn/hash-sig,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T17:33:42.868563+00:00,0.0013195
gg24,founder,EspressoSystems/jellyfish,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:33:42.873830+00:00,0.00170575
gg24,founder,LFDT-web3j/web3j,ProjectZKM/Ziren,LFDT-web3j/web3j,2025-10-21T17:33:42.906367+00:00,0.001198
gg24,founder,han0110/bench-hash-in-snark,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:33:42.945056+00:00,0.00080925
gg24,founder,Elefria-Labs/evm-tools,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T17:33:42.982514+00:00,0.0018355
gg24,founder,stake-house/wagyu-key-gen,verifereum/verifereum,stake-house/wagyu-key-gen,2025-10-21T17:33:43.061509+00:00,0.001319
gg24,founder,Certora/CertoraProver,wighawag/clones-with-immutable-args,Certora/CertoraProver,2025-10-21T17:33:43.362123+00:00,0.00119875
gg24,founder,ethstaker/ethstaker-deposit-cli,shutter-network/rolling-shutter,ethstaker/ethstaker-deposit-cli,2025-10-21T17:33:43.738309+00:00,0.0011965
gg24,founder,anoma/arm-risc0,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T17:33:44.064934+00:00,0.00119675
gg24,founder,herumi/bls,ritual-net/infernet-node,herumi/bls,2025-10-21T17:33:44.297697+00:00,0.00093475
gg24,founder,ethlimo/dweb-proxy-api,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T17:33:44.471887+00:00,0.0009385
gg24,founder,blockscout/blockscout,NethermindEth/nine,blockscout/blockscout,2025-10-21T17:33:44.685644+00:00,0.00106725
gg24,founder,easpulse/easpulse.com,risc0/zirgen,risc0/zirgen,2025-10-21T17:33:44.764967+00:00,0.00094025
gg24,founder,0xPolygonHermez/pil2-proofman,ponkila/HomestakerOS,0xPolygonHermez/pil2-proofman,2025-10-21T17:33:45.064601+00:00,0.000940
gg24,founder,jolly-roger-eth/ethereum-indexer,joshstevens19/rrelayer,jolly-roger-eth/ethereum-indexer,2025-10-21T17:33:45.323786+00:00,0.00081475
gg24,founder,OffchainLabs/stylus-sdk-rs,OpenZeppelin/openzeppelin-relayer,OffchainLabs/stylus-sdk-rs,2025-10-21T17:33:45.331051+00:00,0.00144975
gg24,founder,brevis-network/Pico-zkCoprocessor,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:33:45.467390+00:00,0.001580
gg24,founder,evmts/krome,kamikazebr/owner-sync-safe,evmts/krome,2025-10-21T17:33:45.722841+00:00,0.00093625
gg24,founder,ephemery-testnet/ephemery-genesis,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:33:46.128565+00:00,0.00199675
gg24,founder,0xMiden/miden-vm,corpus-core/colibri-stateless,0xMiden/miden-vm,2025-10-21T17:33:46.354659+00:00,0.00080975
gg24,founder,ethstaker/eth-docker,swiss-knife-xyz/swiss-knife,ethstaker/eth-docker,2025-10-21T17:33:46.426943+00:00,0.001067
gg24,founder,flashbots/rbuilder,openvm-org/openvm,flashbots/rbuilder,2025-10-21T17:33:46.579469+00:00,0.00119475
gg24,founder,3loop/loop-decoder,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:33:46.868965+00:00,0.0008095
gg24,founder,0xPolygonHermez/zisk,brevis-network/Pico-zkCoprocessor,0xPolygonHermez/zisk,2025-10-21T17:33:46.966464+00:00,0.00144725
gg24,founder,open-rpc/client-js,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:33:47.072518+00:00,0.0011945
gg24,founder,herumi/mcl,NethermindEth/Forta-Agents,herumi/mcl,2025-10-21T17:33:47.169689+00:00,0.00144925
gg24,founder,Luganodes/Pectra-Batch-Contract,PracticalParticle/Bloxchain-Protocol,PracticalParticle/Bloxchain-Protocol,2025-10-21T17:33:47.597817+00:00,0.00146375
gg24,founder,flashbots/rbuilder,serenita-org/vero,flashbots/rbuilder,2025-10-21T17:33:47.601184+00:00,0.00106875
gg24,founder,NethermindEth/juno,Vectorized/solady,Vectorized/solady,2025-10-21T17:33:47.741461+00:00,0.001062
gg24,founder,ithacaxyz/relay,kamikazebr/owner-sync-safe,ithacaxyz/relay,2025-10-21T17:33:47.769008+00:00,0.0010635
gg24,founder,flashbots/relay-specs,protofire/solhint,protofire/solhint,2025-10-21T17:33:47.808636+00:00,0.00196125
gg24,founder,corpus-core/colibri-stateless,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:33:47.845904+00:00,0.0015765
gg24,founder,Pier-Two/Lantern.Discv5,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:33:48.086403+00:00,0.00119825
gg24,founder,enscribexyz/enscribe,ethaccount/SAManager,ethaccount/SAManager,2025-10-21T17:33:48.625653+00:00,0.00131625
gg24,founder,Markeljan/web3gpt,openintentsframework/oif-contracts,Markeljan/web3gpt,2025-10-21T17:33:49.089469+00:00,0.0017085
gg24,founder,han0110/hash-sig-agg,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T17:33:49.298525+00:00,0.001189
gg24,founder,ethstaker/eth-docker,lambdaclass/rex,ethstaker/eth-docker,2025-10-21T17:33:49.434066+00:00,0.00106425
gg24,founder,arkworks-rs/r1cs-std,sumitvekariya/sol2seq,arkworks-rs/r1cs-std,2025-10-21T17:33:49.579815+00:00,0.00183825
gg24,founder,Layr-Labs/devkit-cli,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:33:49.616800+00:00,0.000814
gg24,founder,ethlimo/dweb-proxy-api,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:33:49.696309+00:00,0.00093875
gg24,founder,shazow/whatsabi,sumitvekariya/sol2seq,shazow/whatsabi,2025-10-21T17:33:49.873869+00:00,0.00081475
gg24,founder,evmts/guillotine,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:33:49.962055+00:00,0.00106425
gg24,founder,0xMiden/miden-vm,lurk-lab/neptune-triton,0xMiden/miden-vm,2025-10-21T17:33:50.282789+00:00,0.000939
gg24,founder,brevis-network/Pico-zkCoprocessor,ephemery-testnet/ephemery-genesis,ephemery-testnet/ephemery-genesis,2025-10-21T17:33:50.711057+00:00,0.001322
gg24,founder,evmts/krome,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T17:33:51.079655+00:00,0.00132225
gg24,founder,0xPolygonHermez/zisk-eth-client,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:33:51.239748+00:00,0.00093875
gg24,founder,arkworks-rs/r1cs-std,han0110/bench-hash-in-snark,arkworks-rs/r1cs-std,2025-10-21T17:33:51.250886+00:00,0.001196
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T17:33:51.291580+00:00,0.00132875
gg24,founder,ithacaxyz/relay,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T17:33:51.377963+00:00,0.001707
gg24,founder,Commit-Boost/commit-boost-client,Cyfrin/aderyn,Commit-Boost/commit-boost-client,2025-10-21T17:33:51.490466+00:00,0.00119675
gg24,founder,Lay3rLabs/WAVS,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:33:51.498835+00:00,0.00119175
gg24,founder,axiom-crypto/axiom-api-cli,Layr-Labs/eigenx-cli,axiom-crypto/axiom-api-cli,2025-10-21T17:33:51.518030+00:00,0.000941
gg24,founder,evmts/guillotine,Rocket-Rescue-Node/rescue-ui,evmts/guillotine,2025-10-21T17:33:51.907204+00:00,0.000683
gg24,founder,0xPolygonHermez/pil2-proofman,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T17:33:52.204983+00:00,0.00106925
gg24,founder,flashbots/mev-boost-relay,jolly-roger-eth/ethereum-indexer,flashbots/mev-boost-relay,2025-10-21T17:33:52.400868+00:00,0.00132725
gg24,founder,0xFacet/facet-node,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T17:33:52.888347+00:00,0.00106225
gg24,founder,arkworks-rs/r1cs-std,BootNodeDev/intents-framework,arkworks-rs/r1cs-std,2025-10-21T17:33:53.415859+00:00,0.00158075
gg24,founder,flashbots/mev-boost-relay,Lay3rLabs/WAVS,flashbots/mev-boost-relay,2025-10-21T17:33:53.872552+00:00,0.00119525
gg24,founder,NethermindEth/Forta-Agents,Pier-Two/Lantern.Discv5,NethermindEth/Forta-Agents,2025-10-21T17:33:54.088771+00:00,0.000814
gg24,founder,3loop/loop-decoder,PracticalParticle/Bloxchain-Protocol,3loop/loop-decoder,2025-10-21T17:33:54.310969+00:00,0.00107475
gg24,founder,pcaversaccio/safe-tx-hashes-util,protofire/solhint,protofire/solhint,2025-10-21T17:33:54.361340+00:00,0.0013305
gg24,founder,libp2p/libp2p,ritual-net/infernet-sdk,libp2p/libp2p,2025-10-21T17:33:54.649168+00:00,0.001069
gg24,founder,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T17:33:55.172407+00:00,0.0018345
gg24,founder,dewdrip/eth-mobile,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:33:55.336254+00:00,0.000808
gg24,founder,Luganodes/Pectra-Batch-Contract,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:33:55.374100+00:00,0.0013295
gg24,founder,keep-starknet-strange/garaga,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:33:55.464014+00:00,0.001838
gg24,founder,gattaca-com/helix,manojkgorle/brainfuckvm,gattaca-com/helix,2025-10-21T17:33:55.550295+00:00,0.00119275
gg24,founder,shazow/whatsabi,succinctlabs/rsp,shazow/whatsabi,2025-10-21T17:33:55.673949+00:00,0.0018385
gg24,founder,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T17:33:55.681063+00:00,0.0014515
gg24,founder,axiom-crypto/snark-verifier,BuidlGuidl/buidlguidl-client,axiom-crypto/snark-verifier,2025-10-21T17:33:56.096649+00:00,0.0010655
gg24,founder,deficollective/defiscan,ritual-net/infernet-node,deficollective/defiscan,2025-10-21T17:33:56.135609+00:00,0.00094125
gg24,founder,axiom-crypto/halo2-lib,openintentsframework/oif-contracts,axiom-crypto/halo2-lib,2025-10-21T17:33:56.166448+00:00,0.00106875
gg24,founder,flashbots/rbuilder,OpenZeppelin/openzeppelin-relayer,flashbots/rbuilder,2025-10-21T17:33:56.966638+00:00,0.00093825
gg24,founder,0xFacet/facet-node,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:33:57.070601+00:00,0.001193
gg24,founder,holiman/goevmlab,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:33:57.147485+00:00,0.00093825
gg24,founder,NethermindEth/sedge,ponkila/HomestakerOS,NethermindEth/sedge,2025-10-21T17:33:57.356404+00:00,0.0006835
gg24,founder,OffchainLabs/stylus-sdk-rs,ritual-net/infernet-sdk,OffchainLabs/stylus-sdk-rs,2025-10-21T17:33:57.409474+00:00,0.0008115
gg24,founder,evmts/tevm-monorepo,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:33:57.613018+00:00,0.00068375
gg24,founder,0xMiden/miden-vm,risc0/RustCrypto-elliptic-curves,0xMiden/miden-vm,2025-10-21T17:33:57.714514+00:00,0.00158525
gg24,founder,axiom-crypto/snark-verifier,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:33:57.856328+00:00,0.00131975
gg24,founder,herumi/bls,succinctlabs/network,herumi/bls,2025-10-21T17:33:58.064248+00:00,0.00157725
gg24,founder,lovesh/bulletproofs-r1cs-gadgets,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T17:33:58.174034+00:00,0.00158125
gg24,founder,scipr-lab/libsnark,taikoxyz/raiko,scipr-lab/libsnark,2025-10-21T17:33:58.201577+00:00,0.00068675
gg24,founder,DefiLlama/DefiLlama-Adapters,ProjectZKM/Ziren,DefiLlama/DefiLlama-Adapters,2025-10-21T17:33:58.622645+00:00,0.0011965
gg24,founder,evmts/guillotine,Jam516/BundleBear,evmts/guillotine,2025-10-21T17:33:59.075906+00:00,0.00119125
gg24,founder,0xandee/noir-playground,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:33:59.411333+00:00,0.0011985
gg24,founder,migalabs/goteth,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:33:59.561056+00:00,0.00170575
gg24,founder,ethui/ethui,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:33:59.848373+00:00,0.0010705
gg24,founder,0xPolygonHermez/zisk-eth-client,manojkgorle/brainfuckvm,0xPolygonHermez/zisk-eth-client,2025-10-21T17:33:59.899920+00:00,0.0009395
gg24,founder,AgnopraxLab/D2PFuzz,ithacaxyz/relay,AgnopraxLab/D2PFuzz,2025-10-21T17:34:00.035171+00:00,0.001580
gg24,founder,Verified-zkEVM/iris-lean,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:34:00.164221+00:00,0.001079
gg24,founder,deficollective/defiscan,matter-labs/solx,matter-labs/solx,2025-10-21T17:34:00.185811+00:00,0.00132125
gg24,founder,arkworks-rs/r1cs-std,herumi/mcl,herumi/mcl,2025-10-21T17:34:00.261730+00:00,0.00170625
gg24,founder,ethereum/js-ethereum-cryptography,taikoxyz/taiko-mono,ethereum/js-ethereum-cryptography,2025-10-21T17:34:00.389049+00:00,0.0011975
gg24,founder,ChaosChain/trustless-agents-erc-ri,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:34:00.473253+00:00,0.001328
gg24,founder,ithacaxyz/account,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:34:00.659318+00:00,0.00132375
gg24,founder,growthepie/gtp-dna,risc0/zirgen,risc0/zirgen,2025-10-21T17:34:01.066423+00:00,0.001705
gg24,founder,brevis-network/Pico-zkCoprocessor,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:34:01.099665+00:00,0.0008125
gg24,founder,risc0/risc0-ethereum,ritual-net/infernet-node,risc0/risc0-ethereum,2025-10-21T17:34:01.286609+00:00,0.0010705
gg24,founder,openintentsframework/oif-contracts,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:34:01.358117+00:00,0.00093925
gg24,founder,iggy-social/iggy-social-frontend,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T17:34:01.648370+00:00,0.00081125
gg24,founder,Layr-Labs/devkit-cli,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:34:01.659701+00:00,0.00081525
gg24,founder,Elefria-Labs/evm-tools,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:34:02.072308+00:00,0.0017095
gg24,founder,3loop/loop-decoder,han0110/hash-sig-agg,3loop/loop-decoder,2025-10-21T17:34:02.182709+00:00,0.001704
gg24,founder,opensource-observer/oso,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:34:02.206022+00:00,0.00081025
gg24,founder,indutny/elliptic,ritual-net/infernet-node,indutny/elliptic,2025-10-21T17:34:02.244393+00:00,0.0013245
gg24,founder,iggy-social/iggy-social-frontend,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T17:34:02.297074+00:00,0.00094275
gg24,founder,evmts/krome,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:34:02.485154+00:00,0.0006855
gg24,founder,gattaca-com/helix,han0110/bench-hash-in-snark,gattaca-com/helix,2025-10-21T17:34:02.599892+00:00,0.000934
gg24,founder,han0110/hash-sig-agg,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:34:03.022107+00:00,0.00157475
gg24,founder,ConsenSysDiligence/sol-dbg,rollup-fortress/uncensored,ConsenSysDiligence/sol-dbg,2025-10-21T17:34:03.188871+00:00,0.0006855
gg24,founder,ponkila/HomestakerOS,rollup-fortress/uncensored,ponkila/HomestakerOS,2025-10-21T17:34:03.198138+00:00,0.00081275
gg24,founder,migalabs/armiarma,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:34:03.429608+00:00,0.00132625
gg24,founder,anoma/arm-risc0,blockblaz/zeam,blockblaz/zeam,2025-10-21T17:34:03.474563+00:00,0.000937
gg24,founder,EspressoSystems/hyperplonk,openvm-org/stark-backend,EspressoSystems/hyperplonk,2025-10-21T17:34:03.949518+00:00,0.0014785
gg24,founder,BuidlGuidl/buidlguidl-client,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:34:04.726499+00:00,0.00094975
gg24,founder,ethlimo/dweb-proxy-api,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:34:04.913747+00:00,0.000814
gg24,founder,protofire/solhint,succinctlabs/op-succinct,protofire/solhint,2025-10-21T17:34:04.936395+00:00,0.0009405
gg24,founder,kamikazebr/owner-sync-safe,Luganodes/Pectra-Batch-Contract,Luganodes/Pectra-Batch-Contract,2025-10-21T17:34:05.674227+00:00,0.0020925
gg24,founder,Consensys/gnark-crypto,TobiWo/eth-duties,Consensys/gnark-crypto,2025-10-21T17:34:05.742476+00:00,0.00069225
gg24,founder,q9f/eth.rb,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:34:05.770996+00:00,0.00106925
gg24,founder,ConsenSysDiligence/sol-dbg,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:34:06.015254+00:00,0.0010665
gg24,founder,ithacaxyz/porto,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:34:06.227102+00:00,0.000557
gg24,founder,gattaca-com/helix,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:34:06.519364+00:00,0.00132675
gg24,founder,Cyfrin/aderyn,keep-starknet-strange/garaga,Cyfrin/aderyn,2025-10-21T17:34:06.945260+00:00,0.000815
gg24,founder,0xPolygonHermez/zisk,Verified-zkEVM/VCV-io,0xPolygonHermez/zisk,2025-10-21T17:34:07.038845+00:00,0.00144975
gg24,founder,ethlimo/dweb-proxy-api,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T17:34:07.076422+00:00,0.000553
gg24,founder,EspressoSystems/jellyfish,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:07.082495+00:00,0.00144775
gg24,founder,easpulse/easpulse.com,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:34:07.294127+00:00,0.00133325
gg24,founder,scipr-lab/libsnark,Vectorized/solady,scipr-lab/libsnark,2025-10-21T17:34:07.503227+00:00,0.00106325
gg24,founder,rollup-fortress/uncensored,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:34:07.573057+00:00,0.0009355
gg24,founder,Consensys/gnark-crypto,Lay3rLabs/WAVS,Consensys/gnark-crypto,2025-10-21T17:34:08.085351+00:00,0.0009475
gg24,founder,ethaccount/SAManager,herumi/mcl,herumi/mcl,2025-10-21T17:34:08.103279+00:00,0.00093475
gg24,founder,Commit-Boost/commit-boost-client,NethermindEth/Forta-Agents,Commit-Boost/commit-boost-client,2025-10-21T17:34:08.340328+00:00,0.00132675
gg24,founder,openlabelsinitiative/OLI,supranational/blst,supranational/blst,2025-10-21T17:34:08.529281+00:00,0.00068
gg24,founder,PolyhedraZK/Expander,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:34:08.598988+00:00,0.00235525
gg24,founder,ChaosChain/trustless-agents-erc-ri,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:34:08.650369+00:00,0.0010785
gg24,founder,a16z/halmos,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:34:08.760940+00:00,0.00106625
gg24,founder,jolly-roger-eth/ethereum-indexer,ritual-net/infernet-sdk,jolly-roger-eth/ethereum-indexer,2025-10-21T17:34:09.061121+00:00,0.00094175
gg24,founder,0xPolygonHermez/zisk,wealdtech/ethereal,0xPolygonHermez/zisk,2025-10-21T17:34:09.209509+00:00,0.00157125
gg24,founder,3loop/loop-decoder,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-21T17:34:09.332752+00:00,0.000813
gg24,founder,ChainSafe/bls,growthepie/gtp-frontend,ChainSafe/bls,2025-10-21T17:34:09.616869+00:00,0.000681
gg24,founder,Blobscan/blobscan,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:09.719891+00:00,0.000550
gg24,founder,keep-starknet-strange/poseidon-rs,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:34:09.744195+00:00,0.00184825
gg24,founder,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:34:10.096858+00:00,0.0012015
gg24,founder,manojkgorle/brainfuckvm,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:34:10.159590+00:00,0.001588
gg24,founder,easpulse/easpulse.com,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:34:10.209865+00:00,0.00094025
gg24,founder,deficollective/defiscan,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T17:34:10.239940+00:00,0.001066
