competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,flashbots/mev-boost-relay,Pier-Two/Lantern.Discv5,flashbots/mev-boost-relay,2025-10-21T17:20:00.774155+00:00,0.001836
gg24,meta,0xMiden/miden-vm,q9f/eth.rb,0xMiden/miden-vm,2025-10-21T17:20:00.929247+00:00,0.0017045
gg24,meta,matter-labs/solx,opensource-observer/oso,matter-labs/solx,2025-10-21T17:20:00.975538+00:00,0.0006755
gg24,meta,enscribexyz/enscribe,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T17:20:01.019820+00:00,0.0008045
gg24,meta,dusk-network/Poseidon252,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T17:20:01.020334+00:00,0.0013205
gg24,meta,Consensys/gnark-crypto,protofire/solhint,Consensys/gnark-crypto,2025-10-21T17:20:01.070120+00:00,0.0015865
gg24,meta,Lay3rLabs/WAVS,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T17:20:01.118090+00:00,0.00182975
gg24,meta,3loop/loop-decoder,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T17:20:01.160894+00:00,0.001701
gg24,meta,axiom-crypto/snark-verifier,ethgas-developer/ethgas-preconf-commit-boost-module,axiom-crypto/snark-verifier,2025-10-21T17:20:01.218098+00:00,0.00081125
gg24,meta,Lay3rLabs/WAVS,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T17:20:01.396756+00:00,0.001060
gg24,meta,enscribexyz/enscribe,iden3/circomlib,iden3/circomlib,2025-10-21T17:20:01.413179+00:00,0.0010595
gg24,meta,beaconlabs-io/muse,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T17:20:01.430536+00:00,0.0013175
gg24,meta,Elefria-Labs/evm-tools,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:20:01.543981+00:00,0.00107025
gg24,meta,manojkgorle/brainfuckvm,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:20:01.646511+00:00,0.00145125
gg24,meta,dappnode/DAppNode,migalabs/armiarma,dappnode/DAppNode,2025-10-21T17:20:01.852906+00:00,0.0006815
gg24,meta,smartcontracts/simple-optimism-node,stake-house/eth-wizard,smartcontracts/simple-optimism-node,2025-10-21T17:20:01.871005+00:00,0.00118975
gg24,meta,0xandee/noir-playground,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:20:01.915841+00:00,0.0006805
gg24,meta,axiom-crypto/snark-verifier,PolyhedraZK/Expander,axiom-crypto/snark-verifier,2025-10-21T17:20:01.986898+00:00,0.00093625
gg24,meta,lighthouse-web3/lighthouse-package,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:20:02.003962+00:00,0.0017035
gg24,meta,beaconlabs-io/muse,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:20:02.112083+00:00,0.001064
gg24,meta,ConsenSysDiligence/sol-dbg,ponkila/HomestakerOS,ConsenSysDiligence/sol-dbg,2025-10-21T17:20:02.223846+00:00,0.001099
gg24,meta,lambdaclass/ethrex,risc0/zirgen,lambdaclass/ethrex,2025-10-21T17:20:02.333916+00:00,0.00170525
gg24,meta,openvm-org/stark-backend,TobiWo/eth-duties,openvm-org/stark-backend,2025-10-21T17:20:02.350754+00:00,0.00144725
gg24,meta,evmts/guillotine,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:20:02.372735+00:00,0.001447
gg24,meta,l2beat/l2beat,ritual-net/infernet-node,l2beat/l2beat,2025-10-21T17:20:02.444043+00:00,0.0008115
gg24,meta,Commit-Boost/commit-boost-client,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:20:02.664793+00:00,0.0015775
gg24,meta,ethaccount/SAManager,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T17:20:02.695781+00:00,0.00106425
gg24,meta,ChaosChain/trustless-agents-erc-ri,han0110/plonkish,han0110/plonkish,2025-10-21T17:20:03.008293+00:00,0.000809
gg24,meta,simplito/elliptic-php,supranational/blst,supranational/blst,2025-10-21T17:20:03.098227+00:00,0.00106975
gg24,meta,attestantio/dirk,Blobscan/blobscan,attestantio/dirk,2025-10-21T17:20:03.232637+00:00,0.00144325
gg24,meta,growthepie/gtp-frontend,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:20:03.520789+00:00,0.000810
gg24,meta,ethui/ethui,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:20:03.581549+00:00,0.00157675
gg24,meta,EspressoSystems/hyperplonk,ethgas-developer/ethgas-preconf-commit-boost-module,EspressoSystems/hyperplonk,2025-10-21T17:20:03.730270+00:00,0.00093825
gg24,meta,arnaucube/poseidon-rs,CryptoExperts/poseidon,arnaucube/poseidon-rs,2025-10-21T17:20:03.762238+00:00,0.00080275
gg24,meta,flashbots/mev-boost-relay,serenita-org/vero,flashbots/mev-boost-relay,2025-10-21T17:20:03.825727+00:00,0.000939
gg24,meta,ithacaxyz/relay,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:20:03.915557+00:00,0.00080775
gg24,meta,arnaucube/poseidon-rs,OpenZeppelin/openzeppelin-relayer,arnaucube/poseidon-rs,2025-10-21T17:20:03.967529+00:00,0.001446
gg24,meta,ephemery-testnet/ephemery-genesis,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:20:04.156036+00:00,0.0010665
gg24,meta,evmts/guillotine,pcaversaccio/safe-tx-hashes-util,evmts/guillotine,2025-10-21T17:20:04.187130+00:00,0.0006875
gg24,meta,l2beat/l2beat,orbitdb/orbitdb,l2beat/l2beat,2025-10-21T17:20:04.233152+00:00,0.000681
gg24,meta,EspressoSystems/jellyfish,indutny/elliptic,indutny/elliptic,2025-10-21T17:20:04.251391+00:00,0.0015765
gg24,meta,CryptoExperts/poseidon,iggy-social/iggy-social-frontend,CryptoExperts/poseidon,2025-10-21T17:20:04.297954+00:00,0.00118875
gg24,meta,intellij-solidity/intellij-solidity,ritual-net/infernet-node,intellij-solidity/intellij-solidity,2025-10-21T17:20:04.424296+00:00,0.001194
gg24,meta,orbitdb/orbitdb,Raiders0786/digibastion,orbitdb/orbitdb,2025-10-21T17:20:04.549558+00:00,0.0008145
gg24,meta,dl-solarity/solidity-lib,migalabs/goteth,dl-solarity/solidity-lib,2025-10-21T17:20:04.567445+00:00,0.00119275
gg24,meta,ethereum/js-ethereum-cryptography,han0110/hash-sig-agg,ethereum/js-ethereum-cryptography,2025-10-21T17:20:04.821653+00:00,0.00080675
gg24,meta,holiman/goevmlab,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:20:05.166397+00:00,0.00144825
gg24,meta,Pier-Two/Lantern.Discv5,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T17:20:05.264213+00:00,0.0013225
gg24,meta,LFDT-web3j/web3j,matter-labs/solx,LFDT-web3j/web3j,2025-10-21T17:20:05.521282+00:00,0.0017035
gg24,meta,ProjectZKM/zkm-prover,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:20:05.626331+00:00,0.001711
gg24,meta,Certora/CertoraProver,lambdaclass/cairo_native,Certora/CertoraProver,2025-10-21T17:20:05.765791+00:00,0.001072
gg24,meta,coincashew/EthPillar,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T17:20:05.827435+00:00,0.0011945
gg24,meta,Rocket-Rescue-Node/rescue-ui,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:20:05.874700+00:00,0.0008095
gg24,meta,ethlimo/dweb-proxy-api,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T17:20:05.941715+00:00,0.001194
gg24,meta,enscribexyz/enscribe,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T17:20:05.985353+00:00,0.0011875
gg24,meta,beaconlabs-io/muse,Elefria-Labs/evm-tools,Elefria-Labs/evm-tools,2025-10-21T17:20:06.037884+00:00,0.001191
gg24,meta,keep-starknet-strange/garaga,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:20:06.154014+00:00,0.00132675
gg24,meta,attestantio/dirk,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:20:06.171384+00:00,0.0013195
gg24,meta,OpenZeppelin/openzeppelin-relayer,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:20:06.215833+00:00,0.00119025
gg24,meta,deficollective/defiscan,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:20:06.327576+00:00,0.000939
gg24,meta,EspressoSystems/hyperplonk,openvm-org/stark-backend,EspressoSystems/hyperplonk,2025-10-21T17:20:06.462375+00:00,0.00093225
gg24,meta,ithacaxyz/account,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:20:06.561405+00:00,0.0010635
gg24,meta,Consensys/gnark-crypto,Plonky3/Plonky3,Consensys/gnark-crypto,2025-10-21T17:20:06.737068+00:00,0.0018435
gg24,meta,Jam516/BundleBear,q9f/eth.rb,q9f/eth.rb,2025-10-21T17:20:06.847398+00:00,0.001320
gg24,meta,0xandee/noir-playground,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:20:07.011152+00:00,0.0011915
gg24,meta,BuidlGuidl/buidlguidl-client,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T17:20:07.041851+00:00,0.0011965
gg24,meta,Raiders0786/digibastion,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:20:07.090973+00:00,0.00107225
gg24,meta,EspressoSystems/jellyfish,HorizenOfficial/ginger-lib,EspressoSystems/jellyfish,2025-10-21T17:20:07.129744+00:00,0.001322
gg24,meta,arnaucube/poseidon-rs,ponkila/HomestakerOS,arnaucube/poseidon-rs,2025-10-21T17:20:07.194809+00:00,0.0010645
gg24,meta,ephemery-testnet/ephemery-genesis,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:20:07.236924+00:00,0.00055375
gg24,meta,beaconlabs-io/muse,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:20:07.279367+00:00,0.0011965
gg24,meta,axiom-crypto/halo2-lib,EOA-Blockchain-Labs/ethereumonarm,axiom-crypto/halo2-lib,2025-10-21T17:20:07.299161+00:00,0.0011955
gg24,meta,growthepie/gtp-dna,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:20:07.414186+00:00,0.0009355
gg24,meta,Cyfrin/aderyn,Luganodes/Pectra-Batch-Contract,Cyfrin/aderyn,2025-10-21T17:20:07.649089+00:00,0.0006845
gg24,meta,jolly-roger-eth/ethereum-indexer,Layr-Labs/devkit-cli,jolly-roger-eth/ethereum-indexer,2025-10-21T17:20:07.693520+00:00,0.00132575
gg24,meta,blockblaz/zeam,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:20:07.711384+00:00,0.00132275
gg24,meta,risc0/zirgen,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:20:08.076407+00:00,0.0006805
gg24,meta,iggy-social/iggy-social-frontend,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T17:20:08.222231+00:00,0.00080625
gg24,meta,ephemery-testnet/ephemery-genesis,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:20:08.240205+00:00,0.000809
gg24,meta,Layr-Labs/devkit-cli,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:20:08.284458+00:00,0.00157675
gg24,meta,lambdaclass/lambdaworks,orbitdb/orbitdb,lambdaclass/lambdaworks,2025-10-21T17:20:08.342853+00:00,0.001327
gg24,meta,growthepie/gtp-frontend,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:20:08.343421+00:00,0.000934
gg24,meta,openlabelsinitiative/OLI,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:20:08.343913+00:00,0.00093375
gg24,meta,growthepie/gtp-dna,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:20:08.411829+00:00,0.00106675
gg24,meta,corpus-core/colibri-stateless,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T17:20:08.444700+00:00,0.001059
gg24,meta,Certora/CertoraProver,herumi/mcl,herumi/mcl,2025-10-21T17:20:08.700685+00:00,0.0018345
gg24,meta,deficollective/defiscan,Jam516/BundleBear,deficollective/defiscan,2025-10-21T17:20:09.031249+00:00,0.0006785
gg24,meta,HorizenLabs/poseidon2,manojkgorle/brainfuckvm,HorizenLabs/poseidon2,2025-10-21T17:20:09.063292+00:00,0.00144675
gg24,meta,CryptoExperts/poseidon,Jam516/BundleBear,CryptoExperts/poseidon,2025-10-21T17:20:09.262384+00:00,0.00092875
gg24,meta,ConsenSysDiligence/sol-dbg,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T17:20:09.367147+00:00,0.000938
gg24,meta,intellij-solidity/intellij-solidity,open-rpc/client-js,intellij-solidity/intellij-solidity,2025-10-21T17:20:09.454291+00:00,0.0018305
gg24,meta,easpulse/easpulse.com,verifereum/verifereum,verifereum/verifereum,2025-10-21T17:20:09.919758+00:00,0.00068325
gg24,meta,DefiLlama/chainlist,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:20:10.034150+00:00,0.0019585
gg24,meta,0xFacet/facet-node,attestantio/vouch,attestantio/vouch,2025-10-21T17:20:10.050913+00:00,0.0006725
gg24,meta,HorizenOfficial/ginger-lib,NethermindEth/latticefold,HorizenOfficial/ginger-lib,2025-10-21T17:20:10.124611+00:00,0.00145025
gg24,meta,Verified-zkEVM/VCV-io,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:20:10.142401+00:00,0.00119375
gg24,meta,ethaccount/SAManager,Luganodes/Pectra-Batch-Contract,Luganodes/Pectra-Batch-Contract,2025-10-21T17:20:10.159175+00:00,0.001196
gg24,meta,lambdaclass/lambdaworks,powdr-labs/powdr,lambdaclass/lambdaworks,2025-10-21T17:20:10.288101+00:00,0.00094525
gg24,meta,ethui/ethui,ponkila/HomestakerOS,ethui/ethui,2025-10-21T17:20:10.307546+00:00,0.00131775
gg24,meta,ChaosChain/trustless-agents-erc-ri,Luganodes/Pectra-Batch-Contract,ChaosChain/trustless-agents-erc-ri,2025-10-21T17:20:10.398162+00:00,0.0013295
gg24,meta,easpulse/easpulse.com,ethui/ethui,ethui/ethui,2025-10-21T17:20:10.414620+00:00,0.000936
gg24,meta,Verified-zkEVM/iris-lean,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:20:10.489787+00:00,0.00094125
gg24,meta,blockscout/blockscout,risc0/RustCrypto-elliptic-curves,blockscout/blockscout,2025-10-21T17:20:10.536003+00:00,0.00171275
gg24,meta,PolyhedraZK/Expander,tlsnotary/tlsn,PolyhedraZK/Expander,2025-10-21T17:20:10.677128+00:00,0.00144925
gg24,meta,HorizenOfficial/ginger-lib,ritual-net/infernet-sdk,HorizenOfficial/ginger-lib,2025-10-21T17:20:10.769699+00:00,0.00221825
gg24,meta,openintentsframework/oif-solver,risc0/zirgen,risc0/zirgen,2025-10-21T17:20:10.864576+00:00,0.002089
gg24,meta,EspressoSystems/jellyfish,pcaversaccio/safe-tx-hashes-util,EspressoSystems/jellyfish,2025-10-21T17:20:10.880372+00:00,0.000816
gg24,meta,ethstaker/eth-docker,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:20:10.924276+00:00,0.0015735
gg24,meta,axiom-crypto/halo2-lib,herumi/bls,herumi/bls,2025-10-21T17:20:11.181334+00:00,0.00080275
gg24,meta,han0110/hash-sig-agg,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T17:20:11.217409+00:00,0.00118975
gg24,meta,orbitdb/orbitdb,sumitvekariya/sol2seq,orbitdb/orbitdb,2025-10-21T17:20:11.235433+00:00,0.00093675
gg24,meta,ethstaker/ethstaker-deposit-cli,Plonky3/Plonky3,ethstaker/ethstaker-deposit-cli,2025-10-21T17:20:11.349076+00:00,0.0013225
gg24,meta,CryptoExperts/poseidon,supranational/blst,supranational/blst,2025-10-21T17:20:11.399976+00:00,0.0014425
gg24,meta,0xPolygonHermez/pil2-proofman,axiom-crypto/halo2-lib,axiom-crypto/halo2-lib,2025-10-21T17:20:11.433483+00:00,0.00132075
gg24,meta,openvm-org/openvm,openvm-org/stark-backend,openvm-org/openvm,2025-10-21T17:20:11.451919+00:00,0.0015745
gg24,meta,coincashew/EthPillar,serenita-org/vero,coincashew/EthPillar,2025-10-21T17:20:11.607615+00:00,0.00132325
gg24,meta,taikoxyz/taiko-mono,Verified-zkEVM/VCV-io,taikoxyz/taiko-mono,2025-10-21T17:20:11.649916+00:00,0.00119675
gg24,meta,keep-starknet-strange/garaga,Verified-zkEVM/ArkLib,keep-starknet-strange/garaga,2025-10-21T17:20:11.737458+00:00,0.0009415
gg24,meta,iden3/circomlib,powdr-labs/powdr,iden3/circomlib,2025-10-21T17:20:11.792252+00:00,0.00080825
gg24,meta,lovesh/bulletproofs-r1cs-gadgets,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:20:11.792766+00:00,0.0014515
gg24,meta,attestantio/vouch,CryptoExperts/poseidon,attestantio/vouch,2025-10-21T17:20:11.908809+00:00,0.00143975
gg24,meta,OpenZeppelin/openzeppelin-relayer,ProjectZKM/Ziren,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:20:12.086691+00:00,0.00132075
gg24,meta,DexKit/dexkit-monorepo,ethui/ethui,ethui/ethui,2025-10-21T17:20:12.118696+00:00,0.00170025
gg24,meta,Commit-Boost/commit-boost-client,powdr-labs/powdr,Commit-Boost/commit-boost-client,2025-10-21T17:20:12.175720+00:00,0.0018365
gg24,meta,DefiLlama/DefiLlama-Adapters,Rocket-Rescue-Node/rescue-ui,DefiLlama/DefiLlama-Adapters,2025-10-21T17:20:12.208979+00:00,0.00068125
gg24,meta,aestus-relay/mev-boost-relay,gattaca-com/helix,aestus-relay/mev-boost-relay,2025-10-21T17:20:12.242213+00:00,0.000936
gg24,meta,kamikazebr/owner-sync-safe,sumitvekariya/sol2seq,sumitvekariya/sol2seq,2025-10-21T17:20:12.501824+00:00,0.00183075
gg24,meta,EspressoSystems/hyperplonk,stake-house/eth-wizard,EspressoSystems/hyperplonk,2025-10-21T17:20:12.518047+00:00,0.00105875
gg24,meta,paulmillr/noble-curves,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:20:12.907986+00:00,0.00208925
gg24,meta,ponkila/HomestakerOS,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:20:13.038667+00:00,0.00196875
gg24,meta,TaceoLabs/co-snarks,Vectorized/solady,Vectorized/solady,2025-10-21T17:20:13.209124+00:00,0.000806
gg24,meta,Certora/CertoraProver,iggy-social/iggy-social-frontend,Certora/CertoraProver,2025-10-21T17:20:13.257279+00:00,0.0005585
gg24,meta,axiom-crypto/openvm-reth-benchmark,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:20:13.332927+00:00,0.000681
gg24,meta,han0110/plonkish,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T17:20:13.363346+00:00,0.00170325
gg24,meta,protofire/solhint,Verified-zkEVM/VCV-io,protofire/solhint,2025-10-21T17:20:13.488353+00:00,0.00106675
gg24,meta,Lightprotocol/light-poseidon,Verified-zkEVM/ArkLib,Lightprotocol/light-poseidon,2025-10-21T17:20:13.543053+00:00,0.001191
gg24,meta,iggy-social/iggy-social-frontend,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:20:13.720881+00:00,0.000689
gg24,meta,axiom-crypto/snark-verifier,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:20:13.751518+00:00,0.00080725
gg24,meta,DefiLlama/DefiLlama-Adapters,lovesh/bulletproofs-r1cs-gadgets,DefiLlama/DefiLlama-Adapters,2025-10-21T17:20:13.782496+00:00,0.001325
gg24,meta,evmts/krome,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T17:20:13.887107+00:00,0.00067875
gg24,meta,Jam516/BundleBear,lambdaclass/rex,lambdaclass/rex,2025-10-21T17:20:13.933085+00:00,0.0010605
gg24,meta,axiom-crypto/halo2-lib,Perfect-Abstractions/Compose,axiom-crypto/halo2-lib,2025-10-21T17:20:13.933598+00:00,0.0013215
gg24,meta,0xPolygonHermez/zisk-eth-client,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:20:14.027838+00:00,0.00093575
gg24,meta,corpus-core/colibri-stateless,Layr-Labs/eigenx-cli,corpus-core/colibri-stateless,2025-10-21T17:20:14.168276+00:00,0.00080925
gg24,meta,Certora/CertoraProver,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:20:14.213050+00:00,0.0011995
gg24,meta,evmts/krome,ephemery-testnet/ephemery-genesis,evmts/krome,2025-10-21T17:20:14.213737+00:00,0.0008085
gg24,meta,axiom-crypto/halo2-lib,simplito/elliptic-php,axiom-crypto/halo2-lib,2025-10-21T17:20:14.265077+00:00,0.00132675
gg24,meta,attestantio/vouch,iggy-social/iggy-social-frontend,attestantio/vouch,2025-10-21T17:20:14.335969+00:00,0.00093375
gg24,meta,openintentsframework/oif-solver,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T17:20:14.673690+00:00,0.0011955
gg24,meta,arnaucube/poseidon-rs,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:20:14.768598+00:00,0.001702
gg24,meta,dewdrip/eth-mobile,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:20:14.873990+00:00,0.001831
gg24,meta,3loop/loop-decoder,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T17:20:14.920360+00:00,0.000934
gg24,meta,Layr-Labs/eigenx-cli,Luganodes/Pectra-Batch-Contract,Luganodes/Pectra-Batch-Contract,2025-10-21T17:20:14.993870+00:00,0.0010705
gg24,meta,Rocket-Rescue-Node/rescue-ui,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:20:15.031444+00:00,0.000933
gg24,meta,DefiLlama/DefiLlama-Adapters,risc0/zirgen,DefiLlama/DefiLlama-Adapters,2025-10-21T17:20:15.065867+00:00,0.00247075
gg24,meta,Plonky3/Plonky3,ritual-net/infernet-node,Plonky3/Plonky3,2025-10-21T17:20:15.083850+00:00,0.00132325
gg24,meta,herumi/mcl,ithacaxyz/relay,herumi/mcl,2025-10-21T17:20:15.101385+00:00,0.00106125
gg24,meta,axiom-crypto/axiom-api-cli,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:20:15.247229+00:00,0.001070
gg24,meta,b-wagn/hash-sig,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T17:20:15.346684+00:00,0.00132425
gg24,meta,0xPolygonHermez/zisk-eth-client,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:20:15.363107+00:00,0.001071
gg24,meta,han0110/plonkish,shamatar/poseidon_hash,han0110/plonkish,2025-10-21T17:20:15.381924+00:00,0.0020825
gg24,meta,riscv/sail-riscv,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:20:15.441451+00:00,0.000936
gg24,meta,arkworks-rs/r1cs-std,Raiders0786/digibastion,arkworks-rs/r1cs-std,2025-10-21T17:20:15.729565+00:00,0.00081775
gg24,meta,beaconlabs-io/muse,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:20:15.753797+00:00,0.00106625
gg24,meta,triplewz/poseidon,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:20:15.828131+00:00,0.000803
gg24,meta,NethermindEth/latticefold,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T17:20:15.870990+00:00,0.0023425
gg24,meta,brevis-network/Pico-zkCoprocessor,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:20:15.915751+00:00,0.0010655
gg24,meta,0xPolygonHermez/zisk,Layr-Labs/eigenx-cli,0xPolygonHermez/zisk,2025-10-21T17:20:16.151004+00:00,0.00131875
gg24,meta,lambdaclass/cairo_native,taikoxyz/raiko,lambdaclass/cairo_native,2025-10-21T17:20:16.534314+00:00,0.00209575
gg24,meta,NethermindEth/latticefold,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:20:16.566273+00:00,0.00196125
gg24,meta,brevis-network/Pico-zkCoprocessor,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:20:16.986000+00:00,0.00106625
gg24,meta,stake-house/wagyu-key-gen,w3f/bls,w3f/bls,2025-10-21T17:20:17.256702+00:00,0.00080225
gg24,meta,LFDT-web3j/web3j,NethermindEth/sedge,LFDT-web3j/web3j,2025-10-21T17:20:17.346466+00:00,0.00093775
gg24,meta,jolly-roger-eth/ethereum-indexer,ritual-net/infernet-sdk,jolly-roger-eth/ethereum-indexer,2025-10-21T17:20:17.363736+00:00,0.0011955
gg24,meta,ingonyama-zk/poseidon-hash,ProjectZKM/zkm-prover,ingonyama-zk/poseidon-hash,2025-10-21T17:20:17.406663+00:00,0.0014515
