competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,BootNodeDev/intents-framework,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:57:27.048144+00:00,0.00106825
gg24,dev,ConsenSysDiligence/sol-dbg,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:57:27.087964+00:00,0.00107025
gg24,dev,attestantio/dirk,Rocket-Rescue-Node/rescue-ui,attestantio/dirk,2025-10-21T14:57:27.202832+00:00,0.001064
gg24,dev,serenita-org/vero,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:57:27.271217+00:00,0.00170575
gg24,dev,Blobscan/blobscan,Rocket-Rescue-Node/rescue-ui,Blobscan/blobscan,2025-10-21T14:57:27.618333+00:00,0.0006815
gg24,dev,arnaucube/poseidon-rs,han0110/hash-sig-agg,arnaucube/poseidon-rs,2025-10-21T14:57:27.776141+00:00,0.00208725
gg24,dev,keep-starknet-strange/poseidon-rs,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T14:57:28.257438+00:00,0.0017105
gg24,dev,b-wagn/hash-sig,openintentsframework/oif-contracts,b-wagn/hash-sig,2025-10-21T14:57:28.336890+00:00,0.00132625
gg24,dev,AgnopraxLab/D2PFuzz,iggy-social/iggy-social-frontend,AgnopraxLab/D2PFuzz,2025-10-21T14:57:28.364607+00:00,0.00119725
gg24,dev,axiom-crypto/openvm-reth-benchmark,han0110/hash-sig-agg,han0110/hash-sig-agg,2025-10-21T14:57:28.378946+00:00,0.00234325
gg24,dev,gattaca-com/helix,ithacaxyz/account,ithacaxyz/account,2025-10-21T14:57:28.442235+00:00,0.00170175
gg24,dev,growthepie/gtp-backend,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:57:28.483089+00:00,0.000943
gg24,dev,iden3/circomlib,open-rpc/client-js,iden3/circomlib,2025-10-21T14:57:28.760977+00:00,0.001703
gg24,dev,arkworks-rs/r1cs-std,kamikazebr/owner-sync-safe,arkworks-rs/r1cs-std,2025-10-21T14:57:28.768860+00:00,0.000938
gg24,dev,keep-starknet-strange/poseidon-rs,tlsnotary/tlsn,keep-starknet-strange/poseidon-rs,2025-10-21T14:57:28.805466+00:00,0.0015785
gg24,dev,ethereum/py_ecc,Lay3rLabs/WAVS,ethereum/py_ecc,2025-10-21T14:57:29.001031+00:00,0.0014495
gg24,dev,ConsenSysDiligence/sol-dbg,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:57:29.072618+00:00,0.00119625
gg24,dev,0xPolygonHermez/pil2-proofman,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:57:29.204551+00:00,0.00132125
gg24,dev,deficollective/defiscan,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:57:29.306995+00:00,0.00119725
gg24,dev,NethermindEth/sedge,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T14:57:29.704666+00:00,0.001452
gg24,dev,keep-starknet-strange/garaga,Vectorized/solady,Vectorized/solady,2025-10-21T14:57:29.708243+00:00,0.0010685
gg24,dev,ethstaker/ethstaker-deposit-cli,swiss-knife-xyz/swiss-knife,ethstaker/ethstaker-deposit-cli,2025-10-21T14:57:30.055777+00:00,0.001581
gg24,dev,flashbots/relay-specs,Perfect-Abstractions/Compose,flashbots/relay-specs,2025-10-21T14:57:30.083989+00:00,0.001066
gg24,dev,shamatar/poseidon_hash,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:57:30.099570+00:00,0.00183125
gg24,dev,Layr-Labs/devkit-cli,opensource-observer/oso,Layr-Labs/devkit-cli,2025-10-21T14:57:30.107159+00:00,0.00106625
gg24,dev,axiom-crypto/snark-verifier,ProjectZKM/zkm-prover,axiom-crypto/snark-verifier,2025-10-21T14:57:30.465646+00:00,0.00119125
gg24,dev,DefiLlama/DefiLlama-Adapters,growthepie/gtp-dna,DefiLlama/DefiLlama-Adapters,2025-10-21T14:57:30.638130+00:00,0.00106625
gg24,dev,Consensys/gnark-crypto,ephemery-testnet/ephemery-genesis,Consensys/gnark-crypto,2025-10-21T14:57:31.084872+00:00,0.000820
gg24,dev,axiom-crypto/halo2-lib,verifereum/verifereum,axiom-crypto/halo2-lib,2025-10-21T14:57:31.118095+00:00,0.000938
gg24,dev,axiom-crypto/openvm-reth-benchmark,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T14:57:31.178203+00:00,0.00093575
gg24,dev,axiom-crypto/snark-verifier,han0110/hash-sig-agg,axiom-crypto/snark-verifier,2025-10-21T14:57:31.644006+00:00,0.00080575
gg24,dev,DefiLlama/DefiLlama-Adapters,openvm-org/openvm,DefiLlama/DefiLlama-Adapters,2025-10-21T14:57:31.818939+00:00,0.00093725
gg24,dev,deficollective/defiscan,han0110/plonkish,han0110/plonkish,2025-10-21T14:57:31.854792+00:00,0.0017035
gg24,dev,axiom-crypto/axiom-api-cli,kamikazebr/owner-sync-safe,axiom-crypto/axiom-api-cli,2025-10-21T14:57:31.890369+00:00,0.0014485
gg24,dev,blockscout/blockscout,dusk-network/Poseidon252,blockscout/blockscout,2025-10-21T14:57:31.982765+00:00,0.00106725
gg24,dev,Lightprotocol/light-poseidon,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:57:31.987551+00:00,0.002731
gg24,dev,HorizenLabs/poseidon2,shutter-network/rolling-shutter,HorizenLabs/poseidon2,2025-10-21T14:57:32.007741+00:00,0.00132
gg24,dev,blockblaz/zeam,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T14:57:32.096487+00:00,0.00119275
gg24,dev,paulmillr/noble-curves,PracticalParticle/Bloxchain-Protocol,paulmillr/noble-curves,2025-10-21T14:57:32.103654+00:00,0.00094875
gg24,dev,Blobscan/blobscan,DexKit/dexkit-monorepo,Blobscan/blobscan,2025-10-21T14:57:32.233781+00:00,0.001704
gg24,dev,easpulse/easpulse.com,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:57:32.391649+00:00,0.00081325
gg24,dev,a16z/halmos,q9f/eth.rb,a16z/halmos,2025-10-21T14:57:32.491058+00:00,0.00183275
gg24,dev,deficollective/defiscan,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:57:32.546920+00:00,0.00183675
gg24,dev,ProjectZKM/Ziren,qdrvm/qlean-mini,ProjectZKM/Ziren,2025-10-21T14:57:32.687218+00:00,0.0013235
gg24,dev,Blobscan/blobscan,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T14:57:32.895832+00:00,0.001706
gg24,dev,Markeljan/web3gpt,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:57:33.261806+00:00,0.002091
gg24,dev,ethereum/js-ethereum-cryptography,herumi/mcl,ethereum/js-ethereum-cryptography,2025-10-21T14:57:33.345551+00:00,0.00247225
gg24,dev,attestantio/vouch,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T14:57:33.512639+00:00,0.0010645
gg24,dev,dewdrip/eth-mobile,herumi/mcl,herumi/mcl,2025-10-21T14:57:33.718934+00:00,0.00106125
gg24,dev,han0110/bench-hash-in-snark,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T14:57:34.426232+00:00,0.0018325
gg24,dev,anoma/arm-risc0,Layr-Labs/eigenx-cli,anoma/arm-risc0,2025-10-21T14:57:34.595318+00:00,0.00209175
gg24,dev,circuitscan/circuitscan,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T14:57:34.903249+00:00,0.000936
gg24,dev,evmts/krome,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T14:57:34.908758+00:00,0.0011955
gg24,dev,evmts/krome,sumitvekariya/sol2seq,evmts/krome,2025-10-21T14:57:34.950533+00:00,0.000684
gg24,dev,AgnopraxLab/D2PFuzz,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:57:35.210045+00:00,0.001582
gg24,dev,ConsenSysDiligence/sol-dbg,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:57:35.501848+00:00,0.001197
gg24,dev,0xPolygonHermez/pil2-proofman,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-21T14:57:35.963951+00:00,0.00183475
gg24,dev,qdrvm/qlean-mini,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T14:57:36.008628+00:00,0.00170725
gg24,dev,NethermindEth/sedge,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:57:36.053913+00:00,0.0018335
gg24,dev,0xPolygonHermez/zisk,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:57:36.080978+00:00,0.00157525
gg24,dev,Verified-zkEVM/iris-lean,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:57:36.197000+00:00,0.0013225
gg24,dev,pcaversaccio/snekmate,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:57:36.246900+00:00,0.00106975
gg24,dev,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T14:57:36.289183+00:00,0.0018375
gg24,dev,axiom-crypto/halo2-lib,Verified-zkEVM/clean,axiom-crypto/halo2-lib,2025-10-21T14:57:36.344610+00:00,0.0009365
gg24,dev,dl-solarity/solidity-lib,lambdaclass/cairo_native,dl-solarity/solidity-lib,2025-10-21T14:57:36.354888+00:00,0.00068425
gg24,dev,Plonky3/Plonky3,Zokrates/ZoKrates,Plonky3/Plonky3,2025-10-21T14:57:36.505004+00:00,0.0019625
gg24,dev,blockblaz/zeam,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T14:57:36.553765+00:00,0.00221825
gg24,dev,attestantio/vouch,EOA-Blockchain-Labs/ethereumonarm,attestantio/vouch,2025-10-21T14:57:36.721805+00:00,0.00119375
gg24,dev,opensource-observer/oso,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:57:36.785813+00:00,0.00106175
gg24,dev,keep-starknet-strange/poseidon-rs,manojkgorle/brainfuckvm,keep-starknet-strange/poseidon-rs,2025-10-21T14:57:36.860809+00:00,0.0013255
gg24,dev,axiom-crypto/snark-verifier,holiman/goevmlab,holiman/goevmlab,2025-10-21T14:57:37.288426+00:00,0.0020855
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:57:37.303842+00:00,0.0014535
gg24,dev,ithacaxyz/porto,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:57:37.597865+00:00,0.00182975
gg24,dev,coincashew/EthPillar,matter-labs/solx,matter-labs/solx,2025-10-21T14:57:37.682038+00:00,0.002218
gg24,dev,ChainSafe/bls,ethaccount/SAManager,ChainSafe/bls,2025-10-21T14:57:37.821149+00:00,0.00093625
gg24,dev,DexKit/dexkit-monorepo,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T14:57:37.824111+00:00,0.00107325
gg24,dev,arnaucube/poseidon-rs,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:57:37.873394+00:00,0.00170375
gg24,dev,iden3/circomlib,openvm-org/stark-backend,iden3/circomlib,2025-10-21T14:57:38.041769+00:00,0.001192
gg24,dev,Rocket-Rescue-Node/rescue-ui,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T14:57:38.183082+00:00,0.0009375
gg24,dev,brevis-network/Pico-zkCoprocessor,deficollective/defiscan,deficollective/defiscan,2025-10-21T14:57:38.282471+00:00,0.001323
gg24,dev,Commit-Boost/commit-boost-client,serenita-org/vero,Commit-Boost/commit-boost-client,2025-10-21T14:57:38.300057+00:00,0.001838
gg24,dev,Cyfrin/aderyn,Jam516/BundleBear,Cyfrin/aderyn,2025-10-21T14:57:38.560013+00:00,0.000807
gg24,dev,BootNodeDev/intents-framework,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:57:38.701964+00:00,0.0018325
gg24,dev,rollup-fortress/uncensored,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:57:38.705642+00:00,0.0015805
gg24,dev,ethlimo/dweb-proxy-api,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:57:38.792747+00:00,0.0011925
gg24,dev,EspressoSystems/hyperplonk,shutter-network/rolling-shutter,EspressoSystems/hyperplonk,2025-10-21T14:57:38.943635+00:00,0.00196
gg24,dev,Certora/CertoraProver,ChainSafe/bls,ChainSafe/bls,2025-10-21T14:57:39.227640+00:00,0.00196625
gg24,dev,axiom-crypto/openvm-reth-benchmark,ChainSafe/bls,ChainSafe/bls,2025-10-21T14:57:39.403598+00:00,0.0011925
gg24,dev,libp2p/libp2p,matter-labs/solx,libp2p/libp2p,2025-10-21T14:57:39.455127+00:00,0.00145025
gg24,dev,easpulse/easpulse.com,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:57:39.496939+00:00,0.001196
gg24,dev,taikoxyz/taiko-mono,TrueBlocks/trueblocks-core,taikoxyz/taiko-mono,2025-10-21T14:57:39.558502+00:00,0.001963
gg24,dev,ethui/ethui,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:57:39.665352+00:00,0.00106125
gg24,dev,evmts/guillotine,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T14:57:39.827595+00:00,0.00145225
gg24,dev,iden3/go-iden3-crypto,openintentsframework/oif-solver,iden3/go-iden3-crypto,2025-10-21T14:57:39.957214+00:00,0.0008165
gg24,dev,iden3/circomlib,openintentsframework/oif-solver,iden3/circomlib,2025-10-21T14:57:39.993439+00:00,0.001323
gg24,dev,AgnopraxLab/D2PFuzz,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:57:40.098693+00:00,0.00132875
gg24,dev,Verified-zkEVM/iris-lean,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:57:40.121824+00:00,0.0019925
gg24,dev,iggy-social/iggy-social-frontend,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:57:40.210040+00:00,0.001453
gg24,dev,arkworks-rs/r1cs-std,dewdrip/eth-mobile,arkworks-rs/r1cs-std,2025-10-21T14:57:40.213676+00:00,0.0018345
gg24,dev,growthepie/gtp-backend,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:57:40.271617+00:00,0.00068325
gg24,dev,dappnode/DAppNode,ritual-net/infernet-node,dappnode/DAppNode,2025-10-21T14:57:40.317584+00:00,0.001066
gg24,dev,qdrvm/qlean-mini,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:57:40.318035+00:00,0.00170775
gg24,dev,han0110/hash-sig-agg,manojkgorle/brainfuckvm,han0110/hash-sig-agg,2025-10-21T14:57:40.334234+00:00,0.00119375
gg24,dev,Consensys/gnark-crypto,migalabs/goteth,Consensys/gnark-crypto,2025-10-21T14:57:40.503839+00:00,0.0012055
gg24,dev,DefiLlama/chainlist,pcaversaccio/safe-tx-hashes-util,DefiLlama/chainlist,2025-10-21T14:57:40.596254+00:00,0.001711
gg24,dev,anoma/arm-risc0,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:57:40.694708+00:00,0.00081225
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,evmts/guillotine,evmts/guillotine,2025-10-21T14:57:41.125166+00:00,0.000687
gg24,dev,growthepie/gtp-backend,ithacaxyz/account,ithacaxyz/account,2025-10-21T14:57:41.192864+00:00,0.001067
gg24,dev,deficollective/defiscan,risc0/zirgen,risc0/zirgen,2025-10-21T14:57:41.216885+00:00,0.00144975
gg24,dev,migalabs/goteth,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:57:41.274855+00:00,0.0011945
gg24,dev,succinctlabs/rsp,triplewz/poseidon,succinctlabs/rsp,2025-10-21T14:57:41.278335+00:00,0.00106625
gg24,dev,migalabs/armiarma,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T14:57:41.401021+00:00,0.00170875
gg24,dev,attestantio/vouch,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T14:57:41.547325+00:00,0.00131625
gg24,dev,edb-rs/edb,ethui/ethui,edb-rs/edb,2025-10-21T14:57:41.785891+00:00,0.00119025
gg24,dev,intellij-solidity/intellij-solidity,Verified-zkEVM/ArkLib,intellij-solidity/intellij-solidity,2025-10-21T14:57:41.857535+00:00,0.0009385
gg24,dev,aestus-relay/mev-boost-relay,ProjectZKM/zkm-prover,aestus-relay/mev-boost-relay,2025-10-21T14:57:42.169992+00:00,0.00158075
gg24,dev,flashbots/mev-boost-relay,w3f/bls,w3f/bls,2025-10-21T14:57:42.236406+00:00,0.00170525
gg24,dev,Commit-Boost/commit-boost-client,pcaversaccio/safe-tx-hashes-util,Commit-Boost/commit-boost-client,2025-10-21T14:57:42.655750+00:00,0.00082075
gg24,dev,indutny/elliptic,OpenZeppelin/openzeppelin-relayer,indutny/elliptic,2025-10-21T14:57:42.670710+00:00,0.001193
gg24,dev,Verified-zkEVM/iris-lean,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T14:57:42.678090+00:00,0.0018365
gg24,dev,Recon-Fuzz/recon-extension,ritual-net/infernet-node,Recon-Fuzz/recon-extension,2025-10-21T14:57:43.201065+00:00,0.0014595
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:57:43.989540+00:00,0.00158475
gg24,dev,coincashew/EthPillar,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:57:44.016725+00:00,0.00106775
gg24,dev,ingonyama-zk/poseidon-hash,shamatar/poseidon_hash,ingonyama-zk/poseidon-hash,2025-10-21T14:57:44.300777+00:00,0.00119625
gg24,dev,han0110/bench-hash-in-snark,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:57:44.396174+00:00,0.001193
gg24,dev,risc0/RustCrypto-elliptic-curves,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:57:44.573051+00:00,0.0026085
gg24,dev,gattaca-com/helix,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:57:44.733757+00:00,0.001577
gg24,dev,b-wagn/hash-sig,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T14:57:44.738657+00:00,0.001580
gg24,dev,ChaosChain/trustless-agents-erc-ri,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T14:57:44.813041+00:00,0.00094275
gg24,dev,anoma/arm-risc0,han0110/bench-hash-in-snark,anoma/arm-risc0,2025-10-21T14:57:44.816631+00:00,0.00183325
gg24,dev,edb-rs/edb,simplito/elliptic-php,edb-rs/edb,2025-10-21T14:57:44.862199+00:00,0.00158425
gg24,dev,OffchainLabs/stylus-sdk-rs,succinctlabs/rsp,OffchainLabs/stylus-sdk-rs,2025-10-21T14:57:45.153441+00:00,0.002732
gg24,dev,growthepie/gtp-dna,migalabs/armiarma,migalabs/armiarma,2025-10-21T14:57:45.480729+00:00,0.0006855
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:57:45.503915+00:00,0.001582
gg24,dev,swiss-knife-xyz/swiss-knife,taikoxyz/raiko,swiss-knife-xyz/swiss-knife,2025-10-21T14:57:45.751879+00:00,0.00107275
gg24,dev,corpus-core/colibri-stateless,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T14:57:45.882407+00:00,0.00170675
gg24,dev,beaconlabs-io/muse,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:57:46.057912+00:00,0.00183525
gg24,dev,ethereum-attestation-service/eas-contracts,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:57:46.145447+00:00,0.0008105
gg24,dev,enscribexyz/enscribe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T14:57:46.358076+00:00,0.00132075
gg24,dev,axiom-crypto/snark-verifier,iden3/circomlib,iden3/circomlib,2025-10-21T14:57:46.361313+00:00,0.0009345
gg24,dev,HorizenLabs/poseidon2,otterscan/otterscan,HorizenLabs/poseidon2,2025-10-21T14:57:46.486466+00:00,0.00119275
gg24,dev,dl-solarity/solidity-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T14:57:46.490127+00:00,0.00106625
gg24,dev,dappnode/DAppNode,w3f/bls,w3f/bls,2025-10-21T14:57:46.833200+00:00,0.0019575
gg24,dev,dl-solarity/solidity-lib,iggy-social/iggy-social-frontend,dl-solarity/solidity-lib,2025-10-21T14:57:46.968501+00:00,0.00119475
gg24,dev,EspressoSystems/hyperplonk,PracticalParticle/Bloxchain-Protocol,EspressoSystems/hyperplonk,2025-10-21T14:57:47.130535+00:00,0.0011995
gg24,dev,growthepie/gtp-dna,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T14:57:47.553957+00:00,0.00145425
gg24,dev,Markeljan/web3gpt,NethermindEth/latticefold,Markeljan/web3gpt,2025-10-21T14:57:47.569836+00:00,0.00183425
gg24,dev,DefiLlama/DefiLlama-Adapters,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T14:57:47.687786+00:00,0.0013225
gg24,dev,DexKit/dexkit-monorepo,holiman/goevmlab,holiman/goevmlab,2025-10-21T14:57:47.811988+00:00,0.00067925
gg24,dev,3loop/loop-decoder,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:57:48.047413+00:00,0.00132425
gg24,dev,ponkila/HomestakerOS,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:57:48.213732+00:00,0.00081075
gg24,dev,anoma/arm-risc0,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T14:57:48.256935+00:00,0.00196425
gg24,dev,blockblaz/zeam,Jam516/BundleBear,blockblaz/zeam,2025-10-21T14:57:48.507051+00:00,0.001190
gg24,dev,DefiLlama/DefiLlama-Adapters,Recon-Fuzz/recon-extension,DefiLlama/DefiLlama-Adapters,2025-10-21T14:57:48.523731+00:00,0.00068975
gg24,dev,anoma/arm-risc0,protofire/solhint,protofire/solhint,2025-10-21T14:57:48.638439+00:00,0.0006825
gg24,dev,ephemery-testnet/ephemery-genesis,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:57:48.762244+00:00,0.0017055
gg24,dev,ethereum-attestation-service/eas-contracts,growthepie/gtp-frontend,ethereum-attestation-service/eas-contracts,2025-10-21T14:57:48.865689+00:00,0.0009385
gg24,dev,ethaccount/SAManager,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:57:48.920412+00:00,0.0008095
gg24,dev,0xMiden/miden-vm,Rocket-Rescue-Node/rescue-ui,0xMiden/miden-vm,2025-10-21T14:57:49.175964+00:00,0.001451
gg24,dev,b-wagn/hash-sig,corpus-core/colibri-stateless,corpus-core/colibri-stateless,2025-10-21T14:57:49.852207+00:00,0.0020915
gg24,dev,flashbots/relay-specs,swiss-knife-xyz/swiss-knife,flashbots/relay-specs,2025-10-21T14:57:50.082906+00:00,0.0017065
gg24,dev,ethlimo/dweb-proxy-api,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T14:57:50.102440+00:00,0.00132575
gg24,dev,TaceoLabs/co-snarks,triplewz/poseidon,TaceoLabs/co-snarks,2025-10-21T14:57:50.167079+00:00,0.00144975
gg24,dev,dl-solarity/solidity-lib,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:57:50.309777+00:00,0.00349325
gg24,dev,l2beat/l2beat,shazow/whatsabi,l2beat/l2beat,2025-10-21T14:57:50.411457+00:00,0.00132675
gg24,dev,BuidlGuidl/buidlguidl-client,Layr-Labs/eigenx-cli,BuidlGuidl/buidlguidl-client,2025-10-21T14:57:50.645506+00:00,0.001197
gg24,dev,BuidlGuidl/buidlguidl-client,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T14:57:50.777809+00:00,0.0015775
gg24,dev,EspressoSystems/hyperplonk,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:57:50.987820+00:00,0.001574
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T14:57:51.003972+00:00,0.00107325
gg24,dev,0xFacet/facet-node,tlsnotary/tlsn,tlsnotary/tlsn,2025-10-21T14:57:51.052753+00:00,0.001829
gg24,dev,attestantio/dirk,shamatar/poseidon_hash,attestantio/dirk,2025-10-21T14:57:51.138966+00:00,0.001317
gg24,dev,ephemery-testnet/ephemery-genesis,protofire/solhint,protofire/solhint,2025-10-21T14:57:51.204334+00:00,0.00106625
gg24,dev,ProjectZKM/zkm-prover,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:57:51.229188+00:00,0.00234525
gg24,dev,0xPolygonHermez/zisk,ithacaxyz/relay,0xPolygonHermez/zisk,2025-10-21T14:57:51.409418+00:00,0.001063
gg24,dev,iden3/snarkjs,PracticalParticle/Bloxchain-Protocol,iden3/snarkjs,2025-10-21T14:57:51.444892+00:00,0.00133025
gg24,dev,enscribexyz/enscribe,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T14:57:51.504332+00:00,0.00068075
gg24,dev,evmts/tevm-monorepo,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:57:51.728540+00:00,0.0015825
gg24,dev,ithacaxyz/account,Vectorized/solady,Vectorized/solady,2025-10-21T14:57:51.750803+00:00,0.0008065
gg24,dev,Elefria-Labs/evm-tools,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:57:51.779692+00:00,0.00106775
gg24,dev,0xFacet/facet-node,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:57:51.886878+00:00,0.001699
