competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,aestus-relay/mev-boost-relay,EspressoSystems/hyperplonk,aestus-relay/mev-boost-relay,2025-10-21T17:12:52.523650+00:00,0.0013225
gg24,founder,risc0/zirgen,TrueBlocks/trueblocks-core,risc0/zirgen,2025-10-21T17:12:52.570630+00:00,0.0014475
gg24,founder,HorizenLabs/poseidon2,Luganodes/Pectra-Batch-Contract,HorizenLabs/poseidon2,2025-10-21T17:12:52.716749+00:00,0.000812
gg24,founder,han0110/plonkish,shutter-network/rolling-shutter,han0110/plonkish,2025-10-21T17:12:52.866871+00:00,0.00131975
gg24,founder,keep-starknet-strange/garaga,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:12:52.911133+00:00,0.0013265
gg24,founder,Layr-Labs/devkit-cli,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:12:52.911647+00:00,0.001452
gg24,founder,ChaosChain/trustless-agents-erc-ri,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:12:53.022526+00:00,0.001209
gg24,founder,coincashew/EthPillar,growthepie/gtp-frontend,coincashew/EthPillar,2025-10-21T17:12:53.088648+00:00,0.000812
gg24,founder,flashbots/mev-boost,lovesh/bulletproofs-r1cs-gadgets,flashbots/mev-boost,2025-10-21T17:12:53.120180+00:00,0.001073
gg24,founder,dusk-network/Poseidon252,sumitvekariya/sol2seq,dusk-network/Poseidon252,2025-10-21T17:12:53.181643+00:00,0.00093925
gg24,founder,EspressoSystems/hyperplonk,OpenZeppelin/openzeppelin-relayer,EspressoSystems/hyperplonk,2025-10-21T17:12:53.314788+00:00,0.00182975
gg24,founder,axiom-crypto/snark-verifier,openlabelsinitiative/OLI,axiom-crypto/snark-verifier,2025-10-21T17:12:53.334238+00:00,0.00080675
gg24,founder,OffchainLabs/stylus-sdk-rs,ReamLabs/ream,OffchainLabs/stylus-sdk-rs,2025-10-21T17:12:53.386342+00:00,0.00106525
gg24,founder,succinctlabs/network,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:12:53.529587+00:00,0.001327
gg24,founder,matter-labs/solx,risc0/RustCrypto-elliptic-curves,matter-labs/solx,2025-10-21T17:12:53.643043+00:00,0.00196725
gg24,founder,axiom-crypto/halo2-lib,Raiders0786/digibastion,axiom-crypto/halo2-lib,2025-10-21T17:12:53.687398+00:00,0.0013295
gg24,founder,risc0/risc0-ethereum,ritual-net/infernet-node,risc0/risc0-ethereum,2025-10-21T17:12:53.786821+00:00,0.0010705
gg24,founder,growthepie/gtp-backend,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:12:53.842508+00:00,0.00081325
gg24,founder,lambdaclass/cairo_native,NethermindEth/latticefold,lambdaclass/cairo_native,2025-10-21T17:12:53.864301+00:00,0.0013255
gg24,founder,DefiLlama/DefiLlama-Adapters,rollup-fortress/uncensored,DefiLlama/DefiLlama-Adapters,2025-10-21T17:12:53.915818+00:00,0.00132375
gg24,founder,Jam516/BundleBear,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:12:54.244987+00:00,0.00055925
gg24,founder,anoma/arm-risc0,Elefria-Labs/evm-tools,Elefria-Labs/evm-tools,2025-10-21T17:12:54.600477+00:00,0.00144875
gg24,founder,dewdrip/eth-mobile,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:12:54.639941+00:00,0.001065
gg24,founder,flashbots/mev-boost-relay,gattaca-com/helix,flashbots/mev-boost-relay,2025-10-21T17:12:54.669983+00:00,0.00157675
gg24,founder,migalabs/armiarma,TobiWo/eth-duties,migalabs/armiarma,2025-10-21T17:12:54.670496+00:00,0.0015815
gg24,founder,ethereum/py_ecc,lurk-lab/neptune-triton,ethereum/py_ecc,2025-10-21T17:12:54.692467+00:00,0.0010675
gg24,founder,NethermindEth/latticefold,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:12:54.783836+00:00,0.000941
gg24,founder,ethlimo/dweb-proxy-api,ponkila/HomestakerOS,ethlimo/dweb-proxy-api,2025-10-21T17:12:54.784535+00:00,0.00119525
gg24,founder,evmts/guillotine,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:12:54.803370+00:00,0.00183525
gg24,founder,keep-starknet-strange/poseidon-rs,protofire/solhint,protofire/solhint,2025-10-21T17:12:55.022102+00:00,0.00119625
gg24,founder,jolly-roger-eth/ethereum-indexer,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:12:55.116284+00:00,0.0013235
gg24,founder,simplito/elliptic-php,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:12:55.187646+00:00,0.00171275
gg24,founder,iggy-social/iggy-social-frontend,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:12:55.205599+00:00,0.000942
gg24,founder,open-rpc/client-js,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:12:55.530411+00:00,0.00119475
gg24,founder,Lay3rLabs/WAVS,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:12:55.625242+00:00,0.00132375
gg24,founder,growthepie/gtp-backend,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:12:55.783413+00:00,0.00145625
gg24,founder,iden3/go-iden3-crypto,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:12:55.890723+00:00,0.00171275
gg24,founder,keep-starknet-strange/garaga,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:12:56.361702+00:00,0.00145525
gg24,founder,ethstaker/ethstaker-deposit-cli,risc0/RustCrypto-elliptic-curves,ethstaker/ethstaker-deposit-cli,2025-10-21T17:12:56.392416+00:00,0.0013305
gg24,founder,Consensys/gnark-crypto,flashbots/relay-specs,Consensys/gnark-crypto,2025-10-21T17:12:56.523421+00:00,0.001203
gg24,founder,valida-xyz/valida,Verified-zkEVM/clean,valida-xyz/valida,2025-10-21T17:12:56.606730+00:00,0.00157775
gg24,founder,Verified-zkEVM/iris-lean,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T17:12:56.790570+00:00,0.0008125
gg24,founder,0xFacet/facet-node,0xMiden/miden-vm,0xMiden/miden-vm,2025-10-21T17:12:56.932314+00:00,0.00080625
gg24,founder,powdr-labs/powdr,shutter-network/rolling-shutter,powdr-labs/powdr,2025-10-21T17:12:57.016596+00:00,0.000941
gg24,founder,flashbots/rbuilder,verifereum/verifereum,flashbots/rbuilder,2025-10-21T17:12:57.085062+00:00,0.0008115
gg24,founder,flashbots/mev-boost-relay,holiman/goevmlab,flashbots/mev-boost-relay,2025-10-21T17:12:57.085659+00:00,0.00068175
gg24,founder,flashbots/mev-boost,Lay3rLabs/WAVS,flashbots/mev-boost,2025-10-21T17:12:57.086228+00:00,0.00081125
gg24,founder,Consensys/gnark-crypto,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:12:57.592825+00:00,0.0010755
gg24,founder,ithacaxyz/account,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:12:57.644189+00:00,0.000684
gg24,founder,0xPolygonHermez/zisk,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T17:12:57.822540+00:00,0.00132225
gg24,founder,han0110/bench-hash-in-snark,Rocket-Rescue-Node/rescue-ui,han0110/bench-hash-in-snark,2025-10-21T17:12:57.841038+00:00,0.0009385
gg24,founder,ProjectZKM/Ziren,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:12:57.930246+00:00,0.001197
gg24,founder,coincashew/EthPillar,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:12:58.049180+00:00,0.0020995
gg24,founder,easpulse/easpulse.com,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:12:58.563491+00:00,0.00107025
gg24,founder,anoma/arm-risc0,growthepie/gtp-backend,anoma/arm-risc0,2025-10-21T17:12:59.033716+00:00,0.00132425
gg24,founder,0xandee/noir-playground,boundless-xyz/steel,0xandee/noir-playground,2025-10-21T17:12:59.456541+00:00,0.000939
gg24,founder,DefiLlama/chainlist,Vectorized/solady,Vectorized/solady,2025-10-21T17:12:59.473170+00:00,0.00118875
gg24,founder,ephemery-testnet/ephemery-genesis,verifereum/verifereum,verifereum/verifereum,2025-10-21T17:12:59.528807+00:00,0.001066
gg24,founder,boundless-xyz/steel,ephemery-testnet/ephemery-genesis,boundless-xyz/steel,2025-10-21T17:12:59.564883+00:00,0.000938
gg24,founder,pawurb/mevlog-rs,Pier-Two/Lantern.Discv5,pawurb/mevlog-rs,2025-10-21T17:12:59.666567+00:00,0.000940
gg24,founder,DefiLlama/chainlist,w3f/bls,w3f/bls,2025-10-21T17:13:00.077114+00:00,0.00144475
gg24,founder,Verified-zkEVM/iris-lean,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:13:00.114566+00:00,0.001076
gg24,founder,orbitdb/orbitdb,verifereum/verifereum,orbitdb/orbitdb,2025-10-21T17:13:00.199207+00:00,0.0010655
gg24,founder,migalabs/goteth,TobiWo/eth-duties,migalabs/goteth,2025-10-21T17:13:00.363631+00:00,0.0008115
gg24,founder,herumi/mcl,NethermindEth/sedge,herumi/mcl,2025-10-21T17:13:00.379918+00:00,0.00131975
gg24,founder,0xMiden/miden-vm,ithacaxyz/porto,0xMiden/miden-vm,2025-10-21T17:13:00.435104+00:00,0.001449
gg24,founder,BuidlGuidl/buidlguidl-client,ethaccount/SAManager,BuidlGuidl/buidlguidl-client,2025-10-21T17:13:00.631569+00:00,0.00119475
gg24,founder,AgnopraxLab/D2PFuzz,han0110/hash-sig-agg,AgnopraxLab/D2PFuzz,2025-10-21T17:13:00.674880+00:00,0.001194
gg24,founder,HorizenLabs/poseidon2,Lay3rLabs/WAVS,HorizenLabs/poseidon2,2025-10-21T17:13:00.691787+00:00,0.00234225
gg24,founder,ChainSafe/bls,pcaversaccio/snekmate,ChainSafe/bls,2025-10-21T17:13:00.776695+00:00,0.00119725
gg24,founder,han0110/hash-sig-agg,protofire/solhint,protofire/solhint,2025-10-21T17:13:00.849707+00:00,0.0009365
gg24,founder,holiman/goevmlab,PolyhedraZK/Expander,holiman/goevmlab,2025-10-21T17:13:00.886517+00:00,0.00119425
gg24,founder,3loop/loop-decoder,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-21T17:13:00.904254+00:00,0.001069
gg24,founder,axiom-crypto/openvm-reth-benchmark,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:13:00.981246+00:00,0.00106725
gg24,founder,boundless-xyz/steel,migalabs/armiarma,boundless-xyz/steel,2025-10-21T17:13:00.997786+00:00,0.0011975
gg24,founder,l2beat/l2beat,ReamLabs/ream,l2beat/l2beat,2025-10-21T17:13:01.015167+00:00,0.001322
gg24,founder,paulmillr/noble-curves,TrueBlocks/trueblocks-core,paulmillr/noble-curves,2025-10-21T17:13:01.073309+00:00,0.001451
gg24,founder,b-wagn/hash-sig,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:13:01.189450+00:00,0.0018355
gg24,founder,openvm-org/openvm,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:13:01.646138+00:00,0.00132125
gg24,founder,openintentsframework/oif-contracts,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:13:01.765959+00:00,0.00081925
gg24,founder,ithacaxyz/relay,lambdaclass/rex,ithacaxyz/relay,2025-10-21T17:13:01.802760+00:00,0.00170525
gg24,founder,Lay3rLabs/WAVS,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T17:13:01.859803+00:00,0.001449
gg24,founder,aestus-relay/mev-boost-relay,NethermindEth/nine,aestus-relay/mev-boost-relay,2025-10-21T17:13:01.908019+00:00,0.001069
gg24,founder,arnaucube/poseidon-rs,migalabs/goteth,arnaucube/poseidon-rs,2025-10-21T17:13:01.958230+00:00,0.000939
gg24,founder,anoma/arm-risc0,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:13:01.974990+00:00,0.00093875
gg24,founder,brevis-network/Pico-zkCoprocessor,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T17:13:02.253540+00:00,0.00106825
gg24,founder,blockscout/blockscout,CryptoExperts/poseidon,blockscout/blockscout,2025-10-21T17:13:02.285831+00:00,0.00119125
gg24,founder,CryptoExperts/poseidon,migalabs/armiarma,CryptoExperts/poseidon,2025-10-21T17:13:02.456598+00:00,0.000937
gg24,founder,opensource-observer/oso,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:13:02.590424+00:00,0.001321
gg24,founder,coincashew/EthPillar,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:13:02.761540+00:00,0.0014565
gg24,founder,Cyfrin/aderyn,evmts/tevm-monorepo,Cyfrin/aderyn,2025-10-21T17:13:02.792297+00:00,0.00094025
gg24,founder,Elefria-Labs/evm-tools,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:13:02.856578+00:00,0.0010605
gg24,founder,lovesh/bulletproofs-r1cs-gadgets,verifereum/verifereum,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:13:02.985050+00:00,0.001455
gg24,founder,ethaccount/SAManager,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T17:13:03.140788+00:00,0.00132275
gg24,founder,a16z/halmos,Markeljan/web3gpt,a16z/halmos,2025-10-21T17:13:03.171605+00:00,0.00106425
gg24,founder,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:13:03.239293+00:00,0.0009405
gg24,founder,0xMiden/miden-vm,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:13:03.291342+00:00,0.001062
gg24,founder,BuidlGuidl/buidlguidl-client,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:13:03.384528+00:00,0.001452
gg24,founder,ephemery-testnet/ephemery-genesis,tlsnotary/tlsn,tlsnotary/tlsn,2025-10-21T17:13:03.401270+00:00,0.001193
gg24,founder,scipr-lab/libsnark,taikoxyz/raiko,scipr-lab/libsnark,2025-10-21T17:13:03.528510+00:00,0.00081475
gg24,founder,dappnode/DAppNode,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:13:03.580804+00:00,0.0013225
gg24,founder,enscribexyz/enscribe,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T17:13:03.647653+00:00,0.000808
gg24,founder,lambdaclass/ethrex,orbitdb/orbitdb,lambdaclass/ethrex,2025-10-21T17:13:03.903667+00:00,0.00196425
gg24,founder,flashbots/mev-boost,lambdaclass/lambdaworks,flashbots/mev-boost,2025-10-21T17:13:04.038260+00:00,0.00120375
gg24,founder,AgnopraxLab/D2PFuzz,Layr-Labs/devkit-cli,AgnopraxLab/D2PFuzz,2025-10-21T17:13:04.313033+00:00,0.00132675
gg24,founder,openlabelsinitiative/OLI,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:13:04.329896+00:00,0.00132
gg24,founder,Elefria-Labs/evm-tools,ProjectZKM/zkm-prover,Elefria-Labs/evm-tools,2025-10-21T17:13:04.540854+00:00,0.00132
gg24,founder,BuidlGuidl/buidlguidl-client,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:13:04.585115+00:00,0.000814
gg24,founder,iden3/go-iden3-crypto,ithacaxyz/relay,iden3/go-iden3-crypto,2025-10-21T17:13:04.601849+00:00,0.00107025
gg24,founder,0xPolygonHermez/zisk-eth-client,DexKit/dexkit-monorepo,0xPolygonHermez/zisk-eth-client,2025-10-21T17:13:04.618133+00:00,0.00093725
gg24,founder,ethereum/py_ecc,Markeljan/web3gpt,ethereum/py_ecc,2025-10-21T17:13:04.649390+00:00,0.0009385
gg24,founder,ethereum/js-ethereum-cryptography,Raiders0786/digibastion,ethereum/js-ethereum-cryptography,2025-10-21T17:13:04.681441+00:00,0.00133025
gg24,founder,axiom-crypto/snark-verifier,valida-xyz/valida,axiom-crypto/snark-verifier,2025-10-21T17:13:04.712332+00:00,0.00119325
gg24,founder,ithacaxyz/relay,opensource-observer/oso,ithacaxyz/relay,2025-10-21T17:13:04.834534+00:00,0.00093575
gg24,founder,Lay3rLabs/WAVS,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:13:04.892361+00:00,0.000809
gg24,founder,AgnopraxLab/D2PFuzz,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:13:04.969628+00:00,0.00119725
gg24,founder,Cyfrin/aderyn,valida-xyz/valida,Cyfrin/aderyn,2025-10-21T17:13:04.986038+00:00,0.001195
gg24,founder,a16z/halmos,holiman/goevmlab,holiman/goevmlab,2025-10-21T17:13:05.034496+00:00,0.001702
gg24,founder,holiman/goevmlab,ingonyama-zk/poseidon-hash,holiman/goevmlab,2025-10-21T17:13:05.235122+00:00,0.001964
gg24,founder,risc0/zirgen,shamatar/poseidon_hash,risc0/zirgen,2025-10-21T17:13:05.314008+00:00,0.002343
gg24,founder,ithacaxyz/relay,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:13:05.346007+00:00,0.001327
gg24,founder,DexKit/dexkit-monorepo,enscribexyz/enscribe,DexKit/dexkit-monorepo,2025-10-21T17:13:05.388040+00:00,0.00119075
gg24,founder,0xPolygonHermez/zisk,axiom-crypto/halo2-lib,axiom-crypto/halo2-lib,2025-10-21T17:13:05.405545+00:00,0.0013195
gg24,founder,dl-solarity/solidity-lib,w3f/bls,w3f/bls,2025-10-21T17:13:05.422779+00:00,0.001703
gg24,founder,shamatar/poseidon_hash,valida-xyz/valida,shamatar/poseidon_hash,2025-10-21T17:13:05.585526+00:00,0.0017035
gg24,founder,0xMiden/miden-vm,Raiders0786/digibastion,0xMiden/miden-vm,2025-10-21T17:13:05.643426+00:00,0.00120125
gg24,founder,enscribexyz/enscribe,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:13:06.099034+00:00,0.00093925
gg24,founder,beaconlabs-io/muse,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:13:06.218575+00:00,0.00106875
gg24,founder,risc0/zirgen,Verified-zkEVM/clean,risc0/zirgen,2025-10-21T17:13:06.237954+00:00,0.00183125
gg24,founder,Verified-zkEVM/iris-lean,beaconlabs-io/muse,Verified-zkEVM/iris-lean,2025-10-21T17:13:06.668773+00:00,0.0008135
gg24,founder,Raiders0786/digibastion,risc0/zirgen,risc0/zirgen,2025-10-21T17:13:06.752104+00:00,0.000816
gg24,founder,0xandee/noir-playground,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:13:06.801581+00:00,0.00106575
gg24,founder,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:13:06.941913+00:00,0.0014535
gg24,founder,TaceoLabs/co-snarks,verifereum/verifereum,TaceoLabs/co-snarks,2025-10-21T17:13:07.015867+00:00,0.00106675
gg24,founder,jolly-roger-eth/ethereum-indexer,Pier-Two/Lantern.Discv5,jolly-roger-eth/ethereum-indexer,2025-10-21T17:13:07.033092+00:00,0.0015835
gg24,founder,herumi/mcl,taikoxyz/taiko-mono,herumi/mcl,2025-10-21T17:13:07.146097+00:00,0.002346
gg24,founder,Verified-zkEVM/iris-lean,iden3/circomlib,iden3/circomlib,2025-10-21T17:13:07.174233+00:00,0.0008115
gg24,founder,ethstaker/ethstaker-deposit-cli,PolyhedraZK/Expander,ethstaker/ethstaker-deposit-cli,2025-10-21T17:13:07.190792+00:00,0.00119775
gg24,founder,flashbots/mev-boost,otterscan/otterscan,flashbots/mev-boost,2025-10-21T17:13:07.258876+00:00,0.001326
gg24,founder,jolly-roger-eth/ethereum-indexer,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:13:07.368570+00:00,0.00196475
gg24,founder,deficollective/defiscan,succinctlabs/network,succinctlabs/network,2025-10-21T17:13:07.612630+00:00,0.00094375
gg24,founder,arkworks-rs/algebra,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:13:07.674122+00:00,0.00247675
gg24,founder,attestantio/vouch,lambdaclass/cairo_native,attestantio/vouch,2025-10-21T17:13:07.715134+00:00,0.0022175
gg24,founder,corpus-core/colibri-stateless,ethgas-developer/ethgas-preconf-commit-boost-module,corpus-core/colibri-stateless,2025-10-21T17:13:07.912934+00:00,0.00094325
gg24,founder,a16z/halmos,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:13:08.124728+00:00,0.001322
gg24,founder,risc0/RustCrypto-elliptic-curves,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:13:08.213949+00:00,0.00132925
gg24,founder,dl-solarity/solidity-lib,iden3/circomlib,iden3/circomlib,2025-10-21T17:13:08.268857+00:00,0.00119225
gg24,founder,flashbots/rbuilder,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,2025-10-21T17:13:08.424788+00:00,0.0008135
gg24,founder,brevis-network/Pico-zkCoprocessor,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T17:13:08.461061+00:00,0.0011895
gg24,founder,DexKit/dexkit-monorepo,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:13:08.506512+00:00,0.00119325
gg24,founder,blockblaz/zeam,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:13:08.697205+00:00,0.0014555
gg24,founder,arnaucube/poseidon-rs,ethgas-developer/ethgas-preconf-commit-boost-module,arnaucube/poseidon-rs,2025-10-21T17:13:08.776477+00:00,0.000943
gg24,founder,han0110/bench-hash-in-snark,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:13:08.915696+00:00,0.0006835
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,PolyhedraZK/Expander,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:13:09.054434+00:00,0.001456
gg24,founder,attestantio/dirk,ChaosChain/trustless-agents-erc-ri,attestantio/dirk,2025-10-21T17:13:09.271065+00:00,0.00157975
gg24,founder,openintentsframework/oif-contracts,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:13:09.347417+00:00,0.00094775
gg24,founder,ethereum-attestation-service/eas-contracts,open-rpc/client-js,ethereum-attestation-service/eas-contracts,2025-10-21T17:13:09.406828+00:00,0.0010655
gg24,founder,joshstevens19/rrelayer,ponkila/HomestakerOS,joshstevens19/rrelayer,2025-10-21T17:13:09.506810+00:00,0.00094075
gg24,founder,enscribexyz/enscribe,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T17:13:09.803301+00:00,0.0010635
gg24,founder,BootNodeDev/intents-framework,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T17:13:09.877094+00:00,0.001191
gg24,founder,axiom-crypto/snark-verifier,Jam516/BundleBear,axiom-crypto/snark-verifier,2025-10-21T17:13:09.929685+00:00,0.0009335
gg24,founder,shazow/whatsabi,triplewz/poseidon,shazow/whatsabi,2025-10-21T17:13:10.072780+00:00,0.0013245
gg24,founder,0xPolygonHermez/zisk-eth-client,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:13:10.567068+00:00,0.00094175
gg24,founder,evmts/tevm-monorepo,Lightprotocol/light-poseidon,evmts/tevm-monorepo,2025-10-21T17:13:10.667020+00:00,0.00106725
gg24,founder,flashbots/mev-boost,NethermindEth/latticefold,flashbots/mev-boost,2025-10-21T17:13:10.684988+00:00,0.0008125
gg24,founder,ethereum-attestation-service/eas-contracts,valida-xyz/valida,ethereum-attestation-service/eas-contracts,2025-10-21T17:13:10.957834+00:00,0.00119625
gg24,founder,ponkila/HomestakerOS,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:13:11.026186+00:00,0.00081175
