competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,l2beat/l2beat,han0110/hash-sig-agg,l2beat/l2beat,2025-10-21T18:31:57.641027+00:00,0.00079725
gg24,dev,matter-labs/solx,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:31:57.645083+00:00,0.001181
gg24,ethereum-dev,0xandee/noir-playground,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T18:31:57.649655+00:00,0.001313
gg24,founder,ritual-net/infernet-node,iden3/circomlib,iden3/circomlib,2025-10-21T18:31:57.685180+00:00,0.00079775
gg24,meta,migalabs/goteth,keep-starknet-strange/poseidon-rs,migalabs/goteth,2025-10-21T18:31:57.739440+00:00,0.002078
gg24,builder,Rocket-Rescue-Node/rescue-ui,0xMiden/miden-vm,0xMiden/miden-vm,2025-10-21T18:31:57.773943+00:00,0.00066825
gg24,dev,migalabs/armiarma,han0110/plonkish,migalabs/armiarma,2025-10-21T18:31:57.989426+00:00,0.0011815
gg24,senior-dev,paulmillr/noble-curves,manojkgorle/brainfuckvm,paulmillr/noble-curves,2025-10-21T18:31:58.018715+00:00,0.00067375
gg24,senior-dev,0xandee/noir-playground,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T18:31:58.024645+00:00,0.0013135
gg24,founder,migalabs/armiarma,han0110/plonkish,han0110/plonkish,2025-10-21T18:31:58.046193+00:00,0.001053
gg24,builder,Pier-Two/Lantern.Discv5,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T18:31:58.062100+00:00,0.00118625
gg24,senior-dev,manojkgorle/brainfuckvm,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T18:31:58.065547+00:00,0.00118225
gg24,ethereum-dev,ReamLabs/ream,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:31:58.122356+00:00,0.00118125
gg24,dev,growthepie/gtp-frontend,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T18:31:58.261238+00:00,0.0016975
gg24,dev,tlsnotary/tlsn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:31:58.394082+00:00,0.00066875
gg24,ethereum-dev,arkworks-rs/algebra,succinctlabs/network,arkworks-rs/algebra,2025-10-21T18:31:58.597429+00:00,0.00092975
gg24,ethereum-dev,paulmillr/noble-curves,manojkgorle/brainfuckvm,paulmillr/noble-curves,2025-10-21T18:31:58.818110+00:00,0.00080125
gg24,senior-dev,ritual-net/infernet-node,iden3/circomlib,iden3/circomlib,2025-10-21T18:31:58.852301+00:00,0.00079825
gg24,meta,ritual-net/infernet-node,iden3/circomlib,iden3/circomlib,2025-10-21T18:31:58.945431+00:00,0.0009235
gg24,dev,0xandee/noir-playground,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T18:31:58.956425+00:00,0.0011855
gg24,builder,ethereum/js-ethereum-cryptography,ReamLabs/ream,ethereum/js-ethereum-cryptography,2025-10-21T18:31:59.013768+00:00,0.00105025
gg24,meta,tlsnotary/tlsn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:31:59.028231+00:00,0.000666
gg24,dev,ritual-net/infernet-node,iden3/circomlib,iden3/circomlib,2025-10-21T18:31:59.261670+00:00,0.00105425
gg24,builder,ritual-net/infernet-node,iden3/circomlib,iden3/circomlib,2025-10-21T18:31:59.422246+00:00,0.00092375
gg24,senior-dev,ephemery-testnet/ephemery-genesis,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:31:59.605447+00:00,0.0009215
gg24,senior-dev,deficollective/defiscan,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:31:59.682793+00:00,0.001827
gg24,builder,0xandee/noir-playground,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T18:31:59.689412+00:00,0.001439
gg24,dev,Rocket-Rescue-Node/rescue-ui,0xMiden/miden-vm,0xMiden/miden-vm,2025-10-21T18:31:59.877958+00:00,0.00131075
gg24,ethereum-dev,matter-labs/solx,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:31:59.966249+00:00,0.0011805
gg24,founder,joshstevens19/rrelayer,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T18:32:00.028019+00:00,0.00080125
gg24,dev,ephemery-testnet/ephemery-genesis,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:00.089975+00:00,0.0011775
gg24,ethereum-dev,ritual-net/infernet-node,iden3/circomlib,iden3/circomlib,2025-10-21T18:32:00.367652+00:00,0.00092575
gg24,meta,paulmillr/noble-curves,manojkgorle/brainfuckvm,paulmillr/noble-curves,2025-10-21T18:32:00.480735+00:00,0.000927
gg24,founder,paulmillr/noble-curves,manojkgorle/brainfuckvm,paulmillr/noble-curves,2025-10-21T18:32:00.490944+00:00,0.00080125
gg24,ethereum-dev,Rocket-Rescue-Node/rescue-ui,0xMiden/miden-vm,0xMiden/miden-vm,2025-10-21T18:32:00.523469+00:00,0.00092625
gg24,senior-dev,matter-labs/solx,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:32:00.528328+00:00,0.001181
gg24,senior-dev,Rocket-Rescue-Node/rescue-ui,0xMiden/miden-vm,0xMiden/miden-vm,2025-10-21T18:32:00.639429+00:00,0.00105475
gg24,senior-dev,tlsnotary/tlsn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:00.813211+00:00,0.00118075
gg24,dev,openvm-org/openvm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:32:00.900414+00:00,0.000799
gg24,dev,joshstevens19/rrelayer,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T18:32:00.950009+00:00,0.00080175
gg24,builder,tlsnotary/tlsn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:00.956614+00:00,0.00092225
gg24,senior-dev,Pier-Two/Lantern.Discv5,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T18:32:01.233233+00:00,0.00182875
gg24,ethereum-dev,migalabs/armiarma,han0110/plonkish,han0110/plonkish,2025-10-21T18:32:01.306621+00:00,0.001437
gg24,builder,openvm-org/openvm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:32:01.315093+00:00,0.0007965
gg24,founder,Pier-Two/Lantern.Discv5,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T18:32:01.326381+00:00,0.00170025
gg24,meta,migalabs/armiarma,han0110/plonkish,han0110/plonkish,2025-10-21T18:32:01.461423+00:00,0.00130675
gg24,builder,paulmillr/noble-curves,manojkgorle/brainfuckvm,paulmillr/noble-curves,2025-10-21T18:32:01.620381+00:00,0.00118325
gg24,founder,0xandee/noir-playground,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T18:32:01.678138+00:00,0.001697
gg24,meta,joshstevens19/rrelayer,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T18:32:01.760212+00:00,0.000799
gg24,builder,edb-rs/edb,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:01.865996+00:00,0.000923
gg24,founder,edb-rs/edb,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:02.114644+00:00,0.001309
gg24,dev,paulmillr/noble-curves,manojkgorle/brainfuckvm,paulmillr/noble-curves,2025-10-21T18:32:02.153996+00:00,0.00131375
gg24,founder,tlsnotary/tlsn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:02.254163+00:00,0.00118025
gg24,senior-dev,joshstevens19/rrelayer,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T18:32:02.502931+00:00,0.00105775
gg24,ethereum-dev,ritual-net/infernet-sdk,lambdaclass/rex,ritual-net/infernet-sdk,2025-10-21T18:32:02.564659+00:00,0.00066875
gg24,ethereum-dev,lovesh/bulletproofs-r1cs-gadgets,ChainSafe/bls,ChainSafe/bls,2025-10-21T18:32:02.657164+00:00,0.00220925
gg24,meta,matter-labs/solx,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:32:02.752567+00:00,0.00105025
gg24,founder,openvm-org/openvm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:32:02.767270+00:00,0.0010545
gg24,founder,ephemery-testnet/ephemery-genesis,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:02.955947+00:00,0.001049
gg24,meta,gattaca-com/helix,Rocket-Rescue-Node/rescue-ui,gattaca-com/helix,2025-10-21T18:32:02.987754+00:00,0.00066475
gg24,dev,ithacaxyz/relay,tlsnotary/tlsn,ithacaxyz/relay,2025-10-21T18:32:03.238557+00:00,0.0007965
gg24,meta,ephemery-testnet/ephemery-genesis,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:03.243413+00:00,0.00091875
gg24,ethereum-dev,joshstevens19/rrelayer,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T18:32:03.360963+00:00,0.00105725
gg24,builder,gattaca-com/helix,Rocket-Rescue-Node/rescue-ui,gattaca-com/helix,2025-10-21T18:32:03.427716+00:00,0.000793
gg24,dev,ritual-net/infernet-sdk,lambdaclass/rex,ritual-net/infernet-sdk,2025-10-21T18:32:03.580243+00:00,0.00105325
gg24,builder,ithacaxyz/relay,tlsnotary/tlsn,ithacaxyz/relay,2025-10-21T18:32:03.588719+00:00,0.000922
gg24,ethereum-dev,openvm-org/openvm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:32:03.638554+00:00,0.0009265
gg24,meta,ithacaxyz/relay,tlsnotary/tlsn,ithacaxyz/relay,2025-10-21T18:32:03.707555+00:00,0.00117775
gg24,ethereum-dev,tlsnotary/tlsn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:03.746621+00:00,0.00118025
gg24,ethereum-dev,edb-rs/edb,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:03.838178+00:00,0.001437
gg24,meta,edb-rs/edb,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:03.876037+00:00,0.00130675
gg24,senior-dev,edb-rs/edb,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:03.926312+00:00,0.0015655
gg24,builder,shutter-network/rolling-shutter,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:32:03.970871+00:00,0.00079475
gg24,dev,gattaca-com/helix,Rocket-Rescue-Node/rescue-ui,gattaca-com/helix,2025-10-21T18:32:04.291086+00:00,0.0009235
gg24,dev,edb-rs/edb,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:32:04.383160+00:00,0.0016935
gg24,ethereum-dev,shutter-network/rolling-shutter,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:32:04.418727+00:00,0.00143675
gg24,builder,protofire/solhint,simplito/elliptic-php,protofire/solhint,2025-10-21T18:32:04.447555+00:00,0.00131425
gg24,ethereum-dev,ephemery-testnet/ephemery-genesis,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:04.473837+00:00,0.001049
gg24,senior-dev,ithacaxyz/relay,tlsnotary/tlsn,ithacaxyz/relay,2025-10-21T18:32:04.535421+00:00,0.0011805
gg24,meta,protofire/solhint,simplito/elliptic-php,protofire/solhint,2025-10-21T18:32:04.761414+00:00,0.000930
gg24,meta,openvm-org/openvm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:32:04.889203+00:00,0.00118025
gg24,meta,ritual-net/infernet-sdk,lambdaclass/rex,ritual-net/infernet-sdk,2025-10-21T18:32:04.904098+00:00,0.0009225
gg24,founder,NethermindEth/latticefold,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T18:32:05.227771+00:00,0.000928
gg24,founder,protofire/solhint,simplito/elliptic-php,protofire/solhint,2025-10-21T18:32:05.298473+00:00,0.00080425
gg24,founder,ithacaxyz/account,lighthouse-web3/lighthouse-package,ithacaxyz/account,2025-10-21T18:32:05.396296+00:00,0.00079625
gg24,senior-dev,ritual-net/infernet-sdk,lambdaclass/rex,ritual-net/infernet-sdk,2025-10-21T18:32:05.564222+00:00,0.00105325
gg24,builder,NethermindEth/latticefold,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T18:32:05.626477+00:00,0.00067
gg24,ethereum-dev,Pier-Two/Lantern.Discv5,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T18:32:05.725535+00:00,0.00221225
gg24,meta,NethermindEth/latticefold,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T18:32:05.761067+00:00,0.00105375
gg24,builder,boundless-xyz/steel,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:05.764650+00:00,0.00079675
gg24,senior-dev,intellij-solidity/intellij-solidity,smartcontracts/simple-optimism-node,intellij-solidity/intellij-solidity,2025-10-21T18:32:05.828200+00:00,0.00143775
gg24,meta,shutter-network/rolling-shutter,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:32:05.982715+00:00,0.0009225
gg24,senior-dev,protofire/solhint,simplito/elliptic-php,protofire/solhint,2025-10-21T18:32:06.056734+00:00,0.00093275
gg24,dev,shutter-network/rolling-shutter,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:32:06.071333+00:00,0.00105325
gg24,dev,ChaosChain/trustless-agents-erc-ri,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:32:06.088326+00:00,0.0006845
gg24,meta,ithacaxyz/account,lighthouse-web3/lighthouse-package,ithacaxyz/account,2025-10-21T18:32:06.288109+00:00,0.001050
gg24,builder,ephemery-testnet/ephemery-genesis,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:06.339094+00:00,0.000663
gg24,dev,protofire/solhint,simplito/elliptic-php,protofire/solhint,2025-10-21T18:32:06.645230+00:00,0.00093275
gg24,ethereum-dev,ithacaxyz/account,lighthouse-web3/lighthouse-package,ithacaxyz/account,2025-10-21T18:32:06.718170+00:00,0.00092425
gg24,dev,paulmillr/noble-curves,Jam516/BundleBear,paulmillr/noble-curves,2025-10-21T18:32:06.893193+00:00,0.00066925
gg24,ethereum-dev,paulmillr/noble-curves,Jam516/BundleBear,paulmillr/noble-curves,2025-10-21T18:32:06.897460+00:00,0.00079675
gg24,meta,boundless-xyz/steel,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:06.966377+00:00,0.0007965
gg24,meta,paulmillr/noble-curves,Jam516/BundleBear,paulmillr/noble-curves,2025-10-21T18:32:07.084437+00:00,0.0006665
gg24,ethereum-dev,gattaca-com/helix,Rocket-Rescue-Node/rescue-ui,gattaca-com/helix,2025-10-21T18:32:07.088921+00:00,0.001179
gg24,ethereum-dev,protofire/solhint,simplito/elliptic-php,protofire/solhint,2025-10-21T18:32:07.202967+00:00,0.00106025
gg24,founder,ritual-net/infernet-sdk,lambdaclass/rex,ritual-net/infernet-sdk,2025-10-21T18:32:07.247907+00:00,0.00130875
gg24,ethereum-dev,NethermindEth/latticefold,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T18:32:07.274349+00:00,0.001184
gg24,dev,ithacaxyz/account,lighthouse-web3/lighthouse-package,ithacaxyz/account,2025-10-21T18:32:07.352473+00:00,0.00105275
gg24,senior-dev,openvm-org/openvm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T18:32:07.409047+00:00,0.001567
gg24,senior-dev,paulmillr/noble-curves,Jam516/BundleBear,paulmillr/noble-curves,2025-10-21T18:32:07.436579+00:00,0.00105325
gg24,dev,TaceoLabs/co-snarks,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:07.706379+00:00,0.000672
gg24,dev,arnaucube/poseidon-rs,Cyfrin/aderyn,arnaucube/poseidon-rs,2025-10-21T18:32:07.716678+00:00,0.00156475
gg24,founder,arnaucube/poseidon-rs,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:32:07.811565+00:00,0.00130825
gg24,builder,joshstevens19/rrelayer,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T18:32:07.860362+00:00,0.00182325
gg24,founder,gattaca-com/helix,Rocket-Rescue-Node/rescue-ui,gattaca-com/helix,2025-10-21T18:32:07.868003+00:00,0.001435
gg24,founder,shutter-network/rolling-shutter,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:32:07.925170+00:00,0.00130875
gg24,meta,TaceoLabs/co-snarks,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:07.942605+00:00,0.00079725
gg24,dev,NethermindEth/latticefold,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T18:32:08.012483+00:00,0.0014405
gg24,founder,ChaosChain/trustless-agents-erc-ri,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:32:08.207036+00:00,0.000684
gg24,ethereum-dev,TaceoLabs/co-snarks,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:08.738326+00:00,0.0009275
gg24,ethereum-dev,boundless-xyz/steel,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:08.795189+00:00,0.00118275
gg24,founder,ethgas-developer/ethgas-preconf-commit-boost-module,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T18:32:08.893547+00:00,0.0006745
gg24,dev,intellij-solidity/intellij-solidity,smartcontracts/simple-optimism-node,intellij-solidity/intellij-solidity,2025-10-21T18:32:08.972200+00:00,0.00143775
gg24,builder,migalabs/armiarma,han0110/plonkish,han0110/plonkish,2025-10-21T18:32:09.020515+00:00,0.002459
gg24,ethereum-dev,ChaosChain/trustless-agents-erc-ri,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:32:09.024272+00:00,0.000940
gg24,dev,boundless-xyz/steel,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:09.024727+00:00,0.00105525
gg24,ethereum-dev,scipr-lab/libsnark,joshstevens19/rrelayer,scipr-lab/libsnark,2025-10-21T18:32:09.066154+00:00,0.00067025
gg24,senior-dev,TaceoLabs/co-snarks,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:09.110275+00:00,0.001056
gg24,ethereum-dev,Layr-Labs/devkit-cli,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T18:32:09.328154+00:00,0.00118375
gg24,senior-dev,boundless-xyz/steel,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:09.345112+00:00,0.00131125
gg24,builder,scipr-lab/libsnark,joshstevens19/rrelayer,scipr-lab/libsnark,2025-10-21T18:32:09.496167+00:00,0.00054025
gg24,founder,boundless-xyz/steel,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:09.567524+00:00,0.00105475
gg24,senior-dev,Layr-Labs/devkit-cli,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T18:32:09.624191+00:00,0.00092825
gg24,founder,scipr-lab/libsnark,joshstevens19/rrelayer,scipr-lab/libsnark,2025-10-21T18:32:09.651173+00:00,0.00079825
gg24,meta,0xPolygonHermez/zisk-eth-client,ethui/ethui,ethui/ethui,2025-10-21T18:32:09.697206+00:00,0.000919
gg24,builder,TaceoLabs/co-snarks,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T18:32:09.827529+00:00,0.0009255
gg24,meta,b-wagn/hash-sig,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T18:32:09.866058+00:00,0.0010515
gg24,builder,ithacaxyz/account,lighthouse-web3/lighthouse-package,ithacaxyz/account,2025-10-21T18:32:09.946173+00:00,0.00092225
gg24,founder,b-wagn/hash-sig,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T18:32:09.961277+00:00,0.00092575
gg24,ethereum-dev,NethermindEth/nine,Vectorized/solady,Vectorized/solady,2025-10-21T18:32:10.074474+00:00,0.000794
gg24,dev,0xPolygonHermez/zisk-eth-client,ethui/ethui,ethui/ethui,2025-10-21T18:32:10.170273+00:00,0.00092175
gg24,founder,NethermindEth/nine,Vectorized/solady,Vectorized/solady,2025-10-21T18:32:10.532417+00:00,0.000794
gg24,senior-dev,arnaucube/poseidon-rs,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:32:10.537252+00:00,0.00182075
gg24,meta,Layr-Labs/devkit-cli,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T18:32:10.559243+00:00,0.0010535
gg24,meta,arnaucube/poseidon-rs,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:32:10.727832+00:00,0.001690
gg24,builder,stake-house/eth-wizard,lurk-lab/neptune-triton,stake-house/eth-wizard,2025-10-21T18:32:10.797937+00:00,0.000666
gg24,builder,ChaosChain/trustless-agents-erc-ri,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:32:10.955730+00:00,0.001066
gg24,dev,NethermindEth/nine,Vectorized/solady,Vectorized/solady,2025-10-21T18:32:11.048277+00:00,0.0009225
gg24,senior-dev,ChaosChain/trustless-agents-erc-ri,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:32:11.051163+00:00,0.0010685
gg24,founder,stake-house/eth-wizard,lurk-lab/neptune-triton,stake-house/eth-wizard,2025-10-21T18:32:11.074277+00:00,0.000668
gg24,founder,0xPolygonHermez/zisk-eth-client,ethui/ethui,ethui/ethui,2025-10-21T18:32:11.101383+00:00,0.00104925
gg24,senior-dev,gattaca-com/helix,Rocket-Rescue-Node/rescue-ui,gattaca-com/helix,2025-10-21T18:32:11.132457+00:00,0.0019475
gg24,meta,scipr-lab/libsnark,joshstevens19/rrelayer,scipr-lab/libsnark,2025-10-21T18:32:11.188363+00:00,0.000796
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T18:32:11.363274+00:00,0.000803
gg24,builder,NethermindEth/nine,Vectorized/solady,Vectorized/solady,2025-10-21T18:32:11.382698+00:00,0.000792
gg24,founder,ithacaxyz/relay,tlsnotary/tlsn,ithacaxyz/relay,2025-10-21T18:32:11.421391+00:00,0.001564
gg24,builder,ritual-net/infernet-sdk,lambdaclass/rex,ritual-net/infernet-sdk,2025-10-21T18:32:11.424516+00:00,0.00181875
gg24,dev,scipr-lab/libsnark,joshstevens19/rrelayer,scipr-lab/libsnark,2025-10-21T18:32:11.519763+00:00,0.00092675
gg24,builder,paulmillr/noble-curves,Jam516/BundleBear,paulmillr/noble-curves,2025-10-21T18:32:11.602391+00:00,0.00117875
gg24,ethereum-dev,growthepie/gtp-frontend,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:11.709706+00:00,0.00066475
gg24,founder,growthepie/gtp-frontend,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:11.761033+00:00,0.00066475
gg24,builder,ethgas-developer/ethgas-preconf-commit-boost-module,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T18:32:11.877455+00:00,0.0009285
gg24,builder,Layr-Labs/devkit-cli,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T18:32:11.897242+00:00,0.00130975
gg24,builder,b-wagn/hash-sig,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T18:32:11.951718+00:00,0.00130775
gg24,senior-dev,b-wagn/hash-sig,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T18:32:11.967775+00:00,0.00131025
gg24,senior-dev,gattaca-com/helix,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:32:12.299756+00:00,0.000796
gg24,ethereum-dev,ithacaxyz/relay,tlsnotary/tlsn,ithacaxyz/relay,2025-10-21T18:32:12.312220+00:00,0.001180
gg24,builder,arkworks-rs/algebra,succinctlabs/network,arkworks-rs/algebra,2025-10-21T18:32:12.391493+00:00,0.00118375
gg24,dev,b-wagn/hash-sig,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T18:32:12.431038+00:00,0.00118225
gg24,senior-dev,0xPolygonHermez/zisk-eth-client,ethui/ethui,ethui/ethui,2025-10-21T18:32:12.480301+00:00,0.00117775
gg24,senior-dev,shutter-network/rolling-shutter,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:32:12.641286+00:00,0.00220525
gg24,builder,growthepie/gtp-frontend,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:32:12.740414+00:00,0.00066275
gg24,dev,Layr-Labs/devkit-cli,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T18:32:12.767765+00:00,0.00169625
gg24,senior-dev,migalabs/armiarma,han0110/plonkish,migalabs/armiarma,2025-10-21T18:32:12.844233+00:00,0.0014375
gg24,senior-dev,ethgas-developer/ethgas-preconf-commit-boost-module,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T18:32:12.990243+00:00,0.001059
gg24,builder,arnaucube/poseidon-rs,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:32:13.005221+00:00,0.00233025
gg24,founder,swiss-knife-xyz/swiss-knife,Recon-Fuzz/recon-extension,swiss-knife-xyz/swiss-knife,2025-10-21T18:32:13.226853+00:00,0.00067875
gg24,meta,NethermindEth/nine,Vectorized/solady,Vectorized/solady,2025-10-21T18:32:13.278591+00:00,0.00104775
gg24,senior-dev,stake-house/eth-wizard,lurk-lab/neptune-triton,stake-house/eth-wizard,2025-10-21T18:32:13.307772+00:00,0.0013085
