competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,builder,Elefria-Labs/evm-tools,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:34:38.507206+00:00,0.0000449
gg24,builder,enscribexyz/enscribe,herumi/mcl,herumi/mcl,2025-10-21T17:34:38.572759+00:00,0.0000433
gg24,builder,ethstaker/eth-docker,ithacaxyz/relay,ethstaker/eth-docker,2025-10-21T17:34:38.573361+00:00,0.0000451
gg24,builder,risc0/zirgen,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:34:38.573936+00:00,0.0000476
gg24,builder,evmts/krome,growthepie/gtp-frontend,evmts/krome,2025-10-21T17:34:38.574514+00:00,0.0000454
gg24,builder,ConsenSysDiligence/sol-dbg,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:34:38.575073+00:00,0.0000465
gg24,builder,Raiders0786/digibastion,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:34:38.898248+00:00,0.0000546
gg24,builder,l2beat/l2beat,stake-house/eth-wizard,l2beat/l2beat,2025-10-21T17:34:38.967317+00:00,0.0000460
gg24,builder,han0110/plonkish,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T17:34:38.967910+00:00,0.0000460
gg24,builder,ephemery-testnet/ephemery-genesis,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:34:38.968521+00:00,0.0000440
gg24,builder,Lay3rLabs/WAVS,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T17:34:38.969105+00:00,0.0000454
gg24,builder,corpus-core/colibri-stateless,serenita-org/vero,serenita-org/vero,2025-10-21T17:34:38.969697+00:00,0.0000463
gg24,builder,easpulse/easpulse.com,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:34:38.970339+00:00,0.0000485
gg24,builder,attestantio/dirk,Luganodes/Pectra-Batch-Contract,attestantio/dirk,2025-10-21T17:34:38.970994+00:00,0.0000468
gg24,builder,shazow/whatsabi,supranational/blst,shazow/whatsabi,2025-10-21T17:34:38.971580+00:00,0.0000466
gg24,builder,Lightprotocol/light-poseidon,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:34:38.972167+00:00,0.0000448
gg24,builder,lambdaclass/cairo_native,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:34:38.972769+00:00,0.0000480
gg24,builder,lambdaclass/cairo_native,TobiWo/eth-duties,lambdaclass/cairo_native,2025-10-21T17:34:38.973353+00:00,0.0000473
gg24,builder,ConsenSysDiligence/sol-dbg,Lay3rLabs/WAVS,ConsenSysDiligence/sol-dbg,2025-10-21T17:34:38.973913+00:00,0.0000459
gg24,builder,boundless-xyz/steel,Jam516/BundleBear,Jam516/BundleBear,2025-10-21T17:34:38.974629+00:00,0.0000445
gg24,builder,axiom-crypto/snark-verifier,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:34:38.975463+00:00,0.0000447
gg24,builder,simplito/elliptic-php,wighawag/clones-with-immutable-args,simplito/elliptic-php,2025-10-21T17:34:38.976206+00:00,0.0000485
gg24,builder,0xFacet/facet-node,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:34:40.335491+00:00,0.0000438
gg24,builder,evmts/krome,succinctlabs/network,succinctlabs/network,2025-10-21T17:34:40.399275+00:00,0.0000476
gg24,builder,Recon-Fuzz/recon-extension,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T17:34:40.463488+00:00,0.0000489
gg24,builder,0xMiden/miden-vm,matter-labs/solx,0xMiden/miden-vm,2025-10-21T17:34:40.464089+00:00,0.0000450
gg24,builder,Verified-zkEVM/iris-lean,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T17:34:40.464671+00:00,0.0000459
gg24,builder,openvm-org/openvm,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:34:40.465244+00:00,0.0000465
gg24,builder,skalenetwork/libBLS,supranational/blst,supranational/blst,2025-10-21T17:34:40.730205+00:00,0.0000514
gg24,builder,han0110/hash-sig-agg,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T17:34:40.730920+00:00,0.0000466
gg24,builder,Consensys/gnark-crypto,ritual-net/infernet-sdk,Consensys/gnark-crypto,2025-10-21T17:34:40.731556+00:00,0.0000500
gg24,builder,axiom-crypto/axiom-api-cli,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T17:34:40.732136+00:00,0.0000452
gg24,builder,flashbots/mev-boost,PracticalParticle/Bloxchain-Protocol,flashbots/mev-boost,2025-10-21T17:34:40.732717+00:00,0.0000494
gg24,builder,Blobscan/blobscan,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:34:40.733291+00:00,0.0000462
gg24,builder,a16z/halmos,PracticalParticle/Bloxchain-Protocol,a16z/halmos,2025-10-21T17:34:40.733885+00:00,0.0000483
gg24,builder,axiom-crypto/snark-verifier,openlabelsinitiative/OLI,axiom-crypto/snark-verifier,2025-10-21T17:34:40.734452+00:00,0.0000437
gg24,builder,open-rpc/client-js,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:34:40.735010+00:00,0.0000461
gg24,builder,arkworks-rs/r1cs-std,Jam516/BundleBear,arkworks-rs/r1cs-std,2025-10-21T17:34:40.735574+00:00,0.0000460
gg24,builder,b-wagn/hash-sig,Layr-Labs/eigenx-cli,b-wagn/hash-sig,2025-10-21T17:34:40.736137+00:00,0.0000481
gg24,builder,taikoxyz/taiko-mono,TobiWo/eth-duties,taikoxyz/taiko-mono,2025-10-21T17:34:40.736705+00:00,0.0000462
gg24,builder,0xPolygonHermez/zisk-eth-client,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:34:40.737256+00:00,0.0000460
gg24,builder,easpulse/easpulse.com,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T17:34:40.737833+00:00,0.0000468
gg24,builder,manojkgorle/brainfuckvm,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:34:41.600464+00:00,0.0000473
gg24,builder,corpus-core/colibri-stateless,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T17:34:41.693772+00:00,0.0000459
gg24,builder,easpulse/easpulse.com,ethui/ethui,ethui/ethui,2025-10-21T17:34:41.694399+00:00,0.0000460
gg24,builder,protofire/solhint,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:41.821510+00:00,0.0000446
gg24,builder,attestantio/dirk,Raiders0786/digibastion,attestantio/dirk,2025-10-21T17:34:41.905555+00:00,0.0000475
gg24,builder,supranational/blst,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:42.370821+00:00,0.0000446
gg24,builder,han0110/plonkish,serenita-org/vero,han0110/plonkish,2025-10-21T17:34:42.433895+00:00,0.0000455
gg24,builder,joshstevens19/rrelayer,migalabs/armiarma,joshstevens19/rrelayer,2025-10-21T17:34:42.500864+00:00,0.0000483
gg24,builder,corpus-core/colibri-stateless,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:42.501462+00:00,0.0000445
gg24,builder,dappnode/DAppNode,NethermindEth/juno,dappnode/DAppNode,2025-10-21T17:34:42.502028+00:00,0.0000447
gg24,builder,0xMiden/miden-vm,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T17:34:42.688213+00:00,0.0000460
gg24,builder,dusk-network/Poseidon252,han0110/bench-hash-in-snark,dusk-network/Poseidon252,2025-10-21T17:34:42.688820+00:00,0.0000472
gg24,builder,anoma/arm-risc0,openintentsframework/oif-solver,openintentsframework/oif-solver,2025-10-21T17:34:42.689392+00:00,0.0000472
gg24,builder,Elefria-Labs/evm-tools,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:34:42.689946+00:00,0.0000457
gg24,builder,keep-starknet-strange/garaga,NethermindEth/nine,keep-starknet-strange/garaga,2025-10-21T17:34:42.690536+00:00,0.0000475
gg24,builder,0xMiden/miden-vm,triplewz/poseidon,0xMiden/miden-vm,2025-10-21T17:34:42.691090+00:00,0.0000449
gg24,builder,ethlimo/dweb-proxy-api,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:34:42.691666+00:00,0.0000455
gg24,builder,AgnopraxLab/D2PFuzz,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T17:34:43.128688+00:00,0.0000456
gg24,builder,blockblaz/zeam,iden3/circomlib,iden3/circomlib,2025-10-21T17:34:43.129359+00:00,0.0000443
gg24,builder,supranational/blst,TobiWo/eth-duties,supranational/blst,2025-10-21T17:34:43.129970+00:00,0.0000458
gg24,builder,scipr-lab/libsnark,shazow/whatsabi,scipr-lab/libsnark,2025-10-21T17:34:43.130576+00:00,0.0000469
gg24,builder,beaconlabs-io/muse,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:34:43.131172+00:00,0.0000466
gg24,builder,0xPolygonHermez/zisk,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T17:34:43.131836+00:00,0.0000456
gg24,builder,0xMiden/miden-vm,attestantio/vouch,0xMiden/miden-vm,2025-10-21T17:34:43.132458+00:00,0.0000444
gg24,builder,PracticalParticle/Bloxchain-Protocol,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:34:43.133066+00:00,0.0000477
gg24,builder,paulmillr/noble-curves,risc0/risc0-ethereum,paulmillr/noble-curves,2025-10-21T17:34:43.133672+00:00,0.0000468
gg24,builder,risc0/zirgen,Verified-zkEVM/clean,risc0/zirgen,2025-10-21T17:34:43.696671+00:00,0.0000444
gg24,builder,lurk-lab/neptune-triton,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:34:43.697256+00:00,0.0000470
gg24,builder,DefiLlama/DefiLlama-Adapters,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:34:43.823971+00:00,0.0000466
gg24,builder,ephemery-testnet/ephemery-genesis,shamatar/poseidon_hash,ephemery-testnet/ephemery-genesis,2025-10-21T17:34:43.824605+00:00,0.0000447
gg24,builder,ephemery-testnet/ephemery-genesis,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T17:34:44.380564+00:00,0.0000470
gg24,builder,ethaccount/SAManager,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:34:44.444109+00:00,0.0000456
gg24,builder,iggy-social/iggy-social-frontend,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:34:44.444695+00:00,0.0000469
gg24,builder,a16z/halmos,open-rpc/client-js,a16z/halmos,2025-10-21T17:34:44.573319+00:00,0.0000455
gg24,builder,powdr-labs/powdr,sumitvekariya/sol2seq,powdr-labs/powdr,2025-10-21T17:34:44.574200+00:00,0.0000467
gg24,builder,ethlimo/dweb-proxy-api,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T17:34:44.707801+00:00,0.0000459
gg24,builder,han0110/bench-hash-in-snark,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:34:44.708516+00:00,0.0000485
gg24,builder,coincashew/EthPillar,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:34:44.709126+00:00,0.0000474
gg24,builder,ChaosChain/trustless-agents-erc-ri,growthepie/gtp-backend,growthepie/gtp-backend,2025-10-21T17:34:44.709736+00:00,0.0000483
gg24,builder,EspressoSystems/jellyfish,Jam516/BundleBear,EspressoSystems/jellyfish,2025-10-21T17:34:44.710326+00:00,0.0000452
gg24,builder,NethermindEth/Forta-Agents,succinctlabs/network,NethermindEth/Forta-Agents,2025-10-21T17:34:45.029097+00:00,0.0000483
gg24,builder,attestantio/dirk,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:45.029685+00:00,0.0000430
gg24,builder,0xPolygonHermez/zisk,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T17:34:45.030259+00:00,0.0000442
gg24,builder,BootNodeDev/intents-framework,growthepie/gtp-backend,BootNodeDev/intents-framework,2025-10-21T17:34:45.030831+00:00,0.0000466
gg24,builder,AgnopraxLab/D2PFuzz,verifereum/verifereum,verifereum/verifereum,2025-10-21T17:34:45.031406+00:00,0.0000470
gg24,builder,ethui/ethui,herumi/bls,herumi/bls,2025-10-21T17:34:45.340567+00:00,0.0000423
gg24,builder,0xFacet/facet-node,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T17:34:45.341143+00:00,0.0000435
gg24,builder,ethaccount/SAManager,Raiders0786/digibastion,Raiders0786/digibastion,2025-10-21T17:34:45.341713+00:00,0.0000486
gg24,builder,Layr-Labs/devkit-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:34:45.342278+00:00,0.0000472
gg24,builder,manojkgorle/brainfuckvm,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:34:45.342846+00:00,0.0000445
gg24,builder,flashbots/rbuilder,HorizenOfficial/ginger-lib,flashbots/rbuilder,2025-10-21T17:34:45.343406+00:00,0.0000468
gg24,builder,BuidlGuidl/buidlguidl-client,ChaosChain/trustless-agents-erc-ri,ChaosChain/trustless-agents-erc-ri,2025-10-21T17:34:45.343963+00:00,0.0000490
gg24,builder,lambdaclass/cairo_native,open-rpc/client-js,open-rpc/client-js,2025-10-21T17:34:45.344515+00:00,0.0000473
gg24,builder,pawurb/mevlog-rs,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:34:45.848683+00:00,0.0000461
gg24,builder,0xandee/noir-playground,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:34:45.849283+00:00,0.0000466
gg24,builder,axiom-crypto/openvm-reth-benchmark,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T17:34:46.398297+00:00,0.0000458
gg24,builder,ritual-net/infernet-node,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:46.464612+00:00,0.0000456
gg24,builder,verifereum/verifereum,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:34:46.465192+00:00,0.0000440
gg24,builder,0xandee/noir-playground,enscribexyz/enscribe,0xandee/noir-playground,2025-10-21T17:34:46.591933+00:00,0.0000443
gg24,builder,ethereum/py_ecc,OffchainLabs/stylus-sdk-rs,ethereum/py_ecc,2025-10-21T17:34:46.592554+00:00,0.0000466
gg24,builder,Consensys/gnark-crypto,ethgas-developer/ethgas-preconf-commit-boost-module,Consensys/gnark-crypto,2025-10-21T17:34:46.593118+00:00,0.0000520
gg24,builder,NethermindEth/latticefold,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:34:46.782314+00:00,0.0000494
gg24,builder,migalabs/armiarma,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:34:46.852855+00:00,0.0000481
gg24,builder,lambdaclass/ethrex,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:34:46.853476+00:00,0.0000469
gg24,builder,0xFacet/facet-node,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:34:46.854057+00:00,0.0000449
gg24,builder,joshstevens19/rrelayer,openvm-org/stark-backend,joshstevens19/rrelayer,2025-10-21T17:34:46.854684+00:00,0.0000469
gg24,builder,ethlimo/dweb-proxy-api,openintentsframework/oif-solver,openintentsframework/oif-solver,2025-10-21T17:34:46.855278+00:00,0.0000471
gg24,builder,axiom-crypto/halo2-lib,Pier-Two/Lantern.Discv5,axiom-crypto/halo2-lib,2025-10-21T17:34:46.855861+00:00,0.0000460
gg24,builder,Verified-zkEVM/iris-lean,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:34:46.856438+00:00,0.0000462
gg24,builder,ethlimo/dweb-proxy-api,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:34:46.857003+00:00,0.0000458
gg24,builder,aestus-relay/mev-boost-relay,ChainSafe/bls,ChainSafe/bls,2025-10-21T17:34:46.857589+00:00,0.0000469
gg24,builder,lambdaclass/lambdaworks,NethermindEth/juno,lambdaclass/lambdaworks,2025-10-21T17:34:46.858168+00:00,0.0000472
gg24,builder,0xPolygonHermez/pil2-proofman,ChaosChain/trustless-agents-erc-ri,ChaosChain/trustless-agents-erc-ri,2025-10-21T17:34:46.858765+00:00,0.0000481
gg24,builder,0xPolygonHermez/zisk-eth-client,risc0/zirgen,risc0/zirgen,2025-10-21T17:34:46.859381+00:00,0.0000451
gg24,builder,powdr-labs/powdr,Verified-zkEVM/VCV-io,powdr-labs/powdr,2025-10-21T17:34:46.859946+00:00,0.0000470
gg24,builder,Layr-Labs/devkit-cli,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:34:47.654236+00:00,0.0000461
gg24,builder,AgnopraxLab/D2PFuzz,blockblaz/zeam,blockblaz/zeam,2025-10-21T17:34:47.654883+00:00,0.0000463
gg24,builder,evmts/krome,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:34:47.655501+00:00,0.0000458
gg24,builder,NethermindEth/latticefold,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T17:34:47.881395+00:00,0.0000452
gg24,builder,BuidlGuidl/buidlguidl-client,indutny/elliptic,indutny/elliptic,2025-10-21T17:34:47.945276+00:00,0.0000462
gg24,builder,flashbots/relay-specs,lovesh/bulletproofs-r1cs-gadgets,flashbots/relay-specs,2025-10-21T17:34:48.424458+00:00,0.0000472
gg24,builder,DexKit/dexkit-monorepo,risc0/zirgen,risc0/zirgen,2025-10-21T17:34:48.490402+00:00,0.0000449
gg24,builder,attestantio/dirk,kamikazebr/owner-sync-safe,attestantio/dirk,2025-10-21T17:34:48.490986+00:00,0.0000432
gg24,builder,holiman/goevmlab,ingonyama-zk/poseidon-hash,holiman/goevmlab,2025-10-21T17:34:48.491553+00:00,0.0000464
gg24,builder,axiom-crypto/snark-verifier,Vectorized/solady,Vectorized/solady,2025-10-21T17:34:48.492114+00:00,0.0000434
gg24,builder,0xPolygonHermez/zisk,deficollective/defiscan,0xPolygonHermez/zisk,2025-10-21T17:34:48.737726+00:00,0.0000444
gg24,builder,DexKit/dexkit-monorepo,Layr-Labs/eigenx-cli,Layr-Labs/eigenx-cli,2025-10-21T17:34:48.738323+00:00,0.0000457
gg24,builder,HorizenLabs/poseidon2,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:34:48.738894+00:00,0.0000449
gg24,builder,smartcontracts/simple-optimism-node,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:34:48.739464+00:00,0.0000472
gg24,builder,boundless-xyz/steel,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:34:48.996936+00:00,0.0000444
gg24,builder,axiom-crypto/openvm-reth-benchmark,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T17:34:48.997574+00:00,0.0000461
gg24,builder,0xandee/noir-playground,0xPolygonHermez/pil2-proofman,0xPolygonHermez/pil2-proofman,2025-10-21T17:34:48.998191+00:00,0.0000462
gg24,builder,kamikazebr/owner-sync-safe,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:34:48.998797+00:00,0.0000453
gg24,builder,flashbots/mev-boost,Plonky3/Plonky3,flashbots/mev-boost,2025-10-21T17:34:48.999368+00:00,0.0000471
gg24,builder,DefiLlama/chainlist,wighawag/clones-with-immutable-args,DefiLlama/chainlist,2025-10-21T17:34:48.999924+00:00,0.0000448
gg24,builder,growthepie/gtp-frontend,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:34:49.000483+00:00,0.0000457
gg24,builder,l2beat/l2beat,rollup-fortress/uncensored,l2beat/l2beat,2025-10-21T17:34:49.001037+00:00,0.0000469
gg24,builder,enscribexyz/enscribe,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:34:49.001612+00:00,0.0000497
gg24,builder,Consensys/gnark-crypto,wealdtech/ethdo,Consensys/gnark-crypto,2025-10-21T17:34:49.555867+00:00,0.0000479
gg24,builder,ethlimo/dweb-proxy-api,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:34:49.556530+00:00,0.0000460
gg24,builder,ethereum-attestation-service/eas-contracts,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:34:49.557131+00:00,0.0000459
gg24,builder,dewdrip/eth-mobile,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T17:34:49.557741+00:00,0.0000448
gg24,builder,BootNodeDev/intents-framework,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:34:49.558334+00:00,0.0000469
gg24,builder,stake-house/wagyu-key-gen,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,2025-10-21T17:34:49.558915+00:00,0.0000455
gg24,builder,han0110/plonkish,Layr-Labs/devkit-cli,han0110/plonkish,2025-10-21T17:34:49.559497+00:00,0.0000459
gg24,builder,evmts/krome,Layr-Labs/devkit-cli,evmts/krome,2025-10-21T17:34:50.456520+00:00,0.0000468
gg24,builder,attestantio/vouch,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T17:34:50.523050+00:00,0.0000437
gg24,builder,ithacaxyz/porto,ReamLabs/ream,ithacaxyz/porto,2025-10-21T17:34:50.595287+00:00,0.0000443
gg24,builder,ithacaxyz/relay,rollup-fortress/uncensored,ithacaxyz/relay,2025-10-21T17:34:50.596058+00:00,0.0000460
gg24,builder,b-wagn/hash-sig,lambdaclass/rex,b-wagn/hash-sig,2025-10-21T17:34:50.735869+00:00,0.0000470
gg24,builder,lambdaclass/rex,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:34:50.736555+00:00,0.0000450
gg24,builder,axiom-crypto/snark-verifier,migalabs/armiarma,axiom-crypto/snark-verifier,2025-10-21T17:34:50.896091+00:00,0.0000461
gg24,builder,NethermindEth/juno,openvm-org/stark-backend,NethermindEth/juno,2025-10-21T17:34:50.896851+00:00,0.0000452
gg24,builder,AgnopraxLab/D2PFuzz,risc0/RustCrypto-elliptic-curves,AgnopraxLab/D2PFuzz,2025-10-21T17:34:50.897528+00:00,0.0000494
gg24,builder,ethstaker/ethstaker-deposit-cli,Recon-Fuzz/recon-extension,ethstaker/ethstaker-deposit-cli,2025-10-21T17:34:50.898176+00:00,0.0000502
gg24,builder,0xMiden/miden-vm,holiman/goevmlab,0xMiden/miden-vm,2025-10-21T17:34:50.898831+00:00,0.0000450
gg24,builder,Perfect-Abstractions/Compose,PracticalParticle/Bloxchain-Protocol,Perfect-Abstractions/Compose,2025-10-21T17:34:51.253004+00:00,0.0000491
gg24,builder,ethui/ethui,swiss-knife-xyz/swiss-knife,ethui/ethui,2025-10-21T17:34:51.253736+00:00,0.0000446
gg24,builder,ethstaker/ethstaker-deposit-cli,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:34:51.254420+00:00,0.0000473
gg24,builder,sumitvekariya/sol2seq,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:34:51.255099+00:00,0.0000466
gg24,builder,Luganodes/Pectra-Batch-Contract,risc0/RustCrypto-elliptic-curves,Luganodes/Pectra-Batch-Contract,2025-10-21T17:34:51.255829+00:00,0.0000507
gg24,builder,evmts/tevm-monorepo,openvm-org/openvm,evmts/tevm-monorepo,2025-10-21T17:34:51.256511+00:00,0.0000473
gg24,builder,b-wagn/hash-sig,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:34:51.257186+00:00,0.0000473
gg24,builder,openintentsframework/oif-solver,risc0/zirgen,risc0/zirgen,2025-10-21T17:34:51.257843+00:00,0.0000464
gg24,builder,blockscout/blockscout,Vectorized/solady,blockscout/blockscout,2025-10-21T17:34:51.258489+00:00,0.0000452
gg24,builder,evmts/krome,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:34:51.259122+00:00,0.0000481
gg24,builder,DexKit/dexkit-monorepo,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T17:34:51.259756+00:00,0.0000448
gg24,builder,evmts/krome,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T17:34:51.260405+00:00,0.0000447
