competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:25:08.403034+00:00,0.00131025
gg24,dev,ithacaxyz/relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:25:08.727121+00:00,0.00067125
gg24,meta,PracticalParticle/Bloxchain-Protocol,tlsnotary/tlsn,PracticalParticle/Bloxchain-Protocol,2025-10-21T18:25:08.908423+00:00,0.0014425
gg24,meta,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:25:08.928895+00:00,0.001052
gg24,founder,intellij-solidity/intellij-solidity,0xandee/noir-playground,intellij-solidity/intellij-solidity,2025-10-21T18:25:09.264442+00:00,0.00092625
gg24,senior-dev,Lightprotocol/light-poseidon,succinctlabs/network,succinctlabs/network,2025-10-21T18:25:09.337958+00:00,0.00105675
gg24,senior-dev,ithacaxyz/relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:25:09.418516+00:00,0.00105525
gg24,ethereum-dev,Lightprotocol/light-poseidon,succinctlabs/network,succinctlabs/network,2025-10-21T18:25:09.511163+00:00,0.00131225
gg24,ethereum-dev,flashbots/rbuilder,lambdaclass/cairo_native,flashbots/rbuilder,2025-10-21T18:25:09.569918+00:00,0.0014735
gg24,founder,deficollective/defiscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T18:25:09.684718+00:00,0.00117925
gg24,builder,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:25:09.744082+00:00,0.00092425
gg24,ethereum-dev,w3f/bls,Layr-Labs/eigenx-cli,w3f/bls,2025-10-21T18:25:09.833378+00:00,0.00079625
gg24,meta,intellij-solidity/intellij-solidity,0xandee/noir-playground,intellij-solidity/intellij-solidity,2025-10-21T18:25:09.881081+00:00,0.000668
gg24,ethereum-dev,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:25:09.913320+00:00,0.00092625
gg24,senior-dev,Blobscan/blobscan,HorizenOfficial/ginger-lib,Blobscan/blobscan,2025-10-21T18:25:10.057722+00:00,0.001822
gg24,builder,w3f/bls,Layr-Labs/eigenx-cli,w3f/bls,2025-10-21T18:25:10.311832+00:00,0.00079425
gg24,ethereum-dev,deficollective/defiscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T18:25:10.356570+00:00,0.00194725
gg24,dev,keep-starknet-strange/garaga,evmts/tevm-monorepo,keep-starknet-strange/garaga,2025-10-21T18:25:10.424027+00:00,0.00208525
gg24,builder,deficollective/defiscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T18:25:10.510944+00:00,0.00117725
gg24,founder,w3f/bls,Layr-Labs/eigenx-cli,w3f/bls,2025-10-21T18:25:10.757314+00:00,0.00092425
gg24,senior-dev,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:25:10.801980+00:00,0.00156675
gg24,ethereum-dev,anoma/arm-risc0,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T18:25:10.922934+00:00,0.000797
gg24,ethereum-dev,openvm-org/stark-backend,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:25:11.015181+00:00,0.00157475
gg24,meta,ithacaxyz/relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:25:11.309122+00:00,0.0013085
gg24,senior-dev,deficollective/defiscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T18:25:11.314271+00:00,0.00130775
gg24,senior-dev,ethereum-attestation-service/eas-contracts,evmts/tevm-monorepo,ethereum-attestation-service/eas-contracts,2025-10-21T18:25:11.417378+00:00,0.001185
gg24,meta,pcaversaccio/safe-tx-hashes-util,growthepie/gtp-backend,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:25:11.451282+00:00,0.00144475
gg24,ethereum-dev,intellij-solidity/intellij-solidity,0xandee/noir-playground,intellij-solidity/intellij-solidity,2025-10-21T18:25:11.611620+00:00,0.00092625
gg24,founder,axiom-crypto/axiom-api-cli,AgnopraxLab/D2PFuzz,AgnopraxLab/D2PFuzz,2025-10-21T18:25:11.665834+00:00,0.00144025
gg24,dev,anoma/arm-risc0,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T18:25:11.845832+00:00,0.0010535
gg24,meta,ethereum-attestation-service/eas-contracts,evmts/tevm-monorepo,ethereum-attestation-service/eas-contracts,2025-10-21T18:25:12.060980+00:00,0.00118225
gg24,senior-dev,anoma/arm-risc0,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T18:25:12.103774+00:00,0.0011815
gg24,senior-dev,openvm-org/stark-backend,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:25:12.128691+00:00,0.00183125
gg24,meta,w3f/bls,Layr-Labs/eigenx-cli,w3f/bls,2025-10-21T18:25:12.136027+00:00,0.000922
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:25:12.439018+00:00,0.0010565
gg24,founder,ithacaxyz/relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:25:12.582145+00:00,0.00131075
gg24,meta,axiom-crypto/axiom-api-cli,AgnopraxLab/D2PFuzz,AgnopraxLab/D2PFuzz,2025-10-21T18:25:12.784328+00:00,0.000798
gg24,dev,flashbots/mev-boost-relay,rollup-fortress/uncensored,flashbots/mev-boost-relay,2025-10-21T18:25:13.003899+00:00,0.001313
gg24,ethereum-dev,ethereum-attestation-service/eas-contracts,evmts/tevm-monorepo,ethereum-attestation-service/eas-contracts,2025-10-21T18:25:13.173795+00:00,0.0016965
gg24,meta,openlabelsinitiative/OLI,ethgas-developer/ethgas-preconf-commit-boost-module,openlabelsinitiative/OLI,2025-10-21T18:25:13.322689+00:00,0.001823
gg24,senior-dev,intellij-solidity/intellij-solidity,0xandee/noir-playground,intellij-solidity/intellij-solidity,2025-10-21T18:25:13.773743+00:00,0.00156675
gg24,founder,pcaversaccio/safe-tx-hashes-util,growthepie/gtp-backend,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:25:14.065634+00:00,0.000935
gg24,builder,openvm-org/stark-backend,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:25:14.470559+00:00,0.00144475
gg24,senior-dev,w3f/bls,Layr-Labs/eigenx-cli,w3f/bls,2025-10-21T18:25:14.676848+00:00,0.00130875
gg24,ethereum-dev,axiom-crypto/axiom-api-cli,AgnopraxLab/D2PFuzz,AgnopraxLab/D2PFuzz,2025-10-21T18:25:14.956042+00:00,0.00160025
gg24,founder,flashbots/mev-boost-relay,rollup-fortress/uncensored,flashbots/mev-boost-relay,2025-10-21T18:25:15.003481+00:00,0.0016965
gg24,founder,anoma/arm-risc0,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T18:25:15.178043+00:00,0.001437
gg24,meta,anoma/arm-risc0,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T18:25:15.270835+00:00,0.00117875
gg24,ethereum-dev,ithacaxyz/relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:25:15.442952+00:00,0.00182275
gg24,founder,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:25:15.703969+00:00,0.00220625
gg24,founder,Lightprotocol/light-poseidon,succinctlabs/network,succinctlabs/network,2025-10-21T18:25:16.146159+00:00,0.00198425
gg24,meta,Lightprotocol/light-poseidon,succinctlabs/network,Lightprotocol/light-poseidon,2025-10-21T18:25:16.491684+00:00,0.001566
gg24,senior-dev,keep-starknet-strange/garaga,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:25:16.517559+00:00,0.00182925
gg24,dev,Lightprotocol/light-poseidon,succinctlabs/network,succinctlabs/network,2025-10-21T18:25:16.521998+00:00,0.00105675
gg24,dev,openvm-org/stark-backend,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:25:17.186764+00:00,0.00093525
gg24,builder,anoma/arm-risc0,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T18:25:17.217912+00:00,0.001051
gg24,founder,ethereum-attestation-service/eas-contracts,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:25:17.512790+00:00,0.0016965
gg24,founder,flashbots/rbuilder,lambdaclass/cairo_native,flashbots/rbuilder,2025-10-21T18:25:17.719465+00:00,0.0022095
gg24,dev,ethereum-attestation-service/eas-contracts,evmts/tevm-monorepo,ethereum-attestation-service/eas-contracts,2025-10-21T18:25:18.008028+00:00,0.001825
gg24,dev,w3f/bls,Layr-Labs/eigenx-cli,w3f/bls,2025-10-21T18:25:18.890811+00:00,0.00182075
gg24,ethereum-dev,flashbots/mev-boost-relay,rollup-fortress/uncensored,flashbots/mev-boost-relay,2025-10-21T18:25:20.714298+00:00,0.0008005
gg24,builder,intellij-solidity/intellij-solidity,0xandee/noir-playground,intellij-solidity/intellij-solidity,2025-10-21T18:25:21.598056+00:00,0.00079625
gg24,meta,corpus-core/colibri-stateless,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:25:24.907147+00:00,0.0015595
gg24,ethereum-dev,openlabelsinitiative/OLI,ethgas-developer/ethgas-preconf-commit-boost-module,openlabelsinitiative/OLI,2025-10-21T18:25:25.184026+00:00,0.00105725
gg24,builder,Lightprotocol/light-poseidon,succinctlabs/network,succinctlabs/network,2025-10-21T18:25:25.311211+00:00,0.00118225
gg24,builder,ithacaxyz/relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:25:28.798779+00:00,0.00118075
gg24,builder,ethereum-attestation-service/eas-contracts,evmts/tevm-monorepo,ethereum-attestation-service/eas-contracts,2025-10-21T18:25:44.824985+00:00,0.0015665
gg24,ethereum-dev,wighawag/hardhat-deploy,swiss-knife-xyz/swiss-knife,wighawag/hardhat-deploy,2025-10-21T18:25:55.718608+00:00,0.00092675
